"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"131070","26245-Lyrus Life Sciences","Orange","BR1","10/12/21","CfO-Renewal","Granted","192844","21/01/22","AW-329393","AW-329393","30/09/31","47558--21/01/2022"
"130181","78198-Proposed Commercial Complex ( Mr. Bhaskar H Gadiyar)","Orange","MNG","07/01/22","CfO-Fresh","Granted","193093","21/01/22","AW-329392","AW-329392","30/09/31","47557--21/01/2022"
"129472","107395-Cynosure Homez","Orange","BR1","02/11/21","CfO-Fresh","Granted","191880","21/01/22","AW-329391","AW-329391","30/09/31","47556--21/01/2022"
"130339","34945-Shree Cement Ltd (Unit : Karnataka Cement Project)","Red","GUL","16/12/21","CfE-Expand","Granted","192545","21/01/22","CTE-329390","CTE-329390","15/12/26","47555--21/01/2022"
"129821","107590-Walk in Buiders & Developers ""Walk In Aikya""","Orange","MNG","07/01/22","CfE-Fresh","Granted","193100","21/01/22","CTE-329388","CTE-329388","06/01/27","47553--21/01/2022"
"128398","106693-Adaarsh Pharmacon Industries Private Limited","Red","YDG","04/11/21","CfE-Fresh","Granted","191432","21/01/22","CTE-329387","CTE-329387","24/09/28","47552--21/01/2022"
"129558","106441-Proposed Residential Apartment Ashok M And Manohar R V","Orange","MNG","07/01/22","CfE-Fresh","Granted","193088","21/01/22","CTE-329386","CTE-329386","06/01/27","47551--21/01/2022"
"129862","107609-Agastya Builders And Developers","Green","B08","21/01/22","CfO-Fresh","Granted","193382","21/01/22","AW-118838","AW-118838","31/12/35","47550--21/01/2022"
"126254","11410-Ms. Nuclear Power Corporation Of India Limited","Red","KWR","18/11/21","CfO-Renewal","Granted","191810","21/01/22","AW-329385","AW-329385","30/06/26","47549--21/01/2022"
"125258","21036-Shivashakti Sugars Ltd,","Red","BE2","16/09/21","CfO-Renewal","Granted","190264","21/01/22","AW-329384","AW-329384","30/06/26","47548--21/01/2022"
"142053","10519-Umbel Properties Pvt Ltd, Hilton Residences","Red","B07","28/12/21","HWM-AutoRenewal","Granted","0","21/01/22","H-118838","H-118838","30/06/26","47547--21/01/2022"
"108145","11167-Sindhu Amazon Owners Welfare Association","Orange","B07","10/01/22","CfO-Renewal","Granted","193146","21/01/22","W-329383","W-329383","30/09/27","47546--21/01/2022"
"125665","105345-Bajaj Packlines","Green","B01","21/01/22","CfE-Fresh","Granted","193372","21/01/22","CTE-118836","CTE-118836","20/01/27","47545--21/01/2022"
"131193","103347-Kristal Beryl Apartment Owenrs Association","Orange","B07","23/12/21","CfO-Renewal","Granted","192696","21/01/22","W-329383","W-329383","30/09/31",""
"142324","108288-Smt Y V Gaddikeri SVR Cotton Ginning And Processing Unit","Green","KPL","19/01/22","CfO-Fresh","Granted","193326","21/01/22","AW-118835","AW-118835","31/12/36","47544--21/01/2022"
"112701","86444-Bangalore Water Supply And Sewerage Board","Red","B07","23/09/21","CfO-Fresh","Granted","190440","21/01/22","AW-329382","AW-329382","30/06/26","47543--21/01/2022"
"141796","108406-SVR Cotton Ginning And Processing Unit","Orange","KPL","20/01/22","CfO-Fresh","Granted","193346","21/01/22","AW-329381","AW-329381","30/09/31","47542--21/01/2022"
"130620","107983-Rajesh Singh Bhalla And Others","Green","B05","21/01/22","CfO-Fresh","Granted","193368","21/01/22","W-118834","W-118834","31/12/36","47540--21/01/2022"
"131115","108057-Dhanya Producer Company Ltd","Orange","KPL","20/01/22","CfE-Fresh","Granted","193348","21/01/22","CTE-329380","CTE-329380","19/01/27","47541--21/01/2022"
"141583","42525-Sri Mathrukrupa Stone Crusher","Orange","BLY","23/12/21","CfO-Renewal","Granted","192899","21/01/22","AW-329378","AW-329378","30/09/28","47537--21/01/2022"
"111486","42650-A.S.E Exports Private Limited (Unit-2)","Green","CKB","21/01/22","CfO-Fresh","Granted","193362","21/01/22","AW-118832","AW-118832","31/12/35","47534--21/01/2022"
"142520","107830-Silversky Homes Llp","Orange","DVG","13/01/22","CfE-Fresh","Granted","193233","21/01/22","CTE-329375","CTE-329375","12/01/27","47531--21/01/2022"
"131303","10880-Sri. Chamundeshwari Sugars Ltd","Red","MDY","08/12/21","HWM-AutoRenewal","Granted","0","21/01/22","H-118826","H-118826","30/06/26","47521--21/01/2022"
"142468","108428-Yazaki India Private Limited","Orange","RMN","19/01/22","CfE-Fresh","Granted","193331","20/01/22","CTE-329369","CTE-329369","18/01/27","47520--20/01/2022"
"131186","108395-Kiran V Row Houses","Orange","B02","17/01/22","CfO-Fresh","Granted","193272","20/01/22","W-329368","W-329368","30/09/29","47519--20/01/2022"
"129291","107297-Manyatha Implex","Orange","RMN","17/01/22","CfO-Fresh","Granted","193280","20/01/22","AW-329367","AW-329367","30/09/30","47518--20/01/2022"
"129657","28600-Suraj Agro Infrastructure India Pvt Ltd","Orange","MNG","28/12/21","CfO-Renewal","Granted","192798","20/01/22","AW-329366","AW-329366","30/09/31","47517--20/01/2022"
"141793","118778-Chaitanya Enterprises","Green","B10","12/01/22","CfE-Expand","Granted","193193","20/01/22","CTE-118824","CTE-118824","11/01/27","47516--20/01/2022"
"141768","108437-Balaji Steel And Scraps","Orange","B11","14/01/22","CfO-Fresh","Granted","193254","20/01/22","W-329365","W-329365","30/09/31","47515--20/01/2022"
"129306","27324-MRN Cane Power (India) Limited.","Red","BGK","29/10/21","CfE-Expand","Granted","191257","20/01/22","CTE-329364","CTE-329364","30/06/26","47514--20/01/2022"
"105658","41170-M/s. Himatsingka Terry","Red","HAS","04/01/21","CfO-Expand","Granted","177506","20/01/22","A-329363","A-329363","30/06/23","47513--20/01/2022"
"113108","87264-Sri Durga Industries Mangalore","Orange","MNG","28/12/21","CfO-Fresh","Granted","192801","20/01/22","AW-329362","AW-329362","30/09/31","47512--20/01/2022"
"141942","118870-Ms Claretian Society For Integral Human Development","Orange","B04","10/01/22","CfE-Fresh","Granted","193118","20/01/22","CTE-329361","CTE-329361","09/01/27","47511--20/01/2022"
"127537","11403-Grasim Industries Limited (Chemical Division)","Red","KWR","24/09/21","CfO-Renewal","Granted","190481","20/01/22","AW-329358","AW-329358","30/06/26","47508--20/01/2022"
"130180","107558-Nisha Residency","Orange","KWR","24/12/21","CfE-Fresh","Granted","192744","20/01/22","CTE-329357","CTE-329357","23/12/26","47507--20/01/2022"
"105351","98748-J.B. Carbon Extracts Pvt, Ltd.,","Red","DHW","05/10/20","CfE-Fresh","Rejected","173437","20/01/22","CTE-CTE-329276Reject","CTE-CTE-329276Reject","","47505--20/01/2022"
"130430","13924-Bhavana Agencies","Red","BR1","03/12/21","CfE-Expand","Granted","192693","20/01/22","CTE-329355","CTE-329355","19/01/27","47504--20/01/2022"
"124317","10495-Indian Sugar Manufacturing Company Limited","Red","BJR","12/10/21","CfO-Renewal","Granted","190945","20/01/22","AW-329354","AW-329354","30/06/26","47503--20/01/2022"
"141493","75319-Triphase Technologies (P) Limited","Green","MY1","17/01/22","CfE-Expand","Granted","193290","20/01/22","CTE-118823","CTE-118823","16/01/24","47500--20/01/2022"
"112927","10420-Acc Ltd.,(NewPlant),Wadi Cement works,Chittapura Taluk,Kalaburgi District-585225","Red","GUL","18/05/21","CfE-Fresh","Granted","177826","20/01/22","CTE-329351","CTE-329351","17/05/26","47498--20/01/2022"
"128794","17499-Bostik India Pvt.Ltd, Unit-2","Green","B02","19/01/22","HWM-Renewal","Granted","193309","20/01/22","118821","118821","31/12/25","47497--20/01/2022"
"141842","24174-B.N.M.Hi-Tech Agro Industries","Orange","DVG","01/01/22","CfO-Renewal","Granted","192978","20/01/22","AW-329349","AW-329349","30/09/31","47495--20/01/2022"
"130148","99674-Ms Ncc Limited","Orange","KWR","25/11/21","CfO-Fresh","Granted","192018","20/01/22","AW-329347","AW-329347","30/09/23","47493--20/01/2022"
"126147","105637-Scientech Cropcare Private Limited","Orange","BR3","01/10/21","CfO-Fresh","Granted","190720","20/01/22","AW-329344","AW-329344","30/09/31","47490--20/01/2022"
"131194","75625-Vaspal Solutions","Green","MY1","23/12/21","CfE-Expand","Granted","193287","20/01/22","CTE-118820","CTE-118820","22/12/23","47489--20/01/2022"
"110887","79743-TruAlt Bio Energy Limited-Unit-2","Red","BGK","15/04/21","CfE-Expand","Granted","177351","20/01/22","CTE-329343","CTE-329343","30/06/26","47488--20/01/2022"
"142681","33941-Ferro Aerospace Pvt. Ltd.,","Green","B10","20/01/22","HWM-Fresh","Granted","193341","20/01/22","118818","118818","31/12/26","47486--20/01/2022"
"141980","118887-Svp Structures","Green","B10","20/01/22","CfE-Fresh","Granted","193342","20/01/22","CTE-118817","CTE-118817","19/01/26","47485--20/01/2022"
"142577","119241-Vikyath Properties Pvt. Ltd.,","Green","B10","14/01/22","CfE-Fresh","Granted","193253","20/01/22","CTE-118816","CTE-118816","19/01/26","47484--20/01/2022"
"130968","21894-Ms. S.V.Industries","Orange","B05","17/01/22","CfO-Renewal","Granted","193270","20/01/22","AW-329342","AW-329342","30/09/30","47483--20/01/2022"
"129873","106996-Riseeonic Residency","Orange","KWR","15/11/21","CfE-Fresh","Granted","191839","20/01/22","CTE-329340","CTE-329340","14/11/26","47481--20/01/2022"
"141620","83042-Snp Pharmaceuticals","Red","YDG","22/12/21","HWM-Fresh","Granted","192682","20/01/22","329337","329337","30/06/26","47478--20/01/2022"
"129348","11725-Rollon Hydraulics Private Limited","Orange","B11","06/01/22","CfO-Renewal","Granted","193169","20/01/22","AW-329336","AW-329336","30/09/31","47477--20/01/2022"
"131368","108442-Bharath Construction Company","Orange","BR1","28/12/21","CfE-Fresh","Granted","192784","20/01/22","CTE-329331","CTE-329331","27/12/26","47471--20/01/2022"
"129540","107438-Ms Sea Pearl","Orange","KWR","15/11/21","CfE-Fresh","Granted","191821","20/01/22","CTE-329330","CTE-329330","14/11/26","47470--20/01/2022"
"110704","31287-Adarsh Industrial Chemicals","Red","UDP","11/11/21","CfE-Expand","Granted","191661","20/01/22","CTE-329329","CTE-329329","24/09/28","47469--20/01/2022"
"106477","32969-Sonia Organics","Red","B02","30/09/21","CfE-Expand","Granted","190765","20/01/22","CTE-329328","CTE-329328","30/06/26","47468--20/01/2022"
"142674","119276-Shri Venket Ramna Agro Industries Private Limited","Orange","GUL","19/01/22","CfE-Fresh","Granted","193315","20/01/22","CTE-329326","CTE-329326","19/01/27","47466--20/01/2022"
"141431","108083-T V Sundram Iyengar And Sons Private Limited","Orange","GUL","13/01/22","CfO-Fresh","Granted","193246","20/01/22","AW-329321","AW-329321","30/09/30","47461--20/01/2022"
"131272","107068-Shree Mahalaxmi Assaying And Hallmark Centre","Orange","RCH","11/01/22","CfO-Fresh","Granted","193172","20/01/22","AW-329313","AW-329313","30/09/31","47451--20/01/2022"
"141664","118684-Venkateshwar Stone Crusher","Orange","YDG","17/12/21","CfO-Renewal","Granted","192585","20/01/22","AW-329314","AW-329314","30/09/30","47452--20/01/2022"
"130821","106936-Kranti Hallmarking Centre","Orange","RCH","11/01/22","CfO-Fresh","Granted","193171","20/01/22","AW-329312","AW-329312","30/09/31","47450--20/01/2022"
"142109","118618-Ingex Foods Pvt Ltd","Orange","TMK","10/01/22","CfE-Fresh","Granted","193121","20/01/22","CTE-329311","CTE-329311","09/01/27","47449--20/01/2022"
"130738","82345-Dhanvi Gravure Print Packs","Orange","BLY","06/12/21","CfO-Renewal","Granted","192896","20/01/22","W-329306","W-329306","30/09/29","47444--20/01/2022"
"111999","81980-M/s. Shamanur Pharma & Health Care Pvt Ltd(Formerly M/s.Shamanur Farm)","Orange","BLY","01/10/21","HWM-Fresh","Granted","192077","20/01/22","329301","329301","30/09/29","47438--20/01/2022"
"141957","118794-Global Punch","Green","B05","20/01/22","CfO-Renewal","Granted","193340","20/01/22","AW-118812","AW-118812","31/12/36","47439--20/01/2022"
"125569","11288-Sri Lakshmi Venkateshwara Swamy Rice Mill","Orange","BLY","22/09/21","CfO-Renewal","Granted","190539","20/01/22","AW-329298","AW-329298","30/09/28","47435--20/01/2022"
"129514","107378-E L V Constructions","Green","B10","29/12/21","CfE-Fresh","Granted","192808","20/01/22","CTE-118811","CTE-118811","26/12/26","47429--20/01/2022"
"141741","12534-Alutop","Orange","TMK","30/12/21","CfO-Renewal","Granted","192852","20/01/22","AW-329292","AW-329292","31/12/23","47428--20/01/2022"
"128078","19695-Aerospace Processing India Pvt Ltd.","Red","BE2","04/12/21","HWM-Renewal","Granted","192262","20/01/22","329291","329291","30/06/26","47426--20/01/2022"
"127680","10087-Indian Oil Corporationltd.,","Red","DHW","30/10/21","HWM-Renewal","Granted","192573","20/01/22","329289","329289","30/06/26","47424--20/01/2022"
"142210","10779-Wrigley India Pvt, Ltd.","Orange","B06","17/01/22","HWM-Renewal","Granted","193269","20/01/22","329288","329288","30/09/26","47423--20/01/2022"
"112297","12749-Veer-O-Metals Pvt. Ltd., Unit-2,","Red","B06","29/08/21","CfO-Expand","Granted","189762","20/01/22","AW-329287","AW-329287","30/06/22","47422--20/01/2022"
"141889","108171-Puravankara Limited","Green","B07","11/01/22","CfE-Fresh","Granted","193161","20/01/22","CTE-118809","CTE-118809","10/01/27","47421--20/01/2022"
"142591","87324-Ashoka Buildcom Limited","Green","SHM","12/01/22","CfE-Expand","Granted","193336","19/01/22","CTE-118808","CTE-118808","03/03/25","47420--19/01/2022"
"129252","101707-Sowparnika Projects And Infrastructure Pvt Ltd","Orange","MY1","07/11/21","CfO-Fresh","Granted","193258","19/01/22","AW-329286","AW-329286","30/09/31","47419--19/01/2022"
"112398","82757-The Sadvaidyasala Private Limited Unit-II","Green","MY2","21/12/21","CfE-Fresh","Granted","193335","19/01/22","CTE-118807","CTE-118807","20/12/26","47418--19/01/2022"
"142653","101354-Educational institute By Soujanya Patel Trust","Green","B09","19/01/22","CfO-Fresh","Granted","193333","19/01/22","AW-118806","AW-118806","31/12/36","47417--19/01/2022"
"128405","11857-Lamina Suspension Products Ltd","Orange","MNG","07/01/22","CfO-Renewal","Granted","193091","19/01/22","AW-329285","AW-329285","30/09/31","47416--19/01/2022"
"142316","24866-Hydac (India) Pvt Limited.,","Green","B11","19/01/22","HWM-Renewal","Granted","193328","19/01/22","118805","118805","31/12/24","47415--19/01/2022"
