"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"214852","21700-New Horizon Engineering Limited","Green","MY2","20/02/24","CfO-Renewal","Granted","222444","26/03/24","W-126930","W-126930","31/12/38","69339--26/03/2024"
"220475","74981-Helios Packaging","Green","KLR","26/03/24","CfO-Renewal","Granted","222439","26/03/24","W-126929","W-126929","31/12/39","69338--26/03/2024"
"222392","210068-Shreeyog Agro Industries","Green","KWR","25/03/24","CfE-Fresh","Granted","222425","26/03/24","CTE-126928","CTE-126928","24/03/29","69337--26/03/2024"
"221863","211596-Mnl Automotive Private Limited","Green","KLR","26/03/24","CfO-Fresh","Granted","222436","26/03/24","W-126927","W-126927","31/12/37","69336--26/03/2024"
"220661","10805-Velenkani Information System Pvt Ltd, Hotel Division, Hotel The OTERRA","Red","B07","22/02/24","HWM-AutoRenewal","Granted","0","26/03/24","H-126925","H-126925","30/06/27","69333--26/03/2024"
"222283","211930-Rock Valley Resort","Green","KLR","26/03/24","CfO-Fresh","Granted","222435","26/03/24","W-126923","W-126923","31/12/37","69332--26/03/2024"
"214452","131327-Bharathi Airtel Limited","Green","B10","07/12/23","HWM-AutoRenewal","Granted","0","26/03/24","H-126923","H-126923","31/12/35","69331--26/03/2024"
"221197","166419-Creative Color Tech","Green","B02","18/03/24","CfO-Fresh","Granted","222224","25/03/24","AW-126921","AW-126921","31/12/38","69330--25/03/2024"
"217079","32016-M/s. Chinmay Udyog","Red","BGK","22/01/24","CfO-Renewal","Granted","220724","25/03/24","AW-342652","AW-342652","30/06/26","69328--25/03/2024"
"207416","151093-Green Leaf Irrigation","Green","DHW","20/03/24","CfO-Fresh","Granted","222433","25/03/24","AW-126919","AW-126919","31/12/38","69327--25/03/2024"
"219959","207355-Sukino Healthcare Solutions Pvt Ltd Bg Road","Orange","B07","05/03/24","CfO-Fresh","Granted","221842","25/03/24","AW-342651","AW-342651","30/09/33","69326--25/03/2024"
"219277","76781-Shree Shivam Hospital","Orange","RCH","18/03/24","CfO-Renewal","Granted","222246","25/03/24","AW-342649","AW-342649","30/09/33","69324--25/03/2024"
"221504","133845-Sri Ram Agro Products","Orange","TMK","12/03/24","CfO-Fresh","Granted","222326","25/03/24","AWH-342650","AWH-342650","30/09/33","69325--25/03/2024"
"219413","135385-SEA6 ENERGY PRIVATE LIMITED","Orange","BR1","06/03/24","CfO-Fresh","Granted","222015","25/03/24","AW-342648","AW-342648","30/09/33","69322--25/03/2024"
"217216","206769-Mihanika Refineries Pvt Ltd","Red","DHW","08/01/24","CfE-Fresh","Granted","220414","25/03/24","CTE-342647","CTE-342647","24/03/29","69320--25/03/2024"
"214424","10112-Bannari Amman Sugars Limited","Red","MY2","22/12/23","CfE-Expand","Granted","220525","25/03/24","CTE-342646","CTE-342646","24/03/29","69319--25/03/2024"
"219026","209297-Katra Phytochem India Private Limited","Orange","VJN","08/02/24","CfE-Fresh","Granted","221445","25/03/24","CTE-342645","CTE-342645","07/02/29","69318--25/03/2024"
"221317","182808-Sri Siddaaruda Agro Processing","Orange","TMK","12/03/24","CfO-Fresh","Granted","222323","25/03/24","AWH-342644","AWH-342644","30/09/33","69315--25/03/2024"
"170865","133980-Ms Stereo Drugs Pvt Ltd","Red","BDR","23/02/23","CfE-Expand","Granted","212989","25/03/24","CTE-342641","CTE-342641","25/04/32","69314--25/03/2024"
"173139","134598-Sankalp Constructions Pvt Ltd","Red","MY1","15/05/23","CfO-Fresh","Granted","215893","25/03/24","W-342642","W-342642","30/06/27","69313--25/03/2024"
"219376","209591-I S Infra Conmix","Green","BR1","07/02/24","CfO-Fresh","Granted","222423","25/03/24","AW-126914","AW-126914","31/12/38","69311--25/03/2024"
"222408","212047-Renram International Apmc Yard Unit","Green","B04","25/03/24","CfO-Fresh","Granted","222422","25/03/24","AW-126913","AW-126913","31/12/38","69310--25/03/2024"
"220973","210909-M/s. Vista Spaces Third Block Private Limited.,","Green","B08","25/03/24","CfE-Fresh","Granted","222420","25/03/24","CTE-126912","CTE-126912","24/03/29","69309--25/03/2024"
"211657","181051-M/s. Vajram Estates Private Limited.,","Red","B08","06/02/24","CfE-Fresh","Granted","221011","25/03/24","CTE-342640","CTE-342640","02/12/33","69307--25/03/2024"
"222440","211514-Bnr Education Trust","Green","BR1","22/03/24","CfE-Fresh","Granted","222421","25/03/24","CTE-126909","CTE-126909","31/12/28","69305--25/03/2024"
"222595","209775-Metri Motors","Green","BJR","25/03/24","HWM-AutoRenewal","Granted","0","25/03/24","H-126908","H-126908","16/02/29","69303--25/03/2024"
"222453","182833-Sree Shreeshaila Mallikarjuna Enterprises","Green","B09","25/03/24","CfO-Fresh","Granted","222418","25/03/24","W-126906","W-126906","31/12/38","69302--25/03/2024"
"209751","137035-The Printers Mysore Private Limited","Orange","MNG","19/03/24","HWM-Renewal","Granted","222241","25/03/24","342639","342639","30/09/27","69301--25/03/2024"
"214220","81975-Upkar Ecofuels","Red","CDG","27/12/23","HWM-Fresh","Granted","220102","25/03/24","342638","342638","30/06/25","69300--25/03/2024"
"171175","16444-Esi Hospital","Red","B03","21/12/23","CfO-Renewal","Granted","219974","25/03/24","AW-342637","AW-342637","30/06/26","69299--25/03/2024"
"209575","42669-Indian Institute Of Management-Bangalore","Orange","B01","18/03/24","CfO-Fresh","Granted","222215","25/03/24","AW-342636","AW-342636","30/09/33","69298--25/03/2024"
"216435","37630-Shindengen India Pvt Ltd","Orange","B01","19/03/24","HWM-Renewal","Granted","222260","25/03/24","342635","342635","30/09/28","69297--25/03/2024"
"171559","119721-Vrl Media Private Limited Shivamoga","Orange","SHM","22/03/24","HWM-Fresh","Granted","222371","25/03/24","342634","342634","30/09/26","69296--25/03/2024"
"219048","208186-Dovetail Furniture Private Limited","Orange","B02","12/03/24","CfE-Fresh","Granted","222047","25/03/24","CTE-342633","CTE-342633","11/03/29","69295--25/03/2024"
"212143","40599-Ms Sristi Ventures","Orange","UDP","12/03/24","CfO-Renewal","Granted","221996","25/03/24","AW-342632","AW-342632","30/09/27","69294--25/03/2024"
"222424","212006-Souparnika Trading Company","Orange","MNG","23/03/24","CfE-Fresh","Granted","222394","25/03/24","CTE-342631","CTE-342631","24/03/29","69293--25/03/2024"
"221370","210284-M Udayashankar","Green","B01","25/03/24","CfE-Fresh","Granted","222410","25/03/24","CTE-126905","CTE-126905","24/03/29","69292--25/03/2024"
"212367","22759-M/s. Hindustan CoCo-Cola Beverages Pvt. Ltd.","Red","RMN","18/12/23","CfO-Expand","Granted","219884","25/03/24","AW-342630","AW-342630","30/06/26","69291--25/03/2024"
"221160","165892-Residential Apartment By Adi Developers","Orange","B08","19/03/24","CfE-Fresh","Granted","222262","22/03/24","CTE-342629","CTE-342629","18/03/29","69290--22/03/2024"
"221184","207798-Alfanzyme Lifescience","Green","BE2","22/03/24","CfO-Fresh","Granted","222390","22/03/24","AW-126904","AW-126904","31/12/38","69288--22/03/2024"
"218845","29213-Aequs Private Limited Unit-Ii","Green","BE2","22/03/24","CfO-Expand","Granted","222388","22/03/24","AW-126903","AW-126903","31/12/38","69287--22/03/2024"
