"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"127960","35431-Karadikolla Suresh Iron Ore Mine of M/s. P. Balasubba Setty & Sons","Red","BLY","22/09/21","CfO-Expand","Granted","190692","15/12/21","AW-328703","AW-328703","31/03/23","46451--15/12/2021"
"129847","27735-JK Tyre & Industries Ltd, Vikrant Tyre Plant-I","Orange","MY1","16/11/21","CfO-Renewal","Granted","192189","14/12/21","AW-328702","AW-328702","30/09/31","46450--14/12/2021"
"108158","21614-Somu Chemicals & Pharmaceuticals Pvt. Ltd.,","Red","B02","24/08/21","CfE-Expand","Granted","189642","14/12/21","CTE-328701","CTE-328701","27/06/25","46449--14/12/2021"
"129848","27737-JK Tyre & Industries Ltd, Truck Radial Plant-II","Orange","MY1","16/11/21","CfO-Renewal","Granted","192191","14/12/21","AW-328700","AW-328700","30/09/31","46448--14/12/2021"
"129849","27739-JK Tyre & Industries Ltd, Off the Road Tyre Plant -III","Orange","MY1","16/11/21","CfO-Renewal","Granted","192193","14/12/21","A-328699","A-328699","30/09/31","46447--14/12/2021"
"113559","11248-Exedy Clutch India Private Limited","Red","KLR","28/09/21","CfO-Renewal","Granted","190584","14/12/21","AW-328697","AW-328697","30/06/26","46445--14/12/2021"
"109801","11570-Cipsa-Ric India Ltd","Red","TMK","14/09/21","CfO-Renewal","Granted","190151","14/12/21","AW-328696","AW-328696","30/06/26","46444--14/12/2021"
"124602","30306-Shivam Autotech Limited","Red","KLR","30/08/21","CfO-Renewal","Granted","189767","14/12/21","AW-328695","AW-328695","30/06/26","46443--14/12/2021"
"110777","10087-Indian Oil Corporationltd.,","Red","DHW","02/06/21","CfE-Expand","Granted","188493","14/12/21","CTE-328694","CTE-328694","30/06/24","46442--14/12/2021"
"130560","108008-Indo MIM Private Limited Ceramic Unit","Green","BR1","03/12/21","CfE-Fresh","Granted","192335","14/12/21","CTE-118458","CTE-118458","02/12/26","46441--14/12/2021"
"130972","25368-Vikram Traders","Green","HAS","14/12/21","CfO-Fresh","Granted","192477","14/12/21","AW-118456","AW-118456","13/12/26","46439--14/12/2021"
"130423","105944-Residential Apartment By Sri Puttarangappa P","Green","B05","14/12/21","CfO-Fresh","Granted","192476","14/12/21","W-118455","W-118455","31/12/36","46438--14/12/2021"
"101139","86002-Royal Precision Filtration Systems","Green","B09","06/12/21","CfO-Fresh","Granted","192474","14/12/21","W-118454","W-118454","31/12/34","46437--14/12/2021"
"100503","85873-Jay Keshav Exports Pvt Ltd","Green","B09","06/12/21","CfO-Fresh","Granted","192472","14/12/21","AW-118453","AW-118453","31/12/34","46436--14/12/2021"
"130708","11200-Indena India Pvt Ltd","Orange","BR2","13/12/21","HWM-Renewal","Granted","192441","14/12/21","328693","328693","30/09/26","46435--14/12/2021"
"129001","106703-Chemlife Innovations Pvt Ltd","Orange","BR2","13/12/21","CfE-Fresh","Granted","192431","14/12/21","CTE-328692","CTE-328692","12/12/26","46434--14/12/2021"
"124595","27626-Bangalore Motors Pvt. Ltd.","Orange","B06","12/08/21","CfO-Re Apply","Granted","189386","14/12/21","AW-328691","AW-328691","30/09/30","46433--14/12/2021"
"130855","29388-M/s. B. Srinivasa Raju Stone Crusher","Orange","BLY","06/12/21","CfO-Renewal","Granted","192460","14/12/21","AW-328690","AW-328690","30/09/29","46432--14/12/2021"
"126285","11203-Jayanth Industries","Orange","BLY","22/09/21","CfO-Renewal","Granted","190474","14/12/21","AW-328689","AW-328689","30/09/29","46431--14/12/2021"
"128226","29392-BEML Ltd., Mysore Complex,","Orange","MY1","04/10/21","CfO-Renewal","Granted","191757","14/12/21","W-328688","W-328688","30/09/23","46430--14/12/2021"
"113650","10271-Indian Cane Power Limited(Unit:Samson Distilleries)","Red","BLY","22/06/21","CfO-Renewal","Granted","188234","14/12/21","AW-328687","AW-328687","30/06/26","46429--14/12/2021"
"113573","10033-Indian Cane Power Limited","Red","BGK","22/06/21","CfO-Renewal","Granted","188222","14/12/21","AW-328686","AW-328686","30/06/26","46428--14/12/2021"
"129184","25747-Maltown Electrics Private Limited","Green","HAS","29/11/21","CfE-Expand","Granted","192458","14/12/21","CTE-118452","CTE-118452","13/12/26","46427--14/12/2021"
"130849","19142-Bimal Auto Agency India Pvt Ltd","Orange","CKB","06/12/21","CfO-Renewal","Granted","192322","14/12/21","AW-328685","AW-328685","30/09/31","46426--14/12/2021"
"130501","107915-Meditopcompany","Green","TMK","04/12/21","CfE-Fresh","Granted","192241","14/12/21","CTE-118451","CTE-118451","03/12/26","46425--14/12/2021"
"129235","102271-Instakart Services Pvt Ltd","Orange","BR1","26/10/21","HWM-Fresh","Granted","192052","14/12/21","328684","328684","30/09/26","46424--14/12/2021"
"124148","103692-Tcs Pioneer","Orange","B10","17/11/21","CfO-Renewal","Granted","191775","14/12/21","A-328683","A-328683","30/09/31","46423--14/12/2021"
"131338","15195-Noor Rice Industry ,","Orange","YDG","10/12/21","CfO-Renewal","Granted","192405","13/12/21","AW-328682","AW-328682","30/09/30","46422--13/12/2021"
"130794","26947-Jogur Motors","Orange","BJR","13/12/21","CfO-Fresh","Granted","192430","13/12/21","AW-328681","AW-328681","30/09/30","46421--13/12/2021"
"141434","118559-Shivkrupa Pulses","Green","GUL","13/12/21","CfO-Fresh","Granted","192454","13/12/21","AW-118450","AW-118450","31/12/35","46420--13/12/2021"
"141433","118558-Om Sri Sai Ram Dall Industries","Green","GUL","13/12/21","CfO-Fresh","Granted","192453","13/12/21","AW-118449","AW-118449","31/12/35","46419--13/12/2021"
"130479","107951-Sri Ganesh Wood Industries","Green","B09","13/12/21","CfO-Fresh","Granted","192452","13/12/21","AW-118448","AW-118448","31/12/35","46418--13/12/2021"
"130481","107956-Gkp Impex","Green","B09","13/12/21","CfO-Fresh","Granted","192450","13/12/21","AW-118447","AW-118447","31/12/35","46417--13/12/2021"
"130451","107919-Sri Bhagawan Timber Co","Green","B09","13/12/21","CfO-Fresh","Granted","192451","13/12/21","AW-118446","AW-118446","31/12/35","46416--13/12/2021"
"131127","108362-Residential Apartment by M Manohar","Green","B09","13/12/21","CfE-Fresh","Granted","192446","13/12/21","CTE-118445","CTE-118445","07/12/26","46415--13/12/2021"
"129554","107446-Nadathur Foundation School Building","Green","B09","13/12/21","CfE-Fresh","Granted","192448","13/12/21","CTE-118444","CTE-118444","30/11/26","46414--13/12/2021"
"130847","29497-Adpro Technologoies","Red","CKB","06/12/21","CfO-Renewal","Granted","192323","13/12/21","AW-328680","AW-328680","30/06/26","46412--13/12/2021"
"128905","18382-Barafwala Cold Storage And Agro Processors","Red","BE1","07/10/21","CfO-Expand","Granted","190845","13/12/21","AW-328679","AW-328679","30/06/22","46411--13/12/2021"
"141456","22830-Unique Punch Systems (P) Ltd.,","Green","B11","13/12/21","HWM-AutoRenewal","Granted","0","13/12/21","H-118443","H-118443","13/12/26","46410--13/12/2021"
"108200","81049-Krush Tar Industries Pvt Ltd.,","Red","DHW","06/03/21","CfO-Renewal","Granted","188355","13/12/21","AW-328678","AW-328678","30/06/24","46409--13/12/2021"
"131392","108495-Emkay Industries","Green","B11","13/12/21","CfE-Fresh","Granted","192435","13/12/21","CTE-118441","CTE-118441","31/12/25","46408--13/12/2021"
"130245","39848-Toit Breweries Private Limited","Orange","BR3","10/12/21","CfO-Fresh","Granted","192418","13/12/21","AW-328677","AW-328677","30/09/30","46407--13/12/2021"
"131108","108311-Bhute Industries","Orange","KPL","13/12/21","CfO-Fresh","Granted","192427","13/12/21","AW-328675","AW-328675","30/09/31","46405--13/12/2021"
"131185","108035-Nsg Hallmarking And Assying Centre","Orange","RCH","06/12/21","CfE-Fresh","Granted","192314","13/12/21","CTE-328673","CTE-328673","05/12/26","46403--13/12/2021"
"127653","29043-Veerabhadreshwara Rice Mill","Orange","RCH","04/12/21","CfO-Renewal","Granted","192257","13/12/21","A-328672","A-328672","30/09/30","46402--13/12/2021"
"129576","105772-Shri Vishnu Keshava Agrotech","Orange","RCH","04/12/21","CfE-Fresh","Granted","192255","13/12/21","CTE-328671","CTE-328671","03/12/26","46401--13/12/2021"
"128739","106765-Yendigeri Limestone and Dolomite Mine of Smt. Shashikala R. Salimath","Red","BGK","29/10/21","CfE-Fresh","Granted","191302","13/12/21","CTE-328670","CTE-328670","12/12/26","46400--13/12/2021"
"130668","107805-Srinivas Gowda And Others","Green","B10","02/12/21","CfE-Fresh","Granted","192434","13/12/21","CTE-118440","CTE-118440","12/12/26","46398--13/12/2021"
"131290","101329-Bsr Infratech India Ltd. (Rmc Unit)","Green","BE2","13/12/21","CfO-Fresh","Granted","192433","13/12/21","AW-118439","AW-118439","31/12/35","46397--13/12/2021"
"129864","107486-Maitree Developers","Green","B10","09/12/21","CfE-Fresh","Granted","192373","13/12/21","CTE-118438","CTE-118438","08/12/26","46396--13/12/2021"
"130087","105504-Ksph And Idcl","Orange","B08","07/12/21","CfE-Fresh","Granted","192337","13/12/21","CTE-328668","CTE-328668","06/12/26","46395--13/12/2021"
"124098","99678-Vignesh Life Sciences Private Limited","Red","YDG","20/11/21","CfE-Fresh","Granted","191903","13/12/21","CTE-328667","CTE-328667","19/11/26","46394--13/12/2021"
"124024","99679-Aarka Medicare Private Limited","Red","YDG","20/11/21","CfE-Fresh","Granted","191900","13/12/21","CTE-328666","CTE-328666","19/11/26","46393--13/12/2021"
"126922","100340-Stellarsp Private Limited","Orange","B01","01/12/21","CfO-Fresh","Granted","192157","13/12/21","AW-328664","AW-328664","30/09/31","46391--13/12/2021"
"128059","106576-Good Earth Malhar Resonance Owners Association","Orange","B09","18/11/21","CfO-Renewal","Granted","191820","13/12/21","AW-328663","AW-328663","30/09/30","46390--13/12/2021"
"128521","11779-Yendigeri Limestone and Dolomite Mine of M/s. Sesha Sai Mineral Enterprises","Red","BGK","29/10/21","CfO-Renewal","Granted","191301","13/12/21","AW-328662","AW-328662","28/11/23","46389--13/12/2021"
"128274","106477- ambiant Housing And Construction Pvt Ltd","Orange","B09","01/12/21","CfO-Fresh","Granted","192267","13/12/21","AW-328661","AW-328661","30/09/30","46388--13/12/2021"
"111927","27350-CIE Automotive India Limited (Previously Mahindra CIE Automotive Ltd Plant - 2C","Orange","B01","07/10/21","CfO-Renewal","Granted","190840","13/12/21","AW-328660","AW-328660","30/09/31","46387--13/12/2021"
"130143","107773-G R Promoters","Green","B08","13/12/21","CfO-Fresh","Granted","192429","13/12/21","W-118437","W-118437","31/12/35","46386--13/12/2021"
"111886","11007-CIE Automotive India Limited(Previously Mahindra CIE Automotive Ltd, Plant - 2","Orange","B01","07/10/21","CfO-Renewal","Granted","190834","13/12/21","AW-328659","AW-328659","30/09/31","46385--13/12/2021"
"130218","107813-G R Promoters","Green","B08","13/12/21","CfO-Fresh","Granted","192428","13/12/21","W-118436","W-118436","31/12/35","46384--13/12/2021"
"111849","103151-R K Industries","Orange","B05","03/12/21","CfO-Fresh","Granted","192222","13/12/21","AW-328657","AW-328657","30/09/28","46382--13/12/2021"
"99081","77865-Anita Print Tech","Orange","B09","29/11/21","CfO-Fresh","Rejected","192082","13/12/21","W-W-118436Rejected","W-W-118436Rejected","","46381--13/12/2021"
"127245","76505-Mallikarjuna Stone Crusher","Orange","BJR","30/11/21","CfO-Renewal","Rejected","192109","10/12/21","AW-AW-118406Rejected","AW-AW-118406Rejected","","46380--10/12/2021"
"129943","107655-Sri G Ravindra Kumar And Sri M K Ashoka","Red","BR3","06/12/21","CfE-Fresh","Granted","192310","10/12/21","CTE-328656","CTE-328656","09/11/26","46379--10/12/2021"
"124454","104465-Shalom Voyagers P Ltd","Red","MY1","28/07/21","CfE-Fresh","Granted","190006","10/12/21","CTE-328655","CTE-328655","09/11/26","46378--10/12/2021"
"130989","78598-Residential Apartment by Sri Anil Kumar Deshpande & Smt. Archana Anil Deshpande","Green","B09","10/12/21","CfO-Fresh","Granted","192413","10/12/21","AW-118435","AW-118435","31/12/35","46377--10/12/2021"
"126425","105800-Satlore Transformer Industries","Green","B09","10/12/21","CfO-Fresh","Granted","192411","10/12/21","AW-118434","AW-118434","31/12/35","46376--10/12/2021"
"131081","108098-Adroit Packaging Industries","Green","B09","10/12/21","CfE-Fresh","Granted","192410","10/12/21","CTE-118433","CTE-118433","03/12/26","46375--10/12/2021"
"130386","107489-Mas Engineering Company Unit Ii","Green","BR3","04/12/21","CfO-Fresh","Granted","192409","10/12/21","AW-118432","AW-118432","31/12/35","46374--10/12/2021"
"130808","107799-Pepperl And Fuchse India Pvt Ltd","Green","B11","10/12/21","CfO-Renewal","Granted","192402","10/12/21","AW-118431","AW-118431","31/12/36","46373--10/12/2021"
"128007","10438-Sri Balaji Cement and Power Limited","Red","GUL","30/09/21","CfO-Renewal","Granted","190687","10/12/21","AW-328654","AW-328654","30/06/26","46372--10/12/2021"
"127082","106024-Toolfit","Green","B03","10/12/21","CfO-Fresh","Granted","192404","10/12/21","AW-118430","AW-118430","31/12/35","46371--10/12/2021"
"129502","107351-Sree Srinivasa Rice Mill","Orange","RCH","10/12/21","CfE-Fresh","Granted","192408","10/12/21","CTE-118429","CTE-118429","11/12/26","46370--10/12/2021"
"131133","108360-Siddeshwar Stone Crusher","Orange","BE2","06/12/21","CfO-Renewal","Granted","192272","10/12/21","AW-328653","AW-328653","30/09/31","46369--10/12/2021"
"130684","108066-Sharanabasaveshwar Stone Crusher","Orange","BGK","10/12/21","CfO-Renewal","Granted","192398","10/12/21","AW-328652","AW-328652","30/09/30","46368--10/12/2021"
"130004","107608-Sats Food Solutions India Private Limited","Orange","BR1","20/11/21","CfE-Fresh","Granted","191945","10/12/21","CTE-328651","CTE-328651","19/11/26","46367--10/12/2021"
"129221","79606-M\s.Mount Blue Foods Inc","Green","B03","06/12/21","CfO-Renewal","Granted","192305","10/12/21","AW-118428","AW-118428","31/12/32","46366--10/12/2021"
"130419","103757-Shree Mahalingeshwar Stone Crusher And M Sand","Orange","BE2","03/12/21","CfO-Fresh","Granted","192231","10/12/21","AW-328650","AW-328650","30/09/31","46365--10/12/2021"
"129268","87905-Sharadha Sham Stone Crusher","Orange","CDG","30/10/21","CfO-Fresh","Granted","191368","10/12/21","AW-328649","AW-328649","30/09/31","46364--10/12/2021"
"126595","30666-Mitsubishi Elevator India Private Limtied","Orange","KLR","12/11/21","CfO-Renewal","Granted","191682","10/12/21","AW-328648","AW-328648","30/09/31","46363--10/12/2021"
"110893","102615-Shyamprasad Industries","Green","MNG","01/12/21","CfO-Renewal","Granted","192195","09/12/21","AW-118427","AW-118427","30/11/20","46362--09/12/2021"
"130454","53050-Mr. G. Bangara Raju","Green","B08","09/12/21","CfO-Fresh","Granted","192395","09/12/21","AW-118426","AW-118426","31/12/35","46361--09/12/2021"
"129747","107556-Sri Krishna Stone Crusher","Orange","BGK","06/12/21","CfO-Renewal","Granted","192284","09/12/21","AW-328647","AW-328647","30/09/30","46360--09/12/2021"
"131124","108363-Sk Precision Moulders And Engineers","Green","B02","09/12/21","CfO-Renewal","Granted","192394","09/12/21","W-118425","W-118425","31/12/36","46359--09/12/2021"
"130951","107503-Tapcms","Green","SHM","04/12/21","CfO-Renewal","Granted","192369","09/12/21","AW-118424","AW-118424","31/12/35","46358--09/12/2021"
"130559","108009-Koustubha Homes","Green","B10","08/12/21","CfE-Fresh","Granted","192389","09/12/21","CTE-118423","CTE-118423","02/12/26","46357--09/12/2021"
"127017","29686-M\s Aero Treatments Pvt Ltd","Red","TMK","20/09/21","CfO-Renewal","Granted","190346","09/12/21","AW-328646","AW-328646","30/06/26","46356--09/12/2021"
