"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"104285","98454-Varalakshmi Colour Coats","Green","B06","04/09/20","CfO-Fresh","Granted","172603","04/09/20","AW-114244","AW-114244","31/12/34","33033--04/09/2020"
"101840","10409-Apotex Pharmachem India Pvt Limited,","Red","B01","22/07/20","HWM-Renewal","Granted","171850","04/09/20","319983","319983","30/06/21","33032--04/09/2020"
"102134","27784-Huhtamaki India Limited","Red","B01","16/07/20","HWM-Renewal","Granted","171758","04/09/20","319981","319981","30/06/22","33030--04/09/2020"
"95584","11447-Threads India Ltd","Red","BR2","02/03/20","HWM-Renewal","Granted","169741","04/09/20","319980","319980","30/06/21","33029--04/09/2020"
"18054","30898-Big Tec Pvt. Ltd","Red","B04","14/10/19","HWM-Renewal","Granted","166983","04/09/20","319978","319978","30/06/21","33027--04/09/2020"
"80583","78147-M\s. Vsl Realties Pvt Ltd","Red","B06","19/06/19","CfE-Fresh","Rejected","164417","04/09/20","CTE-CTE-319957Reject","CTE-CTE-319957Reject","","33024--04/09/2020"
"93816","10518-Jindal Aluminium Limited","Red","B06","13/09/19","HWM-Renewal","Granted","166384","04/09/20","319975","319975","30/06/21","33023--04/09/2020"
"103916","87840-Hotel Ut Elite","Orange","B04","02/09/20","CfO-Fresh","Granted","172547","04/09/20","AW-319974","AW-319974","30/09/29","33021--04/09/2020"
"103229","87735-Jsr Constructions Pvt Ltd","Green","HAS","16/07/20","CfE-Fresh","Granted","172597","04/09/20","CTE-114242","CTE-114242","03/09/25","33020--04/09/2020"
"97099","40772-Munegowda S Akkayamma","Green","B04","03/09/20","CfO-Fresh","Granted","172573","04/09/20","AW-114240","AW-114240","31/12/34","33018--04/09/2020"
"104315","26804-Power Storkes","Orange","B05","29/08/20","CfO-Renewal","Granted","172479","04/09/20","W-319973","W-319973","30/09/30","33016--04/09/2020"
"103324","18171-Kasturba Medical College Hospital","Red","MNG","06/07/20","HWM-AutoRenewal","Granted","0","04/09/20","H-114238","H-114238","30/06/21","33014--04/09/2020"
"103880","88060-Shankars Kraft","Orange","B05","01/09/20","CfO-Fresh","Granted","172530","04/09/20","AW-319972","AW-319972","30/09/30","33013--04/09/2020"
"104019","53279-Sri Ahalyadevi Stone Crushers","Orange","MDY","07/08/20","CfO-Expand","Granted","172411","03/09/20","AW-319966","AW-319966","30/09/29","33001--03/09/2020"
"102989","76175-Sigma Hospital","Orange","MY1","05/08/20","CfO-Expand","Granted","172567","03/09/20","AW-319965","AW-319965","30/09/22","33000--03/09/2020"
"94388","81088-Sri Ranganatha Stone Crusher& M Sand","Orange","HAS","16/07/20","CfE-Fresh","Granted","172413","03/09/20","CTE-319964","CTE-319964","15/07/25","32999--03/09/2020"
"102853","29328-Sri Ningegowda S\o Shanthegowda, M\s.Dyavamma Stone Crusher","Orange","HAS","06/07/20","CfO-Renewal","Granted","172331","03/09/20","A-319963","A-319963","30/09/29","32998--03/09/2020"
"102899","87532-Siddeshwara Stone Crusher","Orange","HAS","06/07/20","CfO-Renewal","Granted","172244","03/09/20","A-319962","A-319962","30/09/29","32997--03/09/2020"
"102896","87529-H M S Stone Crusher","Orange","HAS","06/07/20","CfO-Renewal","Granted","172245","03/09/20","A-319961","A-319961","30/09/29","32996--03/09/2020"
"102486","41178-Sri Lakshmi Stone Crushing Industries,","Orange","HAS","06/07/20","CfO-Renewal","Granted","172353","03/09/20","AW-319960","AW-319960","30/09/29","32995--03/09/2020"
"102676","79284-Sri Sathyasai Stone Crusher","Orange","MDY","17/06/20","CfO-Fresh","Granted","171597","03/09/20","AW-319959","AW-319959","30/09/29","32994--03/09/2020"
"102010","86835-G M Stone Crusher","Orange","MDY","21/05/20","CfO-Renewal","Granted","171100","03/09/20","A-319958","A-319958","30/09/28","32993--03/09/2020"
"104422","28677-Tunga PVC Pipes Pvt. Ltd","Green","B02","03/09/20","HWM-Fresh","Granted","172582","03/09/20","114230","114230","31/12/24","32991--03/09/2020"
"103987","98269-Aayu International Unit","Green","B02","02/09/20","CfE-Fresh","Granted","172544","03/09/20","CTE-114229","CTE-114229","01/09/30","32990--03/09/2020"
"104069","38213-A K Agro Industries","Green","YDG","02/09/20","CfO-Fresh","Granted","172548","03/09/20","A-114227","A-114227","01/09/30","32988--03/09/2020"
"104253","98345-True Integral Concrete Pvt Ltd","Green","B10","29/08/20","CfO-Fresh","Granted","172472","03/09/20","AW-114226","AW-114226","29/10/23","32987--03/09/2020"
"102587","25080-SV Concrete","Green","B10","28/08/20","CfO-Fresh","Granted","172462","03/09/20","AW-114225","AW-114225","31/12/34","32986--03/09/2020"
"103594","87943-Arun Electroplaters And Engineering Works","Red","B05","20/07/20","CfO-Renewal","Granted","171813","03/09/20","AW-319956","AW-319956","19/07/25","32985--03/09/2020"
"102638","11412-Mag Engineering( A unit of Sandhar Technologies Ltd)","Red","B11","02/07/20","CfO-Expand","Granted","171385","03/09/20","AW-319955","AW-319955","30/06/21","32984--03/09/2020"
"100180","12308-Hindustan Aeronautics Ltd., Aircraft Research & Design Centre","Red","B10","20/06/20","CfO-Expand","Granted","171060","03/09/20","W-319954","W-319954","30/06/21","32983--03/09/2020"
"104458","98542-Gandharva Crusher","Orange","DVG","25/08/20","CfE-Fresh","Granted","172381","03/09/20","CTE-319953","CTE-319953","03/09/25","32982--03/09/2020"
"104602","98600-Harekrishna Traders","Orange","KPL","29/08/20","CfO-Fresh","Granted","172486","03/09/20","AW-319952","AW-319952","30/09/29","32981--03/09/2020"
"104040","86572-Ms. Goura Stone Crusher (Unit-II)","Orange","KPL","25/08/20","CfO-Renewal","Granted","172392","03/09/20","AW-319951","AW-319951","30/09/29","32980--03/09/2020"
"103937","88244-Rhbl Developers","Orange","B10","19/08/20","CfE-Fresh","Granted","172279","03/09/20","CTE-319950","CTE-319950","18/08/25","32979--03/09/2020"
"104039","86573-Ms. Goura Stone Crusher (Unit-I)","Orange","KPL","25/08/20","CfO-Renewal","Granted","172391","03/09/20","AW-319949","AW-319949","30/09/29","32978--03/09/2020"
"104026","84067-Laxmi Venkateshwara White Stone Crusher","Orange","KPL","29/08/20","CfO-Renewal","Granted","172491","03/09/20","AW-319948","AW-319948","30/09/29","32977--03/09/2020"
"103825","83461-Jai Hanuman Stone Crusher","Orange","BLY","14/08/20","CfO-Renewal","Granted","172368","03/09/20","AW-319947","AW-319947","30/09/30","32976--03/09/2020"
"104041","98311-Naveen Enterprises","Orange","KPL","20/08/20","CfO-Fresh","Granted","172321","03/09/20","AW-319946","AW-319946","30/09/29","32975--03/09/2020"
"103965","17340-Mehatab Rice And Phova Mills","Orange","SHM","24/08/20","CfO-Renewal","Granted","172484","03/09/20","AW-319945","AW-319945","30/09/29","32974--03/09/2020"
"103515","85133-Sri Lakshmi Ganapathi Enterprises","Orange","BLY","14/08/20","CfO-Renewal","Granted","172367","03/09/20","AW-319944","AW-319944","30/09/30","32973--03/09/2020"
"103514","29088-Sri Kalyan Stone Crusher","Orange","BLY","14/08/20","CfO-Renewal","Granted","172359","03/09/20","AW-319943","AW-319943","30/09/30","32972--03/09/2020"
"104483","16861-Shanteri Stone Crusher","Orange","BE1","27/08/20","CfO-Renewal","Granted","172437","03/09/20","AW-319942","AW-319942","30/09/21","32971--03/09/2020"
"104428","24537-Agro Cash Industries","Orange","BE1","27/08/20","CfO-Renewal","Granted","172417","03/09/20","AW-319941","AW-319941","30/09/28","32970--03/09/2020"
"101528","85812-Rv Kalyanamantapa","Green","B08","27/08/20","CfO-Renewal","Granted","172416","03/09/20","AW-114224","AW-114224","31/12/34","32969--03/09/2020"
"103695","30904-M/s Maf Clothing Pvt Ltd","Orange","TMK","10/08/20","CfO-Expand","Granted","172355","03/09/20","AW-319940","AW-319940","30/09/29","32968--03/09/2020"
"101015","86247-Mighty Overseas","Green","B04","01/09/20","CfO-Fresh","Granted","172535","03/09/20","AW-114223","AW-114223","31/12/34","32967--03/09/2020"
"104138","98358-Smt Renuka M Nadagoudar, Sri Veerabhadreshwara Stone Crusher","Orange","GDG","25/08/20","CfO-Fresh","Granted","172376","03/09/20","AW-319939","AW-319939","30/09/29","32966--03/09/2020"
"102346","85153-Bangalore Spokes Private Limited","Red","B04","09/07/20","CfO-Fresh","Granted","171580","03/09/20","AW-319938","AW-319938","30/06/24","32965--03/09/2020"
"96401","82686-Sri Anjanadri Engineering Works","Red","B05","24/10/19","CfO-Renewal","Granted","167294","03/09/20","AW-319937","AW-319937","30/06/24","32964--03/09/2020"
"103640","87955-Sri Laxmi Venkateshwara Stone Crusher","Orange","KPL","29/08/20","CfO-Renewal","Granted","172485","03/09/20","AW-319936","AW-319936","30/09/29","32963--03/09/2020"
"104721","82585-D.R.N. Infrastructure Private Limited-Unit 3 (RMC Plant)","Green","KLR","03/09/20","CfO-Fresh","Granted","172568","03/09/20","AW-114222","AW-114222","31/12/34","32962--03/09/2020"
"103840","86300-Bijjaragi Motors Pvt Ltd","Orange","BGK","31/08/20","CfO-Fresh","Granted","172524","03/09/20","AW-319934","AW-319934","30/09/29","32960--03/09/2020"
"103691","88058-Shreya Enterpries (Stone Crusher)","Orange","KPL","28/08/20","CfO-Renewal","Granted","172466","03/09/20","AW-319935","AW-319935","30/09/29","32961--03/09/2020"
"104724","82583-D.R.N. Infrastructure Private Limited -Unit 2 (Wet Mix Plant)","Green","KLR","03/09/20","CfO-Fresh","Granted","172565","03/09/20","AW-114221","AW-114221","31/12/34","32959--03/09/2020"
"103828","83282-Green Recykloplast Solutions Private Limited","Orange","TMK","03/08/20","CfO-Fresh","Granted","172529","03/09/20","AW-319933","AW-319933","30/09/29","32957--03/09/2020"
"91422","78516-Scinva Chemicals And Pharmaceuticals Private Limited","Red","B09","07/08/19","CfO-Fresh","Granted","165612","03/09/20","AW-319932","AW-319932","06/08/24","32956--03/09/2020"
"104364","88073-Cauvery Labs Private Limited","Green","KLR","31/08/20","CfO-Fresh","Granted","172494","03/09/20","W-114219","W-114219","31/12/34","32954--03/09/2020"
"104681","98647-Dileep Packaging Solutions","Green","BJR","02/09/20","CfE-Fresh","Granted","172555","03/09/20","CTE-114217","CTE-114217","01/09/25","32952--03/09/2020"
"104372","98489-Choudhari Hospital","Orange","BJR","29/08/20","CfO-Renewal","Granted","172476","03/09/20","AW-319930","AW-319930","30/09/29","32951--03/09/2020"
"104038","88122-Retreat Properties","Orange","B10","27/08/20","CfO-Fresh","Granted","172425","02/09/20","AW-319928","AW-319928","30/09/29","32949--02/09/2020"
