"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"13743","28414-Bharat Industrial Aids","Green","B01","29/03/16","CfO-Fresh","Granted","83127","30/03/16","W-102115","W-102115","31/12/25",""
"13465","28034-Aris Global Software Ltd., and Bioclinica India Pvt. Ltd.,","Orange","MY1","28/03/16","CfO-Fresh","Granted","83099","30/03/16","AW-102114","AW-102114","31/12/25",""
"12584","27191-Tata Teleservices Ltd","Green","B07","15/02/16","CfO-Fresh","Granted","82428","30/03/16","A-102113","A-102113","31/12/25",""
"13808","28478-Reshma Steel Works","Green","BLY","23/03/16","CfO-Fresh","Granted","83134","30/03/16","AW-102112","AW-102112","31/12/25",""
"13715","28281-Tech Craft","Green","RMN","30/03/16","CfE-Fresh","Granted","83129","30/03/16","CTE-102111","CTE-102111","29/03/19",""
"12608","19264-Premier Coconut Products,","Orange","CMR","01/03/16","CfO-Renewal","Granted","82946","29/03/16","AW-300304","AW-300304","30/09/20",""
"12960","27572-Pawan Putra Granite","Green","RMN","16/02/16","CfO-Fresh","Granted","82510","29/03/16","W-300303","W-300303","30/09/20",""
"13605","10619-Infogain India Pvt. Ltd","Green","B05","26/03/16","CfO-Renewal","Granted","83070","29/03/16","A-102110","A-102110","31/12/25",""
"13379","27990-Maha Shiva International","Green","B05","26/03/16","CfO-Fresh","Granted","83074","29/03/16","W-102109","W-102109","31/12/25",""
"13401","27986-Sri Bhyraveshwara Fruits & Vegetables","Green","B06","28/03/16","CfE-Fresh","Granted","83122","29/03/16","CTE-102108","CTE-102108","27/03/18",""
"13513","28004-Manick Enterprises","Orange","BE1","22/03/16","CfE-Fresh","Granted","83012","29/03/16","CTE-300302","CTE-300302","21/03/21",""
"13200","27972-C.R. Product","Green","B05","26/03/16","CfO-Fresh","Granted","83079","29/03/16","W-102107","W-102107","31/12/15",""
"13281","28046-Sri. Annapoorneshwari Plastic","Green","B05","26/03/16","CfO-Fresh","Granted","83077","29/03/16","W-102106","W-102106","31/12/15",""
"13948","28568-Maruthi Poultry Farm","Green","SHM","29/03/16","CfO-Renewal","Granted","83121","29/03/16","W-102105","W-102105","31/12/00",""
"13446","28179-Avvai Chemical","Green","DVG","29/03/16","CfE-Fresh","Granted","83117","29/03/16","CTE-102104","CTE-102104","28/03/21",""
"13794","28429-Manu Cement Bricks","Green","HVR","23/03/16","CfO-Fresh","Granted","83072","29/03/16","AW-102103","AW-102103","31/12/15",""
"13934","26762-Yagachi Technologies Pvt.Ltd","Green","HAS","29/03/16","CfE-Fresh","Granted","83107","29/03/16","CTE-102102","CTE-102102","28/03/21",""
"12399","12201-Embassy Heights","Green","B03","29/03/16","CfO-Renewal","Granted","83113","29/03/16","AW-102101","AW-102101","31/12/25",""
"13270","27700-Karnataka Plastic Industries","Green","B05","26/03/16","CfO-Renewal","Granted","83081","29/03/16","W-102100","W-102100","31/12/15",""
"12326","26868-Sansera Engineering Limited","Red","RMN","27/01/16","CfE-Fresh","Rejected","83110","29/03/16","CTE-Rejected","CTE-Rejected","",""
"12310","15879-Shahwar Motives Pvt.,Ltd.,","Orange","B03","19/03/16","CfO-Renewal","Granted","82952","29/03/16","AW-300301","AW-300301","30/09/20",""
"13502","28183-Samrudhi Apartment","Green","MNG","28/03/16","CfO-Fresh","Granted","83101","29/03/16","W-102099","W-102099","31/12/25",""
"12944","26083-Shree Panchamukhi Balaji Granites","Orange","B01","18/03/16","CfO-Fresh","Granted","82929","28/03/16","W-300300","W-300300","28/02/21",""
"11815","14432-Rajalakshmi Granites","Orange","B01","16/03/16","CfO-Renewal","Granted","82876","28/03/16","W-300299","W-300299","30/09/20",""
"12990","14200-Divya Granites Exports","Orange","B01","17/03/16","CfO-Renewal","Granted","82894","28/03/16","W-300298","W-300298","30/09/19",""
"13300","28059-Rajath Polymers","Orange","B05","26/03/16","CfO-Fresh","Granted","83084","28/03/16","W-102098","W-102098","31/12/15",""
"13269","27703-S.N. Plastic","Green","B05","26/03/16","CfO-Fresh","Granted","83078","28/03/16","W-102097","W-102097","31/12/15",""
"13645","22339-Aradhya Wire Rope (P) Ltd, (Formerly R.A.Wire Producte Pvt Ltd),","Green","DVG","24/03/16","CfO-Renewal","Granted","83106","28/03/16","W-102096","W-102096","31/12/25",""
