"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"165364","130949-Nilagiri Stone Crusher And Stone Industries","Orange","MNG","12/08/22","CfO-Renewal","Granted","207971","28/10/22","AW-334082","AW-334082","30/09/31","54883--28/10/2022"
"172267","16673-Bimal Auto Agency India Pvt., Ltd., Unit -I","Orange","B03","18/10/22","CfO-Renewal","Granted","209436","28/10/22","AW-334083","AW-334083","30/09/32","54884--28/10/2022"
"143718","118541-Vrl Media Private Limited","Orange","MNG","02/08/22","CfO-Renewal","Granted","207720","28/10/22","AW-334081","AW-334081","30/09/32","54882--28/10/2022"
"170751","108423-Accurate Engineering Group","Orange","BR3","19/09/22","CfE-Fresh","Granted","208709","28/10/22","CTE-334080","CTE-334080","18/09/27","54881--28/10/2022"
"168502","132171-Shivashakthi Metals","Orange","B06","16/07/22","CfO-Fresh","Granted","207293","28/10/22","AW-334079","AW-334079","30/09/31","54880--28/10/2022"
"143418","31194-Supercoat Paints Pvt Ltd","Orange","BR3","21/10/22","HWM-Fresh","Granted","209517","28/10/22","334078","334078","30/09/27","54879--28/10/2022"
"169861","30862-Plant Lipids Pvt, Ltd.,","Orange","BR2","06/10/22","CfE-Expand","Granted","209128","28/10/22","CTE-334077","CTE-334077","27/10/27","54878--28/10/2022"
"168718","33268-Ador Fontech Limited, Unit-II","Orange","B11","19/09/22","CfO-Renewal","Granted","208733","28/10/22","AW-334076","AW-334076","30/09/32","54877--28/10/2022"
"168717","11496-Ador Fontech Limited, Unit- I","Orange","B11","19/09/22","CfO-Renewal","Granted","208732","28/10/22","AW-334075","AW-334075","30/09/32","54876--28/10/2022"
"167540","131540-Alvekodi Meenugarara Sahakari Sangha Niyamita Ice Plant","Green","KWR","27/10/22","CfE-Fresh","Granted","209579","28/10/22","CTE-121309","CTE-121309","26/10/27","54875--28/10/2022"
"172352","41148-Royal Stone & M sand LLP(Formerly Panchamukhi Stone Crusher)","Orange","HAS","15/10/22","CfO-Expand","Granted","209451","27/10/22","AW-334074","AW-334074","30/09/32","54873--27/10/2022"
"170439","34301-Bombay Burmah Trading Corporation Ltd.,(Silpi Estate)","Orange","CRG","30/09/22","CfO-Renewal","Granted","209055","27/10/22","AW-334072","AW-334072","30/09/32","54871--27/10/2022"
"169499","34297-Bombay Burmah Trading Corporation Ltd Fairland Estate","Orange","CRG","30/09/22","CfO-Renewal","Granted","209056","27/10/22","AW-334071","AW-334071","30/09/32","54870--27/10/2022"
"172038","134696-Hoysala Best Realty","Green","B01","27/10/22","CfE-Fresh","Granted","209574","27/10/22","CTE-121307","CTE-121307","26/10/27","54869--27/10/2022"
"170307","42159-Banashankari Stone Crusher","Orange","CDG","15/10/22","CfO-Renewal","Granted","209360","27/10/22","AW-334069","AW-334069","30/09/32","54867--27/10/2022"
"171212","134308-Brihath Foam Tech Industries","Green","B01","27/10/22","CfO-Fresh","Granted","209572","27/10/22","W-121306","W-121306","31/12/36","54866--27/10/2022"
"130025","10419-Kirloskar Electric Company Ltd., Unit-V","Orange","MY2","18/07/22","CfO-Renewal","Granted","209232","27/10/22","AW-334068","AW-334068","30/09/31","54865--27/10/2022"
"172327","134747-Karthikeya Industries","Green","CDG","27/10/22","CfE-Fresh","Granted","209571","27/10/22","CTE-121305","CTE-121305","26/10/27","54864--27/10/2022"
"171831","134593-Out Reach Centre Building","Green","BR3","27/10/22","CfE-Fresh","Granted","209570","27/10/22","CTE-121304","CTE-121304","26/10/27","54863--27/10/2022"
"170531","133913-B And B Colour Cartoons Private Limited","Green","B01","27/10/22","CfE-Fresh","Granted","209569","27/10/22","CTE-121303","CTE-121303","26/10/27","54862--27/10/2022"
"171421","134314-Innovative Nature Picks Private Limited","Orange","TMK","23/09/22","CfE-Fresh","Granted","209391","27/10/22","CTE-334067","CTE-334067","22/09/27","54861--27/10/2022"
"171467","134466-Jyoti Bandi Proposed Hospital Building","Green","B07","27/10/22","CfE-Fresh","Granted","209565","27/10/22","CTE-121302","CTE-121302","26/10/27","54860--27/10/2022"
"171341","36545-Cauvery Motors Private Limited","Orange","SHM","15/10/22","CfO-Renewal","Granted","209488","27/10/22","AW-334066","AW-334066","30/09/32","54859--27/10/2022"
"170552","133404-Eshwari Oakdale Residents Welfare Association","Green","B07","27/10/22","CfO-Renewal","Granted","209566","27/10/22","W-121301","W-121301","31/12/36","54856--27/10/2022"
"169999","33248-Rahul Cars India Pvt.Ltd","Orange","SHM","15/10/22","CfO-Renewal","Granted","209445","27/10/22","AW-334065","AW-334065","30/09/30","54858--27/10/2022"
"168893","132940-Shakti Cars Pvt Ltd","Orange","SHM","08/08/22","CfE-Fresh","Granted","209447","27/10/22","CTE-334064","CTE-334064","07/08/27","54857--27/10/2022"
"168587","18052-Adhishakthi Cars Private Limited","Orange","SHM","30/07/22","CfO-Renewal","Granted","209444","27/10/22","AW-334063","AW-334063","30/09/32","54854--27/10/2022"
"171202","33195-Ms Prerana Motors Pvt Ltd.,","Orange","CMR","13/09/22","HWM-AutoRenewal","Granted","0","27/10/22","H-121300","H-121300","30/09/29","54853--27/10/2022"
"167369","132156-Sahitya Akademi Office Building (Central Public Works Department)","Green","B09","27/10/22","CfE-Fresh","Granted","209559","27/10/22","CTE-121298","CTE-121298","14/10/27","54852--27/10/2022"
"167423","27551-Indian Institute Of Ayurvedic Medicine & Research (Sri Krishnarajendra Charitabl","Orange","BR1","27/09/22","CfE-Expand","Granted","208969","27/10/22","CTE-334062","CTE-334062","30/09/27","54851--27/10/2022"
"172607","134392-Sri V Mohana Naidu And Smt Devika K","Green","B09","27/10/22","CfO-Fresh","Granted","209558","27/10/22","AW-121297","AW-121297","31/12/37","54850--27/10/2022"
"166917","76210-Maxworth Retreads","Green","MNG","02/08/22","CfO-Renewal","Granted","208818","27/10/22","AW-121296","AW-121296","31/12/36","54849--27/10/2022"
"172911","135241-Mohan and others Rep. by Ms. Nandi Builders and Developers K.S. Murali","Green","B04","27/10/22","CfE-Fresh","Granted","209556","27/10/22","CTE-121295","CTE-121295","26/10/27","54848--27/10/2022"
"170885","134137-Ms Gajendra Farm","Green","MDY","29/09/22","CfO-Fresh","Granted","209462","27/10/22","AW-121294","AW-121294","31/12/36","54847--27/10/2022"
"172378","11359-Ecovinal Interantional Pvt Ltd","Orange","TMK","10/10/22","HWM-AutoRenewal","Granted","0","27/10/22","H-121294","H-121294","30/09/32","54846--27/10/2022"
"172766","135064-Manasa Maternity And Trauma Care","Orange","RMN","25/10/22","CfO-Fresh","Granted","209550","25/10/22","W-334061","W-334061","30/09/32","54845--25/10/2022"
"172187","132428-Ati Motors A M I D C Automation Technologies Private Limited","Green","B04","25/10/22","CfO-Fresh","Granted","209549","25/10/22","AW-121292","AW-121292","31/12/24","54843--25/10/2022"
"171572","134499-Purva Atria Platina Owners Association","Green","B04","25/10/22","CfO-Fresh","Granted","209546","25/10/22","AW-121291","AW-121291","31/12/36","54842--25/10/2022"
"172738","37974-Sukee Print Pack LLP","Orange","RMN","23/10/22","CfO-Re Apply","Granted","209525","25/10/22","AW-334059","AW-334059","30/09/31","54841--25/10/2022"
"170820","38223-New Kannimar Enterprises, Unit-2","Orange","B01","17/10/22","CfO-Renewal","Granted","209401","25/10/22","W-334058","W-334058","30/09/32","54840--25/10/2022"
"170831","99846-Ananya Software LLP","Orange","B07","14/10/22","CfO-Fresh","Granted","209352","25/10/22","AW-334057","AW-334057","30/09/32","54839--25/10/2022"
"170572","11453-Renewsys India Private Limited","Orange","B01","12/10/22","CfO-Renewal","Granted","209274","25/10/22","AW-334056","AW-334056","30/09/32","54838--25/10/2022"
"169324","131726-Ms Medax Hospital Gottigere Llp","Orange","B07","25/08/22","CfO-Fresh","Granted","208230","25/10/22","AW-334055","AW-334055","30/09/32","54837--25/10/2022"
"172625","135048-Multifabs","Green","RMN","23/10/22","CfE-Fresh","Granted","209528","25/10/22","CTE-121290","CTE-121290","24/10/27","54836--25/10/2022"
"172295","134788-Naadam Apartment","Orange","BLY","21/10/22","CfE-Fresh","Granted","209534","25/10/22","CTE-334054","CTE-334054","20/10/27","54835--25/10/2022"
"169900","33348-Sri Mallikarjuna Rice Industries","Orange","BLY","12/09/22","CfO-Renewal","Granted","209286","25/10/22","AW-334053","AW-334053","30/09/32","54834--25/10/2022"
"172426","134917-Yns Popular Motors","Green","TMK","25/10/22","CfE-Fresh","Granted","209535","25/10/22","CTE-121289","CTE-121289","24/10/24","54833--25/10/2022"
"172233","101747-M\s. Malaprabha Fertilizers (P) Ltd., Plant-Ii","Orange","BE1","18/10/22","CfO-Fresh","Granted","209417","25/10/22","AW-334052","AW-334052","30/09/32","54832--25/10/2022"
"166050","10736-MG Automotives (Bus & Coach) Pvt Ltd","Orange","BE1","30/09/22","CfO-Renewal","Granted","209077","25/10/22","AW-334051","AW-334051","30/09/31","54831--25/10/2022"
"172416","134907-The India Cements Limited","Green","B02","21/10/22","CfE-Fresh","Granted","209519","21/10/22","CTE-121288","CTE-121288","20/10/26","54830--21/10/2022"
"171626","134528-Hullappa Timmanna Hallur","Green","BGK","21/10/22","CfE-Fresh","Granted","209510","21/10/22","CTE-121287","CTE-121287","20/10/27","54829--21/10/2022"
"172107","134736-Starline Energy India Private Limited","Green","BR3","21/10/22","CfE-Fresh","Granted","209514","21/10/22","CTE-121286","CTE-121286","20/10/27","54828--21/10/2022"
"168301","85589-Aakar Properties","Orange","MY1","26/08/22","CfE-Expand","Granted","209263","21/10/22","CTE-334050","CTE-334050","25/08/27","54827--21/10/2022"
"168577","132675-Stalwart Laboratories","Red","YDG","22/07/22","CfE-Fresh","Granted","207434","21/10/22","CTE-334049","CTE-334049","31/05/32","54826--21/10/2022"
"167175","131159-Sanjay Patil Sugars Ltd","Red","BE1","19/08/22","CfE-Fresh","Granted","208074","21/10/22","CTE-334048","CTE-334048","20/10/27","54825--21/10/2022"
"164797","106693-Adaarsh Pharmacon Industries Private Limited","Red","YDG","11/08/22","CfO-Fresh","Granted","207874","21/10/22","AW-334047","AW-334047","30/06/27","54824--21/10/2022"
"171838","134602-Sonin Developer Llp","Green","B07","21/10/22","CfE-Fresh","Granted","209511","21/10/22","CTE-121285","CTE-121285","20/10/27","54823--21/10/2022"
"166893","17242-R-Chem (Somanhalli) Pvt Ltd","Red","BDR","02/06/22","CfO-Renewal","Granted","206296","21/10/22","AW-334046","AW-334046","30/06/27","54822--21/10/2022"
"143163","28289-Vishwanath Stone Crusher","Orange","HAS","19/02/22","CfO-Renewal","Rejected","195411","21/10/22","AW-AW-121273Rejected","AW-AW-121273Rejected","","54821--21/10/2022"
"172519","134912-BMR Projects","Green","B07","21/10/22","CfE-Fresh","Granted","209507","21/10/22","CTE-121284","CTE-121284","20/10/27","54820--21/10/2022"
"171730","134450-The Mysore Plantations Limited","Orange","CKM","03/10/22","CfO-Renewal","Granted","209115","21/10/22","A-334045","A-334045","30/09/32","54818--21/10/2022"
"172799","118551-Sri Sai Beverages","Green","RMN","21/10/22","CfO-Renewal","Granted","209506","21/10/22","AW-121282","AW-121282","31/12/36","54817--21/10/2022"
"168489","132752-Shivam Hospitals","Orange","HVR","20/10/22","CfE-Fresh","Granted","209493","21/10/22","CTE-334044","CTE-334044","19/10/27","54816--21/10/2022"
"169908","10936-Bangalore International Airport Ltd,","Red","BR1","26/08/22","CfE-Expand","Granted","208362","21/10/22","CTE-334043","CTE-334043","20/10/27","54815--21/10/2022"
"171644","39241-Vijaya Polyclinic & Nursing Home","Orange","RCH","07/10/22","CfO-Renewal","Granted","209163","21/10/22","AW-334042","AW-334042","30/09/32","54814--21/10/2022"
"170907","134013-Sri Lakshmi Srinivasa Oil Industries","Orange","RCH","07/09/22","CfE-Fresh","Granted","209279","21/10/22","CTE-334041","CTE-334041","06/09/27","54813--21/10/2022"
"172700","135091-Sri Priya Chamundeshwari Garments","Green","TMK","21/10/22","CfE-Fresh","Granted","209502","21/10/22","CTE-121281","CTE-121281","18/10/25","54812--21/10/2022"
"172523","134978-Dr Shree Shivakumara Maha Swamiji Garments","Green","TMK","21/10/22","CfE-Fresh","Granted","209501","21/10/22","CTE-121280","CTE-121280","14/10/25","54811--21/10/2022"
"170633","130800-Dakshin Motors","Green","CDG","12/09/22","CfO-Renewal","Granted","209499","21/10/22","W-121279","W-121279","31/12/00","54810--21/10/2022"
"171568","134468-Sri Shiva Sai Cotton Ginning And Pressing Mill","Orange","TMK","15/10/22","CfE-Fresh","Granted","209325","21/10/22","CTE-334040","CTE-334040","14/10/27","54809--21/10/2022"
"172964","11087-Bhuwalka Castings and Forgings Private Limited","Red","KLR","20/10/22","HWM-AutoRenewal","Granted","0","21/10/22","H-121279","H-121279","30/06/26","54808--21/10/2022"
"172719","133469-Pavithra Enterprises","Green","B02","19/10/22","HWM-Fresh","Granted","209460","21/10/22","121277","121277","31/12/26","54807--21/10/2022"
"167439","132224-The Pavilion Apartment Owners Association","Green","B07","17/10/22","CfO-Renewal","Granted","209395","21/10/22","W-121276","W-121276","31/12/37","54806--21/10/2022"
"171882","134637-Ananda Motors","Green","B07","06/10/22","CfO-Fresh","Granted","209495","21/10/22","AW-121275","AW-121275","31/12/37","54805--21/10/2022"
"172559","21942-BBM Packaging Pvt. Ltd.,","Orange","B06","15/10/22","HWM-Renewal","Granted","209346","21/10/22","334039","334039","30/09/23","54804--21/10/2022"
"170697","35023-Manek Active Clay Pvt Ltd","Orange","BDR","19/10/22","CfO-Renewal","Granted","209443","21/10/22","AW-334038","AW-334038","30/09/32","54803--21/10/2022"
"169831","26291-United Spirits Limited(Formerly J P Impex Incorp)","Orange","GUL","07/09/22","CfO-Renewal","Granted","208461","21/10/22","AW-334037","AW-334037","30/09/32","54802--21/10/2022"
"172210","134786-Sattva Infraatech","Green","BLY","03/10/22","CfO-Fresh","Granted","209489","20/10/22","AW-121274","AW-121274","31/12/36","54801--20/10/2022"
"167264","83538-Oracle India Private Limited","Green","B05","20/10/22","HWM-Amendment","Granted","209484","20/10/22","121269","121269","31/12/22","54795--20/10/2022"
"171942","131938-Essentra Tapes India Private Limited","Green","B06","15/10/22","HWM-Fresh","Granted","209347","20/10/22","121272","121272","14/10/24","54799--20/10/2022"
