"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"105179","77362-Venkateshwara Stone Crusher","Orange","MDY","30/11/20","CfE-Expand","Granted","175585","23/06/21","CTE-325384","CTE-325384","29/11/25","41576--23/06/2021"
"113707","27802-M/s. MSPL Limited","Red","KPL","10/06/21","HWM-AutoRenewal","Granted","0","23/06/21","H-117095","H-117095","30/06/26","41574--23/06/2021"
"123851","104117-Visvak Jute Industry","Orange","GUL","17/06/21","CfE-Expand","Granted","188253","23/06/21","CTE-325382","CTE-325382","22/06/26","41573--23/06/2021"
"108406","10416-Avery Dennison (I) Pvt. Ltd.,","Orange","B06","03/04/21","CfO-Expand","Granted","177146","23/06/21","AW-325381","AW-325381","30/09/22","41572--23/06/2021"
"101172","86285-Jin Alloy Steel Industries","Red","B05","08/05/20","CfO-Fresh","Rejected","170425","23/06/21","W-W-325159Rejected","W-W-325159Rejected","","41567--23/06/2021"
"113611","103963-A R Ginger Processing Unit","Green","SHM","08/06/21","CfE-Fresh","Granted","188255","23/06/21","CTE-117093","CTE-117093","07/06/26","41566--23/06/2021"
"106375","21135-Saify Industry, Plant -1","Red","B02","16/04/21","HWM-Amendment","Granted","177367","23/06/21","325375","325375","30/06/22","41564--23/06/2021"
"123845","103113-Rashtreeya Skshana Samithi R V Techers College","Green","B05","21/06/21","CfO-Fresh","Granted","188191","23/06/21","AW-117092","AW-117092","31/12/35","41563--23/06/2021"
"106638","21585-Saify Industries, Unit-2","Red","B02","19/04/21","HWM-Amendment","Granted","177436","23/06/21","325374","325374","30/06/22","41562--23/06/2021"
"108634","101071-VPI Innovative Solutions","Green","MY1","18/03/21","CfO-Renewal","Granted","188217","22/06/21","AW-117091","AW-117091","31/12/35","41561--22/06/2021"
"111016","102710-Tejasvis Ayur Pharma","Green","MY1","17/03/21","CfE-Fresh","Granted","188154","22/06/21","CTE-117090","CTE-117090","21/06/23","41560--22/06/2021"
"113691","11178-Vishwas Constructions Industries Pvt Ltd","Orange","CKB","16/06/21","CfO-Renewal","Granted","188117","22/06/21","A-325373","A-325373","30/09/30","41559--22/06/2021"
"108448","100804-Office Building By Westwood Offices Llp","Orange","B10","31/05/21","CfE-Fresh","Granted","177934","22/06/21","CTE-325371","CTE-325371","30/05/26","41557--22/06/2021"
"109256","19635-Kasturba Medical College Hospital","Orange","MNG","29/03/21","CfE-Expand","Granted","177021","22/06/21","CTE-325372","CTE-325372","28/03/26","41558--22/06/2021"
"111274","102855-Sri Balaji Pipes","Orange","B05","19/06/21","CfO-Fresh","Granted","188177","22/06/21","W-325370","W-325370","30/09/30","41556--22/06/2021"
"104220","87868-Poorna Graphics","Orange","B10","22/04/21","HWM-Renewal","Granted","177526","22/06/21","325369","325369","30/09/22","41555--22/06/2021"
"113245","103783-Manisushi Granites","Green","KPL","22/06/21","CfE-Fresh","Granted","188247","22/06/21","CTE-117089","CTE-117089","21/06/26","41554--22/06/2021"
"123887","38028-Samrat Guest House The Totgars Co-Op Sale Society Ltd.,","Orange","KWR","18/06/21","CfO-Renewal","Granted","188160","22/06/21","AW-325368","AW-325368","30/09/29","41553--22/06/2021"
"109592","10206-Mangalore Refinery And Petrochemicals Limited Kuthethoor P.O via,","Red","MNG","29/03/21","CfO-Expand","Granted","177237","22/06/21","AW-325367","AW-325367","30/06/21","41552--22/06/2021"
"112140","23142-M\s Hotel Gokarn International, Kengal Paremeshwari Enterprises.","Green","KWR","17/04/21","CfO-Renewal","Granted","177411","22/06/21","AW-117088","AW-117088","31/12/34","41550--22/06/2021"
"112367","103248-Mahakali Iron, Manganese, Dolomite and Limestone Mine of Ms. Alok Kumar & Co.","Red","CDG","27/04/21","CfO-Renewal","Granted","177612","22/06/21","AW-325364","AW-325364","31/03/22","41548--22/06/2021"
"111786","103076-Ms Chamundeshwari Stone Crusher","Orange","UDP","17/05/21","CfO-Renewal","Granted","177811","22/06/21","AW-325365","AW-325365","30/09/28","41549--22/06/2021"
"112887","20405-Eswari Global Metal Industrie Pvt Ltd","Red","MNG","06/05/21","HWM-Amendment","Granted","177748","22/06/21","325363","325363","30/06/22","41547--22/06/2021"
"112307","17298-Karthik Fisheries","Orange","UDP","17/05/21","CfE-Expand","Granted","177814","22/06/21","CTE-325360","CTE-325360","16/05/26","41544--22/06/2021"
"112255","103345-Residential Layout By Mr Aleemulla Baig And Others","Red","TMK","28/04/21","CfE-Fresh","Granted","177650","22/06/21","CTE-325359","CTE-325359","21/06/26","41543--22/06/2021"
"113502","103895-Ms Snr Square P Limited Residential Apartment And Commercial Building","Green","B07","22/06/21","CfE-Fresh","Granted","188237","22/06/21","CTE-117087","CTE-117087","21/06/26","41542--22/06/2021"
"111440","102924-Electronic Automation Private Limited","Green","B08","22/06/21","HWM-Fresh","Granted","188235","22/06/21","117086","117086","21/06/26","41541--22/06/2021"
"112028","42237-Sri Durgaparameshwari Stone Crusher","Orange","UDP","17/06/21","CfO-Renewal","Granted","188146","22/06/21","AW-325358","AW-325358","30/09/30","41540--22/06/2021"
"110639","35091-Janatha Fish Meal & Oil Products","Orange","UDP","30/04/21","CfO-Expand","Granted","177701","22/06/21","W-325357","W-325357","30/09/30","41539--22/06/2021"
"110307","28694-R.K Stone Crusher","Orange","UDP","07/05/21","CfO-Renewal","Granted","177769","22/06/21","AW-325356","AW-325356","30/09/28","41538--22/06/2021"
"109080","41521-Molex India Private Limited","Red","B08","09/03/21","CfO-Expand","Granted","176580","22/06/21","AW-325354","AW-325354","30/06/24","41536--22/06/2021"
"110371","102322-St Joseph Industries","Orange","UDP","17/06/21","CfO-Renewal","Granted","188147","22/06/21","AW-325353","AW-325353","30/09/22","41535--22/06/2021"
"123862","104122-Ms Ensatio Foods India Pvt Ltd","Green","MY2","21/06/21","CfO-Fresh","Granted","188190","22/06/21","AW-117085","AW-117085","31/12/35","41534--22/06/2021"
"100499","18603-Deccan Industries","Red","B02","20/02/21","CfE-Expand","Granted","176274","22/06/21","CTE-325352","CTE-325352","19/02/26","41532--22/06/2021"
"124008","15307-Fanuc India Pvt Ltd","Orange","B07","22/06/21","HWM-AutoRenewal","Granted","0","22/06/21","H-117084","H-117084","30/06/21","41531--22/06/2021"
"113638","103695-Amigo India P Limited","Green","B03","22/06/21","CfE-Fresh","Granted","188221","22/06/21","CTE-117082","CTE-117082","15/06/26","41530--22/06/2021"
"112517","28258-Belgaum Green Environmental Management (P) Ltd","Red","BE1","27/04/21","CfO-Renewal","Granted","177599","22/06/21","AW-325351","AW-325351","30/06/26","41529--22/06/2021"
"113684","10874-Prarthana Engineering Pvt Ltd","Orange","SHM","09/06/21","HWM-AutoRenewal","Granted","0","22/06/21","H-117082","H-117082","30/06/21","41528--22/06/2021"
"109471","99917-Daily Ginger","Green","SHM","03/02/21","CfO-Fresh","Granted","188206","21/06/21","AW-117080","AW-117080","31/05/25","41527--21/06/2021"
"106955","75364-Vishwas Ginger Washing Center","Green","SHM","10/11/20","CfO-Fresh","Granted","188208","21/06/21","AW-117079","AW-117079","30/09/25","41526--21/06/2021"
"110608","29166-Nichino Chemical India Private Limited","Red","BDR","01/03/21","CfO-Renewal","Granted","176427","21/06/21","AW-325350","AW-325350","30/06/26","41525--21/06/2021"
"111710","78626-Dilip Buildcon Limited","Green","MDY","03/06/21","CfO-Fresh","Granted","188209","21/06/21","AW-117078","AW-117078","07/09/22","41524--21/06/2021"
"105190","27216-Jayalakshmi Enterprises","Orange","UDP","07/05/21","CfO-Renewal","Granted","177763","21/06/21","AW-325349","AW-325349","30/09/30","41523--21/06/2021"
"113640","103928-H S G Infra Concrete Products","Green","MDY","08/06/21","CfE-Fresh","Granted","188203","21/06/21","CTE-117077","CTE-117077","07/06/26","41522--21/06/2021"
"105928","86382-Victoria Tower Udupi","Orange","UDP","26/05/21","CfE-Fresh","Granted","177879","21/06/21","CTE-325348","CTE-325348","25/05/26","41521--21/06/2021"
"112486","103441-Siddeshwar Stone Crusher","Orange","GDG","15/06/21","CfO-Renewal","Granted","188119","21/06/21","AW-325347","AW-325347","30/09/21","41520--21/06/2021"
"110346","10157-Vrl Media Pvt, Ltd.,","Orange","DHW","24/05/21","HWM-Renewal","Granted","188152","21/06/21","325346","325346","31/12/21","41519--21/06/2021"
"112885","15686-Adithay Auto Products And Engg Pvt Ltd","Green","BR2","08/06/21","CfE-Expand","Granted","177998","21/06/21","CTE-117076","CTE-117076","07/06/26","41518--21/06/2021"
"109697","15590-Jayswal Building Products Pvt Ltd","Green","BR2","08/06/21","CfO-Renewal","Granted","178000","21/06/21","W-117075","W-117075","31/12/34","41517--21/06/2021"
"113616","11269-Mspl Limited (Aerodrome)","Orange","KPL","19/06/21","CfO-Renewal","Granted","188188","21/06/21","AW-325345","AW-325345","30/09/31","41516--21/06/2021"
"109523","12809-Javali Automobiles Pvt Ltd.,","Orange","DHW","09/03/21","HWM-Renewal","Granted","177975","21/06/21","325344","325344","30/09/22","41515--21/06/2021"
"110702","102528-M.R.S. Polymers","Orange","B05","19/06/21","CfO-Fresh","Granted","188173","21/06/21","W-325343","W-325343","30/09/30","41514--21/06/2021"
"110472","102345-Parvathi Plastic Waste Processing Industries","Orange","B05","19/06/21","CfO-Fresh","Granted","188176","21/06/21","W-325342","W-325342","30/09/30","41513--21/06/2021"
"113226","31856-Tunga Iron Ore Mines of Ms. JSW Steel Limited","Red","BLY","11/05/21","HWM-AutoRenewal","Granted","0","21/06/21","H-117075","H-117075","30/06/21","41512--21/06/2021"
"113712","100200-R A Traders","Orange","MY1","15/06/21","HWM-Fresh","Granted","188105","19/06/21","325341","325341","30/09/25","41511--19/06/2021"
"112471","29164-Corvine Chemicals And Pharmaceuticals Ltd.,","Red","BDR","23/04/21","CfO-Renewal","Granted","177544","19/06/21","AW-325340","AW-325340","30/06/26","41510--19/06/2021"
"109527","10461-Cipla Limited","Red","B10","23/03/21","CfO-Renewal","Granted","176865","19/06/21","AW-325339","AW-325339","30/06/26","41509--19/06/2021"
"110170","17212-Millennium Chemi Pharma (Mysore) Pvt Ltd.,","Red","MY1","26/02/21","CfO-Expand","Granted","176849","19/06/21","AW-325338","AW-325338","30/06/26","41508--19/06/2021"
"110272","102256-Dhanalakshmi Poultry Complex","Green","KPL","19/06/21","CfO-Fresh","Granted","188175","19/06/21","AW-117073","AW-117073","31/12/35","41507--19/06/2021"
"113672","85662-Bhavisha Properties Sy No 472 and 474, Sompura Village, Sarjapura Hobli,","Orange","B02","16/06/21","CfO-Fresh","Granted","188122","19/06/21","AW-325337","AW-325337","30/09/30","41506--19/06/2021"
"113717","104015-S Two Homes","Red","B02","16/06/21","CfE-Fresh","Granted","188120","19/06/21","CTE-325336","CTE-325336","15/06/26","41505--19/06/2021"
"101089","86279-Blist-O-Pack","Green","B05","18/06/21","CfO-Fresh","Granted","188161","19/06/21","W-117072","W-117072","31/12/35","41503--19/06/2021"
"106843","85563-Pipeline Infrastructure Limited","Green","BDR","18/06/21","HWM-Renewal","Granted","188168","18/06/21","117071","117071","31/12/34","41502--18/06/2021"
"112354","103405-Dr Devegowda Vidyamani Residential Layout","Red","MY1","28/04/21","CfE-Fresh","Granted","177929","18/06/21","CTE-325334","CTE-325334","17/06/26","41500--18/06/2021"
"112467","103461-V R Builders Developers","Red","KLR","22/04/21","CfE-Fresh","Granted","177531","18/06/21","CTE-325333","CTE-325333","17/06/26","41499--18/06/2021"
"111855","103048-Gcorp Spaces Private Limited","Red","B05","15/04/21","CfO-Fresh","Granted","177340","18/06/21","W-325332","W-325332","30/06/25","41498--18/06/2021"
"111728","102990-Residential Layout by Sri KM Manjunath and Sri D Munikrishna","Red","B09","17/04/21","CfE-Fresh","Granted","177635","18/06/21","CTE-325331","CTE-325331","17/06/26","41497--18/06/2021"
"113744","104045-Sri Gururenuka Asphalt Mixing Plant","Orange","DVG","11/06/21","CfO-Fresh","Granted","178061","18/06/21","AW-325330","AW-325330","30/09/30","41496--18/06/2021"
"111298","29488-R R Stone Crusher","Orange","TMK","09/06/21","CfO-Renewal","Granted","188100","18/06/21","AW-325329","AW-325329","30/09/25","41495--18/06/2021"
"113059","10170-Reitzel India Pvt Ltd","Orange","TMK","08/06/21","CfE-Expand","Granted","177997","18/06/21","CTE-325328","CTE-325328","07/06/26","41494--18/06/2021"
"109611","87116-Sri Thippeswamy Stone Crusher","Orange","CDG","10/06/21","CfO-Renewal","Granted","178021","18/06/21","AW-325327","AW-325327","30/09/29","41493--18/06/2021"
"111685","103070-Sogadu Stone Crushers","Orange","TMK","22/04/21","CfE-Expand","Granted","188096","18/06/21","CTE-325326","CTE-325326","21/04/26","41492--18/06/2021"
"123914","104146-Hyderabad Kalaburagi Food Products","Orange","GUL","18/06/21","CfE-Fresh","Granted","188166","18/06/21","CTE-325325","CTE-325325","17/06/26","41491--18/06/2021"
"101985","12634-Excel Metal Processors Pvt. Ltd.,","Red","B10","07/10/20","CfO-Renewal","Granted","173302","18/06/21","AW-325324","AW-325324","30/06/25","41490--18/06/2021"
"108066","100653-Aims Institutes Chikkaballapur Campus","Red","CKB","10/03/21","CfE-Fresh","Granted","176599","18/06/21","CTE-325323","CTE-325323","17/06/26","41489--18/06/2021"
"112941","86494-Penta Chem","Red","RMN","15/06/21","HWM-Fresh","Granted","188093","18/06/21","325322","325322","30/06/25","41488--18/06/2021"
