"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"174766","41203-Suprajit Engineering Limited-Unit-16","Green","KLR","11/01/23","CfO-Expand","Granted","211560","13/01/23","AW-122043","AW-122043","31/12/36","57060--13/01/2023"
"171457","41931-Ramky Enviro Engineers Ltd.,","Red","BE1","19/09/22","HWM-AutoRenewal","Granted","0","13/01/23","H-122045","H-122045","30/06/26","57061--13/01/2023"
"175372","13226-Saphire Motors Pvt Ltd","Orange","B09","17/12/22","HWM-Renewal","Granted","210866","12/01/23","335506","335506","30/09/27","57059--12/01/2023"
"174431","10857-Image Labels Pvt Ltd","Orange","B09","30/12/22","CfO-Renewal","Granted","211542","12/01/23","AW-335505","AW-335505","30/09/32","57058--12/01/2023"
"174047","42386-IBEX Engineering Private Limited, Unit - II","Orange","B09","28/12/22","CfE-Expand","Granted","211383","12/01/23","CTE-335504","CTE-335504","12/01/26","57057--12/01/2023"
"168614","98622-Sv Sky Blue Orchids","Green","RMN","12/01/23","CfO-Fresh","Granted","211624","12/01/23","AW-122042","AW-122042","31/12/33","57056--12/01/2023"
"176726","104860-Bansi Automotive Tyres Pvt Ltd","Orange","MY1","31/12/22","CfO-Expand","Granted","211580","12/01/23","W-335503","W-335503","30/09/30","57054--12/01/2023"
"172988","35526-Advaith Motors Private Limited","Orange","MY1","20/12/22","CfO-Renewal","Granted","211570","12/01/23","AW-335502","AW-335502","30/09/32","57053--12/01/2023"
"176190","137949-Ms Gunjigavi Multispecialty Hospital","Orange","BE2","31/12/22","CfE-Fresh","Granted","211310","12/01/23","CTE-335501","CTE-335501","11/01/28","57052--12/01/2023"
"171477","36256-Vetneeds Labs,","Orange","B06","11/01/23","CfO-Renewal","Granted","211551","12/01/23","W-335500","W-335500","30/09/32","57051--12/01/2023"
"170144","132818-Pawan Print N Pack","Orange","B06","15/10/22","CfO-Fresh","Granted","209320","12/01/23","W-335499","W-335499","30/09/32","57050--12/01/2023"
"174477","33765-Aditya Birla Fashion And Retail Limited","Green","BR1","06/12/22","CfO-Renewal","Granted","211377","12/01/23","AW-122040","AW-122040","31/12/37","57049--12/01/2023"
"175912","137685-Heidelberg Prominent Fluid Controls India Private Limited","Green","B04","12/01/23","CfO-Renewal","Granted","211613","12/01/23","AW-122039","AW-122039","31/12/37","57048--12/01/2023"
"173390","118716-Gold Plus Float Glass Private Limited","Red","BE2","29/11/22","CfE-Expand","Granted","210384","12/01/23","CTE-335498","CTE-335498","11/01/28","57046--12/01/2023"
"177565","132149-Venkateshwara Agro Industries","Green","YDG","12/01/23","CfO-Fresh","Granted","211608","12/01/23","AW-122037","AW-122037","11/01/33","57045--12/01/2023"
"173376","10066-Bharat Petroleum Corporation Ltd.,","Red","DHW","02/11/22","HWM-Renewal","Granted","210303","12/01/23","335497","335497","30/06/26","57044--12/01/2023"
"176125","33547-M/s MAF Clothing Pvt Ltd, Unit -II,","Green","TMK","12/01/23","CfE-Expand","Granted","211599","12/01/23","CTE-122036","CTE-122036","11/01/25","57043--12/01/2023"
"175919","12276-Sasken Technologies Limited","Orange","B03","09/01/23","CfO-Renewal","Granted","211503","12/01/23","AW-335496","AW-335496","30/09/32","57042--12/01/2023"
"173336","33625-Laksh Steels","Orange","CKB","10/01/23","CfO-Renewal","Granted","211543","12/01/23","AW-335495","AW-335495","30/09/32","57041--12/01/2023"
"173757","33637-A One Tmt India Pvt. Ltd.,","Orange","CKB","10/01/23","CfO-Renewal","Granted","211541","12/01/23","AW-335494","AW-335494","30/09/32","57040--12/01/2023"
"174067","136127-M M Animal Preparation Feed","Orange","BR1","06/01/23","CfE-Fresh","Rejected","211447","12/01/23","CTE-CTE-121968Reject","CTE-CTE-121968Reject","","57039--12/01/2023"
"172503","12304-Eltel Industries","Green","BR2","12/01/23","CfO-Renewal","Granted","211600","12/01/23","AW-122035","AW-122035","31/12/37","57038--12/01/2023"
"173950","11285-Model Steel Casting","Orange","BLY","19/11/22","CfO-Renewal","Granted","210964","12/01/23","AW-335493","AW-335493","30/09/32","57037--12/01/2023"
"171817","34834-Ksrtc Depot,","Orange","KLR","27/12/22","CfO-Renewal","Granted","211176","12/01/23","AW-335492","AW-335492","30/09/32","57036--12/01/2023"
"174316","134884-Taj Madikeri Resort And Spa Coorg Unit Of Kaveri Retreats And Resorts Ltd","Orange","CRG","29/12/22","CfO-Renewal","Granted","211218","12/01/23","AW-335491","AW-335491","30/09/32","57035--12/01/2023"
"176497","18517-Bimal Auto Agency India Pvt Ltd,","Orange","BR1","28/12/22","HWM-Renewal","Granted","211328","12/01/23","335490","335490","30/09/27","57034--12/01/2023"
"172668","35659-Mandovi Motors Pvt Ltd.,","Orange","MY1","07/11/22","CfO-Renewal","Granted","211500","12/01/23","AW-335489","AW-335489","30/09/32","57033--12/01/2023"
"171818","34833-KSRTC Depot,","Orange","KLR","27/12/22","CfO-Renewal","Granted","211173","12/01/23","AW-335488","AW-335488","30/09/32","57032--12/01/2023"
"110988","42796-Mohanam Industries","Red","GUL","24/03/21","CfO-Fresh","Granted","176910","12/01/23","AW-335487","AW-335487","30/06/25","57031--12/01/2023"
"167660","34654-Hindustan Aeronautics Limited","Red","TMK","07/07/22","CfO-Expand","Granted","207115","12/01/23","AW-335486","AW-335486","30/06/24","57030--12/01/2023"
"172321","119438-Prasanna Pre Processing Pvt Ltd","Red","BDR","24/10/22","HWM-Fresh","Granted","209529","12/01/23","335484","335484","30/06/27","57028--12/01/2023"
"126130","31521-Spr Distilleries Pvt Ltd.,","Red","MY2","07/05/22","CfO-Renewal","Granted","209237","12/01/23","AW-335483","AW-335483","30/06/26","57027--12/01/2023"
"176422","138118-Dhanaraju Wood Plaining And Furnitures","Green","CKM","04/01/23","CfO-Renewal","Granted","211579","12/01/23","AW-122034","AW-122034","31/12/22","57026--12/01/2023"
"176565","138271-Pratham Nakshtra","Orange","UDP","09/01/23","CfO-Fresh","Granted","211471","12/01/23","AW-335482","AW-335482","30/09/32","57024--12/01/2023"
"175722","29405-Al-Arif Poultry Company(Hatchery)","Green","CKM","04/01/23","CfO-Fresh","Granted","211572","12/01/23","AW-122033","AW-122033","31/12/37","57025--12/01/2023"
"168637","33891-Nash Industries (I) Pvt. Ltd., Unit-2","Red","B06","07/11/22","CfO-Renewal","Granted","209868","12/01/23","AW-335481","AW-335481","30/06/27","57023--12/01/2023"
"173549","135665-Db Dazzle Modular Systems","Red","BR1","28/11/22","CfE-Fresh","Granted","210439","12/01/23","CTE-335480","CTE-335480","11/01/28","57022--12/01/2023"
"176505","31815-Team Concept Pvt Ltd,Plot No.136B, Harohalli Indl. Area, II Phase, Kanakapura","Orange","RMN","10/01/23","HWM-Amendment","Granted","211517","12/01/23","335479","335479","30/09/26","57021--12/01/2023"
"177271","34684-S N Enterprises","Orange","RMN","06/01/23","HWM-Fresh","Granted","211463","12/01/23","335478","335478","30/09/26","57020--12/01/2023"
"173542","108466-Kandalaa Prints","Orange","RMN","05/01/23","HWM-Fresh","Granted","211402","11/01/23","335477","335477","30/09/26","57019--11/01/2023"
"175744","137460-Om Sakthi Enterprises","Orange","RMN","06/01/23","CfO-Fresh","Granted","211464","11/01/23","W-335476","W-335476","30/09/32","57018--11/01/2023"
"176513","17534-Jesons Technologies Pvt Ltd,","Orange","B02","02/01/23","HWM-Renewal","Granted","211330","11/01/23","335475","335475","30/09/27","57017--11/01/2023"
"175503","39088-Asn Plastic","Orange","B09","06/01/23","CfO-Renewal","Granted","211435","11/01/23","W-335474","W-335474","30/09/32","57016--11/01/2023"
"173743","30587-New Amrutha Medical And Research Centre(Raichur) Private Limited","Orange","RCH","10/11/22","CfO-Renewal","Granted","210495","11/01/23","AW-335473","AW-335473","30/09/23","57015--11/01/2023"
"174602","28523-Wevin Pvt Ltd","Orange","B02","23/12/22","HWM-Renewal","Granted","211026","11/01/23","335472","335472","30/09/27","57014--11/01/2023"
"174957","11560-Silver Spark Apparel Ltd","Green","BR2","11/01/23","CfO-Renewal","Granted","211557","11/01/23","AW-122032","AW-122032","31/12/37","57012--11/01/2023"
"173688","34653-Universal Urethanes","Orange","RMN","10/01/23","CfO-Renewal","Granted","211518","11/01/23","AW-335471","AW-335471","30/09/32","57013--11/01/2023"
"169261","119875-Aequs Toys Private Limited Unit Ii Dta","Orange","KPL","06/01/23","CfO-Fresh","Granted","211436","11/01/23","AW-335470","AW-335470","30/09/32","57011--11/01/2023"
"177181","108362-Residential Apartment by M Manohar","Green","B09","11/01/23","CfO-Fresh","Granted","211563","11/01/23","W-122031","W-122031","31/12/37","57010--11/01/2023"
"169320","119626-Aequs Toys Private Limited","Orange","KPL","06/01/23","CfO-Fresh","Granted","211437","11/01/23","AW-335468","AW-335468","30/09/32","57005--11/01/2023"
"176261","136250-Urban Sustainable Energy Sources Pvt Ltd","Orange","RMN","28/12/22","CfO-Fresh","Granted","211153","11/01/23","AW-335469","AW-335469","30/09/32","57008--11/01/2023"
"176183","13867-Macurex Sensors Pvt Ltd","Green","B09","30/12/22","CfO-Renewal","Granted","211558","11/01/23","AW-122029","AW-122029","31/12/37","57007--11/01/2023"
"175781","137135-Aa Probics","Green","MY1","19/12/22","CfO-Fresh","Granted","211498","11/01/23","AW-122028","AW-122028","31/12/36","57006--11/01/2023"
"173980","37620-New Sigma Motors","Orange","B07","29/12/22","CfO-Renewal","Granted","211409","11/01/23","AW-335467","AW-335467","30/09/32","57004--11/01/2023"
"176203","132377-Viscon Polymers Private Limited","Orange","KPL","06/01/23","CfO-Fresh","Granted","211455","11/01/23","W-122027","W-122027","31/12/37","57003--11/01/2023"
"175918","136333-Residential Apartment By Mysore Intercontinental Hotels Private Limited","Green","MY1","31/12/22","CfO-Fresh","Granted","211584","11/01/23","AW-122026","AW-122026","31/12/37","57002--11/01/2023"
