"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"17868","10162-Prism Johnson Limited (H & R Johnson (India) Division","Red","TMK","17/09/16","CfO-Renewal","Granted","85950","17/02/17","AW-302120","AW-302120","30/06/21","4129--17/02/2017"
"15859","16516-Hindustan Petroleum Corporation Limited Coastal Terminal","Green","MNG","25/10/16","CfO-Renewal","Granted","86505","17/02/17","AW-302119","AW-302119","30/06/21","4128--17/02/2017"
"18175","10351-Indian Oil Corporation Limited","Red","BE1","29/09/16","CfO-Re Apply","Granted","86266","17/02/17","AW-302118","AW-302118","30/06/21","4127--17/02/2017"
"15048","11970-Software Development Center(IT & ITES SEZ) by Infosys Technologies Limited","Red","MNG","20/10/16","CfO-Renewal","Granted","86425","17/02/17","AW-302117","AW-302117","30/06/21","4126--17/02/2017"
"15385","10207-Hindustan Petroleum Corporation Ltd, (Mangalore Lpg Import Facility","Red","MNG","18/10/16","CfO-Renewal","Granted","86384","17/02/17","AW-302116","AW-302116","30/06/21","4125--17/02/2017"
"16628","11630-Srikrishna Milks Pvt. Ltd.","Red","KWR","24/08/16","CfO-Renewal","Granted","85645","17/02/17","AW-302115","AW-302115","30/06/21","4124--17/02/2017"
"19289","31713-Ramdev Agro Industries Unit-2","Green","DHW","28/01/17","CfO-Fresh","Granted","87740","17/02/17","AW-103716","AW-103716","30/06/21","4123--17/02/2017"
"17531","30730-Vijayashree Hospitals","Orange","B07","18/01/17","CfO-Fresh","Granted","87408","17/02/17","AW-302114","AW-302114","30/06/21","4122--17/02/2017"
"19109","31942-Sumukha Surgicals India Pvt Ltd","Orange","UDP","19/12/16","CfO-Fresh","Granted","87068","17/02/17","AW-302113","AW-302113","30/06/21","4121--17/02/2017"
"15023","11655-Hindustan Petroleum Corporation Limited, Hassan Terminal","Red","HAS","31/05/16","CfO-Renewal","Granted","84192","17/02/17","AW-302112","AW-302112","30/06/21","4120--17/02/2017"
"20150","32266-Hical Technologies (P) Ltd-Ec-1","Green","B07","16/02/17","CfO-Fresh","Granted","87730","17/02/17","AW-103715","AW-103715","30/06/21","4119--17/02/2017"
"18039","15385-M/s. Sudhir Transformers Ltd","Orange","B02","04/01/17","CfO-Renewal","Granted","87254","17/02/17","AWH-302111","AWH-302111","30/06/21","4118--17/02/2017"
"17680","10030-Wipro Enterprises Pvt Ltd","Orange","TMK","02/09/16","CfO-Renewal","Granted","85792","17/02/17","AW-302110","AW-302110","30/06/21","4117--17/02/2017"
"19411","29715-D. Ravikumar, R K M Sand and Aggregates","Green","B10","17/02/17","CfO-Fresh","Granted","87734","17/02/17","AW-103714","AW-103714","30/06/21","4116--17/02/2017"
"19987","31967-Tata Projects Limited","Green","B10","17/02/17","CfO-Fresh","Granted","87733","17/02/17","AW-103713","AW-103713","30/06/21","4115--17/02/2017"
"17745","27287-Xgn-Test-Red-28012016","Green","KPL","01/10/16","HWM-Fresh","Granted","87736","17/02/17","302109","302109","30/06/21","4114--17/02/2017"
"20232","27381-Xgn-Test-Air-04022016","Red","KPL","17/02/17","HWM-Fresh","Granted","87735","17/02/17","302108","302108","30/06/21","4113--17/02/2017"
"19726","29110-Jay Kimble Ties,","Green","BR2","09/02/17","CfO-Fresh","Granted","87665","17/02/17","AW-103712","AW-103712","30/06/21","4112--17/02/2017"
"19400","29109-Jay Spray Solutions,","Green","BR2","15/02/17","CfO-Fresh","Granted","87713","17/02/17","AW-103711","AW-103711","30/06/21","4111--17/02/2017"
"19438","29108-Jay Needles & Cutters,","Green","BR2","15/02/17","CfO-Fresh","Granted","87712","17/02/17","AW-103710","AW-103710","30/06/21","4110--17/02/2017"
"19435","29111-Jay Loop Trimmers,","Green","BR2","15/02/17","CfO-Fresh","Granted","87711","17/02/17","AW-103709","AW-103709","30/06/21","4109--17/02/2017"
"18471","31304-Karnataka Co-Operative Milk Producers Federation Ltd","Orange","TMK","15/11/16","CfO-Fresh","Granted","86699","17/02/17","AW-302107","AW-302107","30/06/21","4108--17/02/2017"
"19992","32361-Lagan Mandira","Green","SHM","09/02/17","CfE-Fresh","Granted","87682","16/02/17","CTE-103708","CTE-103708","30/06/21","4107--16/02/2017"
"17875","11309-Motor World Pvt Limited","Orange","B09","07/12/16","CfO-Renewal","Granted","87087","16/02/17","AWH-302106","AWH-302106","30/06/21","4106--16/02/2017"
"17562","30916-Sri. Venkateshwara Granites","Green","B01","10/02/17","CfO-Fresh","Granted","87678","16/02/17","W-103707","W-103707","30/06/21","4105--16/02/2017"
"19985","32444-Gammon India Limited","Green","BLY","04/02/17","CfE-Fresh","Granted","87696","16/02/17","CTE-103706","CTE-103706","30/06/21","4104--16/02/2017"
"19984","32446-Gammon India Limited","Green","BLY","04/02/17","CfE-Fresh","Granted","87695","16/02/17","CTE-103705","CTE-103705","30/06/21","4103--16/02/2017"
"16804","18909-Bharat Petroleum Corporation Ltd.,","Red","MY1","25/07/16","CfO-Renewal","Granted","85220","16/02/17","AWH-302105","AWH-302105","30/06/21","4102--16/02/2017"
"20196","31669-Sai Carton Manufacturing Co (P) Ltd,","Orange","MY2","15/02/17","CfO-Expand","Granted","87706","16/02/17","AW-103704","AW-103704","30/06/21","4101--16/02/2017"
"19889","32472-Perfecto Tapes Ltd","Green","RMN","16/02/17","CfO-Fresh","Granted","87717","16/02/17","AW-103703","AW-103703","30/06/21","4100--16/02/2017"
"19567","22806-Bharath Petroleum Corporation Ltd","Orange","RMN","16/02/17","CfE-Expand","Granted","87722","16/02/17","CTE-103702","CTE-103702","30/06/21","4099--16/02/2017"
"19242","31997-His Holiness Baselies Mar Thoma Paulose Ii","Green","MNG","16/02/17","CfE-Fresh","Granted","87720","16/02/17","CTE-103701","CTE-103701","30/06/21","4098--16/02/2017"
"15681","12199-Quadragen Vethealth Private Ltd.,Formerly Karnataka Nutraceuticals India Limited","Red","HAS","03/08/16","CfO-Renewal","Granted","85250","16/02/17","AWH-302104","AWH-302104","30/06/21","4097--16/02/2017"
"16223","10050-TruAlt Bioenergy Limited (Unit-I)","Red","BGK","16/11/16","CfO-Renewal","Granted","86734","16/02/17","AWH-302103","AWH-302103","30/06/21","4096--16/02/2017"
"19620","32171-Annapurna Feeds & Farms","Orange","BE1","15/02/17","CfE-Fresh","Granted","87714","16/02/17","CTE-302102","CTE-302102","30/06/21","4095--16/02/2017"
"20138","32186-Harish Hot Mix Plant","Orange","HVR","10/02/17","CfO-Fresh","Granted","87705","16/02/17","AW-302101","AW-302101","30/06/21","4094--16/02/2017"
"18506","31413-Samyukta Agritech Pvt, Ltd.,","Orange","DHW","28/01/17","CfE-Fresh","Granted","87565","16/02/17","CTE-302100","CTE-302100","30/06/21","4093--16/02/2017"
"14748","10202-Bosch Limited","Red","B07","13/06/16","CfO-Renewal","Granted","84354","16/02/17","AW-302099","AW-302099","30/06/21","4092--16/02/2017"
"19893","10513-Karnataka Antibiotics & Pharmaceuticals Limited","Orange","B11","09/02/17","CfE-Expand","Granted","87662","16/02/17","CTE-302098","CTE-302098","30/06/21","4091--16/02/2017"
"18518","28965-Automobility Services & Solutions Pvt Ltd","Orange","B07","30/01/17","CfO-Fresh","Granted","87537","16/02/17","AW-302097","AW-302097","30/06/21","4090--16/02/2017"
"17570","24202-Essae Digitronics Pvt. Ltd.,","Orange","B02","19/01/17","CfO-Renewal","Granted","87424","16/02/17","AW-302096","AW-302096","30/06/21","4089--16/02/2017"
"19022","31872-Sri Rajarajeshwari Hospital","Orange","CRG","17/01/17","CfO-Renewal","Granted","87391","15/02/17","AW-302095","AW-302095","30/06/21","4088--15/02/2017"
"19498","32104-Haripriya Hotel","Orange","MDY","31/01/17","CfO-Renewal","Granted","87643","15/02/17","AW-302094","AW-302094","30/06/21","4087--15/02/2017"
"19375","31596-Mysore Race Club Eye Hospital","Orange","MY1","10/02/17","CfO-Renewal","Granted","87670","15/02/17","AW-302093","AW-302093","30/06/21","4086--15/02/2017"
"19312","31125-Shukra Packaging Pvt Ltd","Orange","MY1","08/02/17","CfO-Renewal","Granted","87641","15/02/17","AW-302092","AW-302092","30/06/21","4085--15/02/2017"
"19418","32140-Green Fields Resorts M/s Green Fields Resorts (The Yellow Bamboo Resort & Spa),","Orange","CRG","20/01/17","CfE-Fresh","Granted","87438","15/02/17","CTE-302091","CTE-302091","30/06/21","4084--15/02/2017"
"17164","18095-Kavi Protein And Feeds Pvt Ltd","Orange","BR3","02/09/16","CfO-Renewal","Granted","86850","15/02/17","AW-302090","AW-302090","30/06/21","4083--15/02/2017"
"17442","30586-Kavi Poultry","Green","BR3","06/10/16","CfO-Fresh","Granted","86849","15/02/17","AW-302089","AW-302089","30/06/21","4082--15/02/2017"
"20049","32304-Rajendra Metal Works Unit-2","Orange","B06","15/02/17","CfO-Fresh","Granted","87703","15/02/17","AW-302088","AW-302088","30/06/21","4081--15/02/2017"
"19248","31114-Hindustan Marine Industries","Orange","UDP","04/01/17","CfO-Expand","Granted","87245","15/02/17","AW-302087","AW-302087","30/06/21","4080--15/02/2017"
"18993","31840-Phpc Associates","Orange","MNG","17/01/17","CfE-Fresh","Granted","87387","15/02/17","CTE-302086","CTE-302086","30/06/21","4079--15/02/2017"
"19223","31839-Fouress Foods","Orange","KWR","04/01/17","CfO-Fresh","Granted","87320","15/02/17","AW-302085","AW-302085","30/06/21","4078--15/02/2017"
"19390","32049-High Tech Organic Fertilizers","Orange","MNG","02/02/17","CfE-Fresh","Granted","87578","15/02/17","CTE-302084","CTE-302084","30/06/21","4077--15/02/2017"
"14829","28905-Shree Basaveshwar Sugars Limited","Red","BJR","11/08/16","CfO-Renewal","Granted","85559","15/02/17","AW-302083","AW-302083","30/06/21","4076--15/02/2017"
"19732","32338-Mookanamane Science, Skill And Spa Resorts","Green","HAS","15/02/17","CfE-Fresh","Granted","87707","15/02/17","CTE-103700","CTE-103700","30/06/21","4075--15/02/2017"
"14797","11184-Brindavan Phospate Pvt Ltd","Orange","BR2","04/08/16","CfO-Renewal","Granted","85274","15/02/17","AW-302082","AW-302082","30/06/21","4074--15/02/2017"
