"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"78748","76605-Inland Infrastructure Developers Pvt Ltd","Orange","B08","23/03/19","CfO-Fresh","Granted","152532","25/04/19","W-312356","W-312356","30/09/23","20425--25/04/2019"
"80900","77991-Sri Hari Constructions","Orange","CKB","24/04/19","CfE-Fresh","Granted","163271","25/04/19","CTE-312355","CTE-312355","30/09/23","20424--25/04/2019"
"80162","77903-Meda Eternity","Orange","B10","23/03/19","CfO-Fresh","Granted","152540","25/04/19","AW-312354","AW-312354","30/09/23","20423--25/04/2019"
"77180","75243-Chowriappa Constructions - Residential Apartment","Orange","B08","22/03/19","CfO-Fresh","Granted","152511","25/04/19","W-312353","W-312353","30/09/22","20422--25/04/2019"
"80509","78191-Sapthagiri Infra","Orange","B10","23/03/19","CfE-Fresh","Granted","152542","25/04/19","CTE-312352","CTE-312352","30/09/23","20421--25/04/2019"
"80639","52970-Indus Vegpro Private Limited","Orange","CKB","24/04/19","CfO-Fresh","Granted","163276","25/04/19","AW-312351","AW-312351","30/09/23","20420--25/04/2019"
"27790","11865-Medreich Ltd.,","Orange","B10","04/04/19","CfO-Expand","Granted","162911","25/04/19","AW-312350","AW-312350","30/09/21","20419--25/04/2019"
"80651","77211-Ramu Enterprises","Green","B09","04/04/19","CfO-Fresh","Granted","162913","25/04/19","AW-109777","AW-109777","31/12/18","20418--25/04/2019"
"19059","31908-Bpe Electropolishing","Red","B06","15/12/16","CfE-Fresh","Rejected","87129","25/04/19","CTE-Rejected","CTE-Rejected","",""
"79938","20184-Trident Automobiles (Bangalore) Pvt. Ltd","Orange","B04","12/04/19","HWM-Renewal","Granted","163090","25/04/19","312349","312349","30/09/23","20417--25/04/2019"
"80983","78529-Ms. Brigade Enterprises Ltd (Brigade Commercial Development)","Green","B04","12/04/19","CfE-Fresh","Granted","163095","25/04/19","CTE-312348","CTE-312348","15/04/24","20416--25/04/2019"
"44571","41129-Aadith Motors","Orange","MY1","02/04/19","CfO-Fresh","Granted","163275","25/04/19","AW-312347","AW-312347","30/09/23","20415--25/04/2019"
"65531","42054-Urja Foods","Orange","MY1","14/12/18","CfO-Renewal","Granted","140411","25/04/19","AW-312346","AW-312346","30/09/22","20414--25/04/2019"
"81218","75384-Pearl Global Industries Ltd","Orange","B11","15/04/19","CfO-Expand","Granted","163208","25/04/19","AW-312345","AW-312345","30/09/22","20413--25/04/2019"
"80084","75002-M\s, Styr Exports","Green","BE1","24/04/19","CfO-Renewal","Granted","163284","24/04/19","AW-109776","AW-109776","31/12/26","20412--24/04/2019"
"80843","78367-Bidadi Vendors Industrial Park ,Various Survey Nos. Banandoor And Heggadager","Red","RMN","27/03/19","CfO-Fresh","Granted","152631","24/04/19","W-312344","W-312344","30/06/23","20410--24/04/2019"
"91643","79099-Beacon Packaging Solutions Pvt. Ltd.","Green","TMK","24/04/19","CfE-Fresh","Granted","163288","24/04/19","CTE-109774","CTE-109774","31/12/24","20409--24/04/2019"
"79626","29662-Crs Stone Crusher","Orange","RMN","15/03/19","CfE-Expand","Granted","152411","24/04/19","CTE-312343","CTE-312343","31/03/20","20407--24/04/2019"
"45350","53781-Amudha Bakery Food Products","Green","B10","02/11/18","CfO-Fresh","Rejected","138944","24/04/19","AW-Rejected","AW-Rejected","",""
"32359","39527-Slvp Concrete Products","Green","BR1","22/06/18","CfO-Fresh","Rejected","140196","24/04/19","AW-Rejected","AW-Rejected","",""
"19701","10145-I J M Concrete Products Pvt. Ltd.,","Green","B10","15/04/17","CfO-Renewal","Rejected","88417","24/04/19","AW-Rejected","AW-Rejected","",""
"80585","19197-Netalkar Power Transmission Unit-Ii","Green","BE1","24/04/19","CfO-Renewal","Granted","163282","24/04/19","AW-109767","AW-109767","31/12/28","20401--24/04/2019"
"81045","76830-Maruthi Stone Crusher","Orange","MDY","03/04/19","CfO-Renewal","Granted","163049","24/04/19","A-312342","A-312342","30/09/23","20399--24/04/2019"
"81041","78274-N K Stone Crusher","Orange","MDY","03/04/19","CfO-Renewal","Granted","163050","24/04/19","A-312341","A-312341","30/09/23","20398--24/04/2019"
"80947","39818-Sri Mookambika Stone Crusher","Orange","MDY","22/03/19","CfE-Expand","Granted","152847","24/04/19","CTE-312340","CTE-312340","21/03/24","20397--24/04/2019"
"80516","78002-Lubna Associates","Green","BE1","24/04/19","CfO-Fresh","Granted","163279","24/04/19","W-109765","W-109765","23/04/18","20396--24/04/2019"
"80306","42806-Higain Feeds & Farms Pvt Ltd.","Orange","MDY","19/03/19","CfO-Fresh","Granted","152752","24/04/19","AW-312339","AW-312339","30/09/23","20394--24/04/2019"
"80438","78132-Sri Lakshmi Venkateshwara Hotmix Plant","Orange","MDY","14/03/19","CfO-Fresh","Granted","152848","24/04/19","AW-312338","AW-312338","20/08/19","20392--24/04/2019"
"78085","76175-Sigma Hospital","Orange","MY1","05/03/19","CfO-Renewal","Granted","162886","24/04/19","AW-312337","AW-312337","30/09/22","20390--24/04/2019"
"78331","42434-Dilip Buildcon Ltd (Hmp)","Orange","MDY","12/02/19","CfO-Fresh","Granted","152695","24/04/19","AW-312336","AW-312336","30/09/23","20389--24/04/2019"
"78625","41257-Sri Lakshmi Venkateshwara Stone Crusher","Orange","MDY","17/01/19","CfO-Renewal","Granted","162993","24/04/19","AW-312335","AW-312335","30/09/23","20388--24/04/2019"
"91484","79007-Sachin Urf Vedang Nagappa Bidari","Green","BE1","17/04/19","CfE-Fresh","Granted","163184","24/04/19","CTE-109761","CTE-109761","16/04/29","20386--24/04/2019"
"80596","78273-Vsaga Infra Project Llp","Orange","SHM","15/03/19","CfE-Fresh","Granted","152414","24/04/19","CTE-312334","CTE-312334","17/08/20","20387--24/04/2019"
"80624","78288-Sri Lakshmi Venkateshwara Stone Crusher","Orange","SHM","15/03/19","CfE-Expand","Granted","163173","24/04/19","CTE-312333","CTE-312333","30/09/22","20384--24/04/2019"
"81214","39295-Samyog Life Sciences","Green","BE1","17/04/19","CfO-Fresh","Granted","163183","24/04/19","W-109759","W-109759","31/12/28","20383--24/04/2019"
"80213","77925-Rns Infrastructure Ltd.","Orange","CDG","18/03/19","CfE-Fresh","Granted","152370","24/04/19","CTE-312332","CTE-312332","04/10/21","20379--24/04/2019"
"79642","18646-Sree Karthik Motors Dealers For Hero Honda Motors Limited","Orange","SHM","27/02/19","CfO-Renewal","Granted","163243","24/04/19","AW-312331","AW-312331","30/09/22","20378--24/04/2019"
"91434","14172-Perfect Granites","Green","B01","24/04/19","CfE-Expand","Granted","163272","24/04/19","CTE-109755","CTE-109755","23/04/24","20377--24/04/2019"
"13585","27912-Ibrahim S.A. Stone Crusher","Orange","HAS","14/03/16","CfE-Expand","Rejected","82852","24/04/19","CTE-CTE-312302Reject","CTE-CTE-312302Reject","",""
"91568","79026-Sri Chennakeshava Stone Crusher","Orange","CKB","16/04/19","CfO-Renewal","Granted","163223","24/04/19","A-312329","A-312329","31/12/19","20375--24/04/2019"
"26965","34830-KSRTC Depot,","Orange","KLR","09/07/18","CfO-Renewal","Rejected","96167","24/04/19","AW-AW-109752Rejected","AW-AW-109752Rejected","",""
"91897","79247-Sri. Sai Samarth Hallow Block Unit","Green","GUL","24/04/19","CfE-Fresh","Granted","163263","24/04/19","CTE-109754","CTE-109754","23/04/24","20374--24/04/2019"
"80517","10525-Safal Market (A Unit Of Mother Dairy Fruit & Vegetable Pvt. Ltd.,)","Green","B10","04/04/19","HWM-Renewal","Granted","162903","24/04/19","312326","312326","30/09/23","20369--24/04/2019"
"65533","10717-Mother Dairy Fruit And Vegetables Private Limited","Orange","B10","04/04/19","HWM-Renewal","Granted","162902","24/04/19","312325","312325","30/09/23","20368--24/04/2019"
"81361","78768-Teknik","Orange","BR1","09/04/19","CfO-Fresh","Granted","163034","24/04/19","AW-312324","AW-312324","30/09/23","20367--24/04/2019"
"79319","52934-SLV Stone Crusher","Orange","CKB","22/04/19","CfE-Expand","Granted","163224","24/04/19","CTE-312323","CTE-312323","30/09/23","20366--24/04/2019"
"78997","32787-Innovative Studios Pvt. Ltd","Orange","RMN","05/02/19","CfO-Renewal","Granted","151318","24/04/19","AW-312321","AW-312321","31/05/19","20364--24/04/2019"
"80033","41326-Riddhi Granites","Green","RMN","23/04/19","CfO-Renewal","Granted","163255","23/04/19","W-109751","W-109751","31/12/26","20363--23/04/2019"
"91711","75203-Festo India Pvt. Ltd.,","Orange","B02","22/04/19","CfO-Expand","Granted","163242","23/04/19","AW-312320","AW-312320","30/09/22","20362--23/04/2019"
"81322","78090-Tashaan Polymers","Orange","B09","11/04/19","CfO-Fresh","Granted","163053","23/04/19","W-312319","W-312319","30/09/23","20361--23/04/2019"
"81180","28874-Maruthi Silica","Orange","B09","16/04/19","CfO-Expand","Granted","163125","23/04/19","A-312318","A-312318","07/08/20","20360--23/04/2019"
"81275","40265-M\s. Sri Nanjundeshwara Polymers","Orange","B09","04/04/19","CfO-Re Apply","Granted","162879","23/04/19","A-312317","A-312317","30/09/23","20359--23/04/2019"
"81261","78834-M\s. Mahidhara Projects Pvt. Ltd.","Orange","B02","10/04/19","CfE-Fresh","Granted","163025","23/04/19","CTE-312315","CTE-312315","30/09/23","20357--23/04/2019"
"81278","39614-M\s. Sri Venkateshwara Plastics","Orange","B09","04/04/19","CfO-Re Apply","Granted","162880","23/04/19","W-312314","W-312314","30/09/23","20356--23/04/2019"
"81276","39609-M/s. S N Plastics","Orange","B09","04/04/19","CfO-Re Apply","Granted","162878","23/04/19","W-312313","W-312313","30/09/23","20355--23/04/2019"
"81205","78215-Anand Singh, Saree Printing Unit","Orange","B09","04/04/19","CfO-Fresh","Granted","162912","23/04/19","AW-312312","AW-312312","30/09/23","20354--23/04/2019"
"81269","78836-Classic Polymers","Green","TMK","23/04/19","CfE-Fresh","Granted","163259","23/04/19","CTE-109750","CTE-109750","22/04/18","20353--23/04/2019"
"80850","78455-Pratham Motors Pvt. Ltd.,","Orange","B02","16/04/19","CfE-Fresh","Granted","163150","23/04/19","CTE-312310","CTE-312310","30/09/23","20351--23/04/2019"
"44351","40703-Padmavathi Hospital","Orange","MNG","16/04/19","CfO-Renewal","Granted","163176","23/04/19","AW-312308","AW-312308","30/09/23","20349--23/04/2019"
"81215","78707-Chandana Stone Crusher","Orange","RMN","01/04/19","CfE-Expand","Granted","152793","23/04/19","CTE-312309","CTE-312309","27/03/20","20350--23/04/2019"
"79128","75823-Vikram Print 'N' Pack","Orange","MNG","27/02/19","CfO-Renewal","Granted","163172","23/04/19","W-312307","W-312307","30/09/23","20348--23/04/2019"
"20922","33121-Xgn_Large_Red_Test_24032017","Green","KPL","05/07/18","CfE-Fresh","Rejected","96010","23/04/19","CTE-CTE-308109Reject","CTE-CTE-308109Reject","",""
"33498","42225-Residential Layout","Red","TMK","28/07/18","CfE-Fresh","Granted","116767","23/04/19","CTE-312306","CTE-312306","07/08/23","20347--23/04/2019"
"91625","78178-Nanjundeshwara Industries","Green","TMK","23/04/19","CfE-Fresh","Granted","163257","23/04/19","CTE-109749","CTE-109749","31/12/24","20346--23/04/2019"
"30197","39858-Ds Max Properties Pvt Ltd","Red","B09","13/06/18","CfO-Fresh","Rejected","95395","23/04/19","W-W-310204Rejected","W-W-310204Rejected","",""
"34327","24083-Swan Biotech (Nagendra Chemicals Industries & Agencies Co","Orange","B02","05/04/19","CfO-Renewal","Granted","162935","23/04/19","W-312305","W-312305","30/09/23","20345--23/04/2019"
"15220","28758-M\s Trident Infrastructure","Orange","MNG","02/07/16","CfE-Fresh","Rejected","84707","23/04/19","CTE-CTE-109714Reject","CTE-CTE-109714Reject","",""
"30477","39435-Adidhan Landmark","Orange","MNG","25/04/18","CfE-Fresh","Granted","94467","23/04/19","CTE-312304","CTE-312304","25/06/23","20344--23/04/2019"
"15857","10843-Itc Ltd., - The Royal Gardenia,","Red","B03","18/08/16","CfO-Renewal","Granted","85657","23/04/19","AW-312303","AW-312303","30/06/21","20343--23/04/2019"
"32376","41091-Slv Beverages","Green","B01","22/04/19","CfO-Fresh","Granted","163230","23/04/19","AW-109748","AW-109748","31/12/28","20341--23/04/2019"
"80964","78598-Residential Apartment by Sri Anil Kumar Deshpande & Smt. Archana Anil Deshpande","Green","B09","03/04/19","CfE-Fresh","Granted","162873","23/04/19","CTE-312301","CTE-312301","02/04/23","20340--23/04/2019"
"14361","11777-JSW Steel Limited.,","Red","BLY","14/04/16","CfE-Fresh","Granted","83324","23/04/19","CTE-312300","CTE-312300","25/07/21","20339--23/04/2019"
"80689","30367-KTR (M) Sand (R)","Orange","B09","23/04/19","CfO-Renewal","Granted","163251","23/04/19","AW-312299","AW-312299","08/01/23","20338--23/04/2019"
"80817","78390-Profound Developers","Orange","B01","03/04/19","CfE-Fresh","Granted","152860","23/04/19","CTE-312298","CTE-312298","02/04/21","20337--23/04/2019"
"80494","78163-Bangalore Malleable Casting Pvt. Ltd.","Orange","B09","15/04/19","CfO-Renewal","Granted","163103","23/04/19","AW-312297","AW-312297","14/04/21","20336--23/04/2019"
"80815","78195-Khivraj Motors, Bidadi","Orange","RMN","05/04/19","CfE-Fresh","Granted","162925","23/04/19","CTE-312296","CTE-312296","30/09/23","20335--23/04/2019"
"78143","21588-Southern Lubricants Pvt. Ltd.,","Orange","B02","16/04/19","CfO-Renewal","Granted","163140","23/04/19","AW-312294","AW-312294","30/09/23","20333--23/04/2019"
"78142","20373-Southern Lubrication Private Limited","Orange","B02","16/04/19","CfO-Renewal","Granted","163145","23/04/19","AW-312293","AW-312293","30/09/23","20332--23/04/2019"
"80469","78166-Sri .V. Gopi Krishna & Smt. Amulya Gopi Krishna","Orange","B07","27/03/19","CfE-Fresh","Granted","152624","23/04/19","CTE-312292","CTE-312292","26/03/23","20331--23/04/2019"
"80501","78202-Padmavathi Metal & Profile","Orange","RMN","25/03/19","CfE-Fresh","Granted","162924","22/04/19","CTE-312289","CTE-312289","30/09/23","20328--22/04/2019"
"80635","78298-Akshaya Enterprises","Green","B05","22/04/19","CfO-Fresh","Granted","163247","22/04/19","W-109747","W-109747","31/12/18","20327--22/04/2019"
"80166","77882-M\s. A Peace Projects Llp","Orange","B09","03/04/19","CfE-Fresh","Granted","162871","22/04/19","CTE-312288","CTE-312288","02/04/21","20326--22/04/2019"
"77891","76005-Diamond Plastic Industries","Green","B09","28/03/19","CfO-Fresh","Granted","152688","22/04/19","AW-312286","AW-312286","30/09/23","20324--22/04/2019"
"80194","77875-Shree Basaveshwar Textiles LLP","Green","BE2","22/04/19","CfE-Fresh","Granted","163240","22/04/19","CTE-109746","CTE-109746","21/04/24","20323--22/04/2019"
"81358","78895-Larsen & Toubro Limited, Construciton","Green","B02","16/04/19","CfE-Fresh","Granted","163207","22/04/19","CTE-109745","CTE-109745","31/12/23","20322--22/04/2019"
"23239","15762-Kuduma Fastners Pvt.Ltd","Red","B02","11/07/18","CfO-Renewal","Rejected","96149","22/04/19","AW-Rejected","AW-Rejected","",""
"16014","29771-Shiva Sai Stone Crusher","Orange","BLY","23/06/16","CfO-Renewal","Granted","84561","22/04/19","A-312285","A-312285","30/09/20","20321--22/04/2019"
"21847","33014-Kandor Systems & Engg.","Red","B06","29/11/18","CfO-Fresh","Granted","139541","22/04/19","AW-312284","AW-312284","30/06/22","20320--22/04/2019"
