"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"170062","133435-Residential Apartment by Shriya Anuraj Properties","Red","DHW","26/09/22","CfE-Fresh","Granted","209811","29/03/23","CTE-337129","CTE-337129","28/03/28","59765--29/03/2023"
"190924","151726-Samagra Sikshana Samithi Trust","Green","B08","29/03/23","CfE-Fresh","Granted","213959","29/03/23","CTE-123104","CTE-123104","28/03/28","59764--29/03/2023"
"176752","138403-E2E Recycling Business Private Limited","Red","TMK","17/01/23","CfE-Fresh","Granted","212509","29/03/23","CTE-337128","CTE-337128","30/06/27","59763--29/03/2023"
"128149","28965-Automobility Services & Solutions Pvt Ltd","Orange","B07","04/11/22","CfO-Renewal","Granted","209819","29/03/23","AW-337127","AW-337127","30/09/31","59762--29/03/2023"
"174617","35482-Regional Work Shop, kkrtc Yadgir","Orange","YDG","29/12/22","CfO-Renewal","Rejected","211226","29/03/23","AW-AW-123016Rejected","AW-AW-123016Rejected","","59761--29/03/2023"
"174429","36559-Kkrtc Yadgir Depo","Orange","YDG","29/12/22","CfO-Renewal","Rejected","211225","29/03/23","AW-AW-123016Rejected","AW-AW-123016Rejected","","59760--29/03/2023"
"174426","36572-Kkrtc Shorapur Depo","Orange","YDG","29/12/22","CfO-Renewal","Rejected","211222","29/03/23","AW-AW-123016Rejected","AW-AW-123016Rejected","","59759--29/03/2023"
"174418","36561-Kkrtc Shahapur Depo","Orange","YDG","29/12/22","CfO-Renewal","Rejected","211221","29/03/23","AW-AW-123016Rejected","AW-AW-123016Rejected","","59758--29/03/2023"
"174427","36564-Kkrtc Gurumitkal Depo","Orange","YDG","29/12/22","CfO-Renewal","Rejected","211224","29/03/23","AW-AW-123016Rejected","AW-AW-123016Rejected","","59757--29/03/2023"
"175747","34695-Texport Industries Pvt Ltd, Unit-4","Green","B11","29/03/23","HWM-Renewal","Granted","213947","29/03/23","123103","123103","31/12/23","59756--29/03/2023"
"174480","135837-Spauto Connectivity Private Limited","Green","DHW","28/02/23","CfO-Fresh","Granted","213920","28/03/23","AW-123101","AW-123101","31/12/37","59754--28/03/2023"
"191401","152126-Shri Renuka Industries","Green","DVG","28/03/23","CfO-Fresh","Granted","213944","28/03/23","W-123100","W-123100","31/12/22","59753--28/03/2023"
"191487","152223-Raising Foods And Farms","Green","DVG","28/03/23","CfE-Fresh","Granted","213943","28/03/23","CTE-123099","CTE-123099","27/03/28","59752--28/03/2023"
"190299","151281-B A Rice Mill","Green","MY2","13/03/23","CfO-Fresh","Granted","213812","28/03/23","AW-123098","AW-123098","31/12/37","59751--28/03/2023"
"176621","26063-Rishifibc Solutions Pvt Ltd.,","Orange","MY2","27/03/23","CfE-Expand","Granted","213939","28/03/23","CTE-123097","CTE-123097","26/03/28","59750--28/03/2023"
"191640","152355-Sri Maruthi Balekayi Mandi","Green","BR2","28/03/23","CfO-Fresh","Granted","213936","28/03/23","W-123096","W-123096","31/12/37","59749--28/03/2023"
"189668","41340-Zenith Precision Pvt Ltd","Green","BR1","07/03/23","CfO-Fresh","Granted","213766","28/03/23","AW-123095","AW-123095","31/12/38","59748--28/03/2023"
"189767","150879-Pankaj H Parikh","Orange","B10","10/03/23","CfE-Fresh","Granted","213593","28/03/23","CTE-337127","CTE-337127","09/03/28",""
"188479","149766-Residential Apartment & Commercial Building by Isha Corp","Red","BR1","02/02/23","CfE-Fresh","Granted","212314","28/03/23","CTE-337126","CTE-337126","28/03/28","59747--28/03/2023"
"170712","132756-Royal Embassy Apartment Owners Association","Red","UDP","29/11/22","CfO-Renewal","Granted","210361","28/03/23","AW-337125","AW-337125","30/06/26","59746--28/03/2023"
"191302","151985-S D Rocks","Green","BR1","21/03/23","CfO-Fresh","Granted","213839","28/03/23","W-123094","W-123094","31/12/38","59743--28/03/2023"
"189302","150318-Surya Enterprises","Orange","BR1","14/02/23","CfO-Fresh","Granted","212945","28/03/23","W-337124","W-337124","30/09/33","59745--28/03/2023"
"177820","105620-Royal Tulip Villas By White Hill Properties Llp","Red","B02","27/01/23","CfE-Expand","Granted","212113","28/03/23","CTE-337123","CTE-337123","27/03/28","59744--28/03/2023"
"190863","83616-Larsen & Toubro Limited","Green","B05","28/03/23","CfO-Renewal","Granted","213933","28/03/23","AW-123093","AW-123093","31/12/37","59742--28/03/2023"
"176312","137955-Residential Apartment by Fortius Infra Developers LLP in name Sobha Lake Gardens","Red","B10","14/03/23","CfO-Fresh","Granted","213676","28/03/23","AW-337122","AW-337122","30/06/27","59741--28/03/2023"
"171854","134620-Software Technology Park by BIP Developers Private Limited","Red","B10","06/12/22","CfO-Renewal","Granted","210915","28/03/23","AW-337121","AW-337121","30/06/27","59740--28/03/2023"
"176799","138429-Residential Apartment & Club house by DNR Corporation Private Limited","Red","B10","25/01/23","CfE-Fresh","Granted","212090","28/03/23","CTE-337120","CTE-337120","02/01/33","59739--28/03/2023"
"173795","135892-Residential Layout By Manjunath N","Red","RMN","28/12/22","CfE-Fresh","Granted","211162","28/03/23","CTE-337119","CTE-337119","27/03/28","59738--28/03/2023"
"167140","131741-Sumadhura’s Srinivasam Apartment Owners Association","Red","B10","26/08/22","CfO-Renewal","Granted","208847","28/03/23","W-337118","W-337118","30/06/27","59737--28/03/2023"
"189779","83025-Ms. Hospet Ispat Pvt. Ltd.","Red","KPL","01/03/23","CfO-Renewal","Granted","213200","28/03/23","AW-337116","AW-337116","30/06/28","59735--28/03/2023"
"177224","138746-Sjr Prime Corporation Pvt Ltd","Red","B07","17/03/23","CfO-Renewal","Granted","213742","28/03/23","AW-337117","AW-337117","30/06/27","59736--28/03/2023"
"171484","87367-Residential Apartment by Modern Spaces Ventures","Red","B02","04/02/23","CfO-Fresh","Granted","212421","28/03/23","W-337115","W-337115","30/06/27","59734--28/03/2023"
"175876","10076-Muddapur Limestone Mine of Ms. J. K. Cements Ltd.","Red","BGK","31/01/23","CfO-Expand","Granted","212217","28/03/23","AW-337114","AW-337114","30/06/25","59733--28/03/2023"
"174742","136672-Vaastu Greens Apartment Owners Association","Red","B09","17/12/22","CfO-Renewal","Granted","210859","28/03/23","AW-337113","AW-337113","30/06/26","59732--28/03/2023"
"175813","10077-Halki Limestone Mine of Ms. J. K. Cements Ltd.","Red","BGK","31/01/23","CfO-Expand","Granted","212214","28/03/23","AW-337112","AW-337112","30/06/25","59731--28/03/2023"
"173869","135341-Residential Apartment by Devagiri Projects","Red","B10","25/01/23","CfE-Fresh","Granted","212068","28/03/23","CTE-337111","CTE-337111","27/03/28","59730--28/03/2023"
"191249","37261-Dakshina Kannada Co-Operative Milk Producers Union Ltd","Red","UDP","18/03/23","HWM-AutoRenewal","Granted","0","28/03/23","H-123093","H-123093","30/06/24","59729--28/03/2023"
"191091","151816-Shree Radhakrishna Developers (Commercial complex cum Residential apartment )","Green","BE1","27/03/23","CfE-Fresh","Granted","213929","28/03/23","CTE-123091","CTE-123091","26/03/28","59728--28/03/2023"
"177554","139005-Sitara Developer Pvt Ltd","Red","B07","17/03/23","CfO-Fresh","Granted","213744","28/03/23","W-337110","W-337110","30/06/27","59727--28/03/2023"
"174695","34714-Transworld Furtichem Pvt Ltd","Orange","MNG","08/03/23","CfO-Renewal","Granted","213525","28/03/23","AW-337109","AW-337109","30/09/32","59726--28/03/2023"
"191211","150083-Shivaayu Ayurveda Pharmaceuticals Unit II","Green","VJN","27/03/23","CfO-Fresh","Granted","213910","28/03/23","AW-123090","AW-123090","31/12/37","59725--28/03/2023"
"177376","138859-Veerbhadreshwara Stone Crusher","Orange","BGK","28/02/23","CfE-Fresh","Granted","213176","28/03/23","CTE-337108","CTE-337108","27/02/28","59724--28/03/2023"
"178308","53223-Sna Enterprises","Green","B08","28/03/23","CfO-Expand","Granted","213916","28/03/23","AW-123089","AW-123089","31/12/33","59722--28/03/2023"
"176357","133648-Ekkadantaa Oils And Fats Corporation","Orange","KLR","20/03/23","CfO-Fresh","Granted","213787","28/03/23","AW-337106","AW-337106","30/09/32","59721--28/03/2023"
"190773","137460-Om Sakthi Enterprises","Orange","RMN","09/03/23","CfO-Expand","Granted","213547","28/03/23","W-337105","W-337105","30/09/32","59718--28/03/2023"
"173903","131746-Global Wash Care-II","Orange","B07","04/02/23","HWM-Fresh","Granted","212496","28/03/23","337104","337104","30/09/27","59717--28/03/2023"
"176865","10734-Inter Globe Hotels Pvt Ltd, Ibis","Orange","B07","07/02/23","CfO-Renewal","Granted","212488","28/03/23","AW-337103","AW-337103","30/09/32","59716--28/03/2023"
"190643","150852-Savitri Plyboard India Private Limited","Orange","CMR","21/03/23","CfE-Fresh","Granted","213794","27/03/23","CTE-337102","CTE-337102","20/03/28","59715--27/03/2023"
"174202","86883-Sri Karibeereshwara Stone Crusher","Orange","HAS","23/03/23","CfO-Fresh","Granted","213816","27/03/23","AW-337101","AW-337101","30/09/32","59714--27/03/2023"
"174556","136510-Vigneshwara Rice Industries","Orange","MY2","01/03/23","CfE-Fresh","Granted","213796","27/03/23","CTE-337100","CTE-337100","29/02/28","59713--27/03/2023"
"173012","32393-Arbee Biomarine Extracts Pvt Ltd.,","Orange","MY2","06/02/23","CfO-Expand","Granted","213797","27/03/23","AW-337099","AW-337099","30/09/32","59712--27/03/2023"
"172937","33639-Sri Vasavi Boards","Orange","MY2","04/11/22","CfO-Renewal","Granted","213795","27/03/23","AW-337098","AW-337098","30/09/32","59710--27/03/2023"
"191018","120243-Vinayaka Agro Foods","Green","BLY","15/03/23","CfO-Fresh","Granted","213726","27/03/23","AW-123086","AW-123086","31/12/37","59711--27/03/2023"
"169840","10117-ITC Limited, Agri Business Division","Orange","MY2","09/01/23","CfE-Expand","Granted","212908","27/03/23","CTE-337097","CTE-337097","08/01/28","59709--27/03/2023"
"176623","75538-Namaste Exports Ltd","Green","B05","27/03/23","CfO-Renewal","Granted","213895","27/03/23","AW-123085","AW-123085","31/12/37","59708--27/03/2023"
"176992","138266-Namaste Exports Ltd","Green","B05","27/03/23","CfO-Renewal","Granted","213900","27/03/23","AW-123084","AW-123084","31/12/37","59707--27/03/2023"
"143423","106920-Sahyadri Owneric Welfare Association Sahyadri Luxury Homes","Green","B10","27/03/23","CfO-Renewal","Granted","213906","27/03/23","W-123082","W-123082","31/12/35","59705--27/03/2023"
"169221","133152-Sri Kamakshi Wood Handycraft And Coputer Works","Green","SHM","27/03/23","CfO-Fresh","Granted","213908","27/03/23","AW-123083","AW-123083","31/12/22","59706--27/03/2023"
"176993","10304-Udupi Power Corporation Limited","Red","UDP","12/01/23","CfE-Expand","Granted","211612","27/03/23","CTE-337096","CTE-337096","26/03/28","59704--27/03/2023"
"190941","133118-Shri Kamakshi Swamill","Green","SHM","27/03/23","CfO-Fresh","Granted","213907","27/03/23","AW-123081","AW-123081","31/12/38","59703--27/03/2023"
"171964","134621-Sree Jayadeva Saw Mill And Plaining","Green","SHM","15/10/22","CfO-Renewal","Granted","213903","27/03/23","AW-123080","AW-123080","31/12/36","59702--27/03/2023"
"191285","151208-Supreme Rice Industries","Green","BLY","27/03/23","CfO-Fresh","Granted","213867","27/03/23","AW-123078","AW-123078","31/12/37","59700--27/03/2023"
"190959","136242-Foragen Seeds Private Limited","Green","BLY","15/03/23","CfO-Fresh","Granted","213870","27/03/23","AW-123077","AW-123077","31/12/37","59699--27/03/2023"
"190887","151707-Cu-Built Renewable Energy Pvt Ltd","Orange","KPL","27/03/23","CfE-Fresh","Granted","213902","27/03/23","CTE-123076","CTE-123076","31/12/28","59698--27/03/2023"
"175377","137348-S Punith Kumar","Green","B08","27/03/23","CfE-Fresh","Granted","213901","27/03/23","CTE-123073","CTE-123073","26/03/28","59695--27/03/2023"
"191605","39293-Gopalan Enterprises India Pvt.,Ltd.,","Red","B03","27/03/23","HWM-AutoRenewal","Granted","0","27/03/23","H-123073","H-123073","30/06/24","59694--27/03/2023"
"189386","74513-Aishwarya Stone Crusher","Orange","CKM","03/03/23","CfE-Expand","Granted","213843","27/03/23","CTE-337095","CTE-337095","26/03/28","59693--27/03/2023"
"191566","151717-S K Industries","Green","BE1","27/03/23","CfO-Fresh","Granted","213894","27/03/23","W-123071","W-123071","31/12/37","59692--27/03/2023"
"190760","151614-Ms Samhita Academy Of Advaith Foundation","Green","B01","27/03/23","CfO-Fresh","Granted","213892","27/03/23","AW-123070","AW-123070","31/12/37","59691--27/03/2023"
"191354","105585-Sri Varavi Malleshwara Stone Crusher","Orange","VJN","25/03/23","CfE-Expand","Granted","213862","27/03/23","CTE-337094","CTE-337094","24/03/28","59690--27/03/2023"
"171655","134441-Brigade Enterprises Limited named Brigade Oak Tree Place","Red","MY1","28/11/22","CfE-Fresh","Granted","212293","27/03/23","CTE-337093","CTE-337093","26/03/28","59689--27/03/2023"
"175702","27168-Educational Institute by Alliance Business School","Red","B01","16/01/23","CfO-Renewal","Granted","211711","27/03/23","AW-337092","AW-337092","30/06/26","59688--27/03/2023"
"172093","134730-MBR Shangri La Apartment Owners Association","Red","B09","14/10/22","CfO-Renewal","Granted","209804","27/03/23","W-337091","W-337091","30/06/27","59687--27/03/2023"
"174127","16802-Tata Communications Limited","Red","B10","17/12/22","CfO-Renewal","Granted","210831","27/03/23","AW-337090","AW-337090","30/06/27","59686--27/03/2023"
"173853","75043-Software Tech Park by Softzone Tech Park Pvt Ltd in name Salarpuria Softzone","Red","B07","09/02/23","CfO-Renewal","Granted","212575","27/03/23","AW-337089","AW-337089","30/06/26","59685--27/03/2023"
"191428","29503-Pavan Stone Crusher","Orange","VJN","25/03/23","CfE-Expand","Granted","213861","27/03/23","CTE-337088","CTE-337088","24/03/28","59684--27/03/2023"
"191356","79201-Kavalahalli Stone Crusher","Orange","VJN","25/03/23","CfE-Expand","Granted","213860","27/03/23","CTE-337087","CTE-337087","24/03/28","59683--27/03/2023"
"189564","36088-Sahana Children Hospital","Orange","RCH","15/02/23","BMW-Renewal","Granted","213810","27/03/23","337086","337086","30/09/32","59682--27/03/2023"
"190223","26666-Britannia Industries Limited","Orange","RMN","08/03/23","HWM-Renewal","Granted","213498","27/03/23","337085","337085","30/09/26","59681--27/03/2023"
"174006","130798-CIE Automotive India Limited(Previously Mahindra CIE Automotive Ltd,, Plant - 2D","Orange","B01","06/03/23","HWM-Fresh","Granted","213323","27/03/23","337084","337084","30/09/27","59680--27/03/2023"
"172351","14061-Nash Industries (I) Pvt Limited,","Orange","B01","31/12/22","CfO-Renewal","Granted","211277","27/03/23","AW-337083","AW-337083","30/09/32","59679--27/03/2023"
"191407","53337-Gopalan Legacy","Orange","B05","21/03/23","HWM-AutoRenewal","Granted","0","27/03/23","H-123070","H-123070","30/09/32","59678--27/03/2023"
"188826","83405-Granova Chemicals","Green","B01","23/03/23","CfO-Fresh","Granted","213834","27/03/23","W-123067","W-123067","31/12/37","59676--27/03/2023"
"190343","83401-Venkateshwara Polymers","Green","KLR","27/03/23","CfO-Fresh","Granted","213887","27/03/23","W-123068","W-123068","31/12/37","59677--27/03/2023"
