"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"80101","77808-M/s. Kalleshwara Stone Crushers, Partner: Shivakumar","Orange","TMK","06/03/19","CfO-Fresh","Granted","152064","23/03/19","AW-311628","AW-311628","30/09/19","19377--23/03/2019"
"79624","39557-Sri Veerabhadra Swamy Stone Crusher And M-Sand Plant","Orange","TMK","02/03/19","CfO-Fresh","Granted","152025","23/03/19","AW-311627","AW-311627","30/09/19","19376--23/03/2019"
"32020","40163-Mehta Auto Industries","Orange","BE1","09/08/18","CfO-Renewal","Rejected","117211","23/03/19","AW-AW-109047Rejected","AW-AW-109047Rejected","",""
"31797","21459-Algitech Chemicals","Orange","UDP","03/08/18","HWM-Renewal","Granted","116953","23/03/19","311626","311626","30/06/22","19375--23/03/2019"
"32172","39719-Modern Abattoir Mysuru City Corporation","Red","MY1","27/07/18","CfE-Fresh","Granted","116791","23/03/19","CTE-311625","CTE-311625","30/06/23","19373--23/03/2019"
"80514","78201-Shrushita Bricks Industry ,Survey No 134\6a, 134\7 , Attiguppe village, Gavadage","Green","MY2","20/03/19","CfO-Fresh","Granted","152433","23/03/19","AW-109457","AW-109457","31/12/28","19374--23/03/2019"
"77429","10524-Brakes India Private Limited","Orange","MY2","21/02/19","HWM-Renewal","Granted","152212","23/03/19","109456","109456","31/12/21","19372--23/03/2019"
"31247","19570-Khimjibhai and Sons","Red","BE1","23/06/18","CfO-Renewal","Granted","95631","23/03/19","AW-311624","AW-311624","30/06/23","19371--23/03/2019"
"32099","41220-Pratham Land Masters Pvt Ltd","Orange","B09","17/07/18","CfO-Fresh","Rejected","116802","23/03/19","AW-AW-311623Rejected","AW-AW-311623Rejected","",""
"77179","74784-Shridevi Hospital","Orange","TMK","01/03/19","CfO-Renewal","Granted","151999","23/03/19","AW-311622","AW-311622","30/09/22","19369--23/03/2019"
"14088","28541-Sri Chaluvarayaswamy Stone Crusher","Red","MY2","04/04/16","CfO-Fresh","Granted","83232","23/03/19","A-311621","A-311621","30/06/16","19368--23/03/2019"
"79888","77273-Pnc Infratech Limited","Orange","CDG","28/02/19","CfE-Fresh","Granted","151972","23/03/19","CTE-311620","CTE-311620","16/03/21","19367--23/03/2019"
"14614","28659-Sri Lakshmi Stone Crusher","Orange","MY2","23/04/16","CfO-Fresh","Granted","83464","23/03/19","AH-311619","AH-311619","30/06/17","19366--23/03/2019"
"12975","27588-M\s. Ssb Granites,","Orange","BR1","23/02/16","CfO-Renewal","Granted","82576","23/03/19","A-311618","A-311618","30/06/16","19365--23/03/2019"
"14770","28685-Sr Enterprises","Red","BR2","13/05/16","CfO-Renewal","Granted","83839","23/03/19","A-311617","A-311617","30/06/17","19364--23/03/2019"
"80611","78299-Dhanvantari Hospital","Orange","GUL","20/03/19","CfO-Fresh","Granted","152427","23/03/19","AW-311615","AW-311615","19/03/24","19362--23/03/2019"
"14760","28874-Maruthi Silica","Orange","B09","11/05/16","CfE-Fresh","Granted","83961","23/03/19","CTE-311616","CTE-311616","29/06/21","19363--23/03/2019"
"80531","78148-M\s. Mookambika Minerals & Suppliers","Orange","GUL","19/03/19","CfE-Fresh","Granted","152425","23/03/19","CTE-311614","CTE-311614","18/03/24","19361--23/03/2019"
"77952","53403-Ms Balaji Stone Crusher","Orange","GUL","19/03/19","CfO-Renewal","Granted","152426","23/03/19","A-311613","A-311613","31/03/23","19360--23/03/2019"
"80757","24005-HKMS Supreme Tyres","Orange","GUL","18/03/19","CfO-Renewal","Granted","152394","23/03/19","A-311612","A-311612","30/09/23","19359--23/03/2019"
"80652","78338-Bhagyodaya Stone Crushing Industries","Orange","GUL","18/03/19","CfE-Expand","Granted","152383","23/03/19","CTE-311611","CTE-311611","30/09/23","19358--23/03/2019"
"79630","77447-Haveta Technologies","Orange","MDY","13/02/19","CfE-Fresh","Granted","152388","22/03/19","CTE-109455","CTE-109455","12/02/24","19356--22/03/2019"
"76344","74545-Sri. Sharanappa","Red","KPL","18/03/19","CfE-Fresh","Granted","152358","22/03/19","CTE-311609","CTE-311609","21/03/23","19355--22/03/2019"
"76237","74440-Sri Gurusiddiah","Red","KPL","06/12/18","CfE-Fresh","Granted","139755","22/03/19","CTE-311608","CTE-311608","21/03/23","19354--22/03/2019"
"78746","14187-Mangalam Granites","Green","B01","22/03/19","CfO-Renewal","Granted","152500","22/03/19","W-109454","W-109454","31/12/26","19353--22/03/2019"
"80736","38289-G P Granites","Green","KPL","22/03/19","CfO-Fresh","Granted","152510","22/03/19","W-109453","W-109453","31/12/28","19352--22/03/2019"
"12985","27452-SMS Stone Crusher","Orange","KLR","19/02/16","CfE-Fresh","Granted","82521","22/03/19","CTE-311607","CTE-311607","01/05/21","19351--22/03/2019"
"78580","23862-Swastik Cashew Industries","Orange","MNG","20/03/19","CfO-Renewal","Granted","152440","22/03/19","AW-311605","AW-311605","30/09/23","19349--22/03/2019"
"15726","29663-Kailash Stone Crusher","Orange","BLY","10/06/16","CfO-Renewal","Granted","84345","22/03/19","A-311606","A-311606","30/09/17","19350--22/03/2019"
"13095","27775-Hemagiri Industries","Orange","BLY","25/02/16","CfO-Renewal","Granted","82607","22/03/19","A-311604","A-311604","05/02/20","19348--22/03/2019"
"79992","77677-Kanakashree Spherocast Pvt Ltd","Orange","SHM","27/02/19","CfE-Fresh","Granted","152346","22/03/19","CTE-311603","CTE-311603","30/09/23","19347--22/03/2019"
"14884","29123-Hamsa Stone Crusher","Orange","BLY","07/05/16","CfO-Fresh","Granted","83711","22/03/19","A-311602","A-311602","30/06/17","19346--22/03/2019"
"14133","28574-Bkg M Sand & Aggregates Pvt Ltd","Orange","BLY","28/04/16","CfO-Renewal","Granted","83690","22/03/19","AWH-311601","AWH-311601","30/06/17","19345--22/03/2019"
"15074","29257-Sri Basaveshwara Stone Crusher","Orange","BLY","16/05/16","CfO-Renewal","Granted","83864","22/03/19","A-311599","A-311599","30/09/17","19343--22/03/2019"
"13735","28403-A.B.Stone Crusher","Orange","BLY","21/03/16","CfO-Renewal","Granted","83045","22/03/19","A-311598","A-311598","25/02/20","19342--22/03/2019"
"15166","29267-Sri Gurukrupa Stone Crusher","Red","BLY","23/05/16","CfO-Renewal","Granted","84341","22/03/19","A-311596","A-311596","30/12/19","19340--22/03/2019"
"78621","76322-Supreme Stones","Green","B01","22/03/19","CfO-Renewal","Granted","152501","22/03/19","A-109452","A-109452","31/12/26","19339--22/03/2019"
"79829","77659-Sunitha Plastics","Orange","B09","06/03/19","CfO-Fresh","Granted","152066","22/03/19","W-311594","W-311594","30/09/23","19337--22/03/2019"
"14123","28661-Aashritha Enterprises","Orange","BLY","07/04/16","CfO-Fresh","Granted","83295","22/03/19","A-311595","A-311595","30/06/16","19338--22/03/2019"
"76232","74439-Sushal Cashew Industries","Orange","UDP","18/03/19","CfO-Fresh","Granted","152386","22/03/19","AW-311591","AW-311591","30/09/23","19334--22/03/2019"
"14778","29064-Moraba Infrastructure","Orange","BLY","07/05/16","CfE-Fresh","Granted","83848","22/03/19","CTE-311590","CTE-311590","21/06/21","19333--22/03/2019"
"79830","77660-Renuka Polymers","Orange","B09","06/03/19","CfO-Fresh","Granted","152065","22/03/19","W-311592","W-311592","30/09/23","19335--22/03/2019"
"78006","76112-M\s Valmark Estates Llp.","Red","BR1","06/02/19","CfE-Fresh","Granted","151341","22/03/19","CTE-311589","CTE-311589","21/03/23","19332--22/03/2019"
"44916","53337-Gopalan Legacy","Orange","B05","02/03/19","CfO-Expand","Granted","152029","22/03/19","AW-311588","AW-311588","30/06/22","19331--22/03/2019"
"79194","53566-Vijaya Vitala Chemicals Pvt. Ltd. Unit-2","Orange","TMK","25/02/19","CfO-Fresh","Granted","151855","22/03/19","AW-311586","AW-311586","30/09/23","19327--22/03/2019"
"31739","40968-M\s N.R Granites","Green","B01","22/03/19","CfO-Renewal","Granted","152502","22/03/19","W-109449","W-109449","31/12/26","19326--22/03/2019"
"80436","75460-Drn Infrastructure","Green","BGK","22/03/19","CfO-Fresh","Granted","152491","22/03/19","AW-109448","AW-109448","31/12/28","19325--22/03/2019"
"80472","75461-Drn Infrastructure","Green","BGK","22/03/19","CfO-Fresh","Granted","152492","22/03/19","AW-109447","AW-109447","31/12/28","19324--22/03/2019"
"80434","78107-Ravi Udyog","Green","BGK","21/03/19","CfE-Fresh","Granted","152472","22/03/19","CTE-109446","CTE-109446","31/12/20","19323--22/03/2019"
"80810","78403-Sampat Stones","Green","BGK","21/03/19","CfO-Renewal","Granted","152474","22/03/19","W-109445","W-109445","31/12/26","19322--22/03/2019"
"79055","76888-Ms. Ds Max Properties Pvt Ltd","Orange","B02","02/03/19","CfO-Fresh","Granted","152028","22/03/19","W-311585","W-311585","30/09/23","19321--22/03/2019"
"80809","78404-Sampat Granites","Green","BGK","21/03/19","CfO-Renewal","Granted","152473","22/03/19","W-109444","W-109444","31/12/27","19320--22/03/2019"
"80169","75004-kamala Industries","Green","BGK","21/03/19","CfO-Renewal","Granted","152471","22/03/19","W-109443","W-109443","31/12/27","19319--22/03/2019"
"80307","77900-Uday Polymers","Green","B09","22/03/19","CfO-Fresh","Granted","152493","22/03/19","W-109442","W-109442","31/12/28","19318--22/03/2019"
"79742","77569-Indo Polymer","Green","B09","26/02/19","CfO-Fresh","Granted","151882","22/03/19","W-109441","W-109441","31/12/28","19317--22/03/2019"
"12912","27534-Kisan Agro Foods","Orange","BLY","18/02/16","CfE-Fresh","Granted","82579","22/03/19","CTE-311584","CTE-311584","17/02/21","19316--22/03/2019"
"80906","38281-Sri Gavisiddeshwara Stone Carving (Granite Cutting And Polishing Unit)","Green","KPL","22/03/19","CfO-Fresh","Granted","152506","22/03/19","W-109440","W-109440","31/12/27","19315--22/03/2019"
"65440","63847-Vandana Alpyne Projects","Orange","B07","23/11/18","CfE-Fresh","Rejected","139410","22/03/19","CTE-CTE-CTE-CTE-3111","CTE-CTE-CTE-CTE-3111","",""
"32765","41758-Mr. Anantaram Reddy [school Building]","Orange","B07","28/07/18","CfE-Fresh","Rejected","116761","22/03/19","CTE-CTE-309752Reject","CTE-CTE-309752Reject","",""
"79254","76709-Vasavi Steel Industries","Orange","TMK","23/02/19","CfE-Fresh","Granted","151823","22/03/19","CTE-311579","CTE-311579","30/09/23","19310--22/03/2019"
"32840","41776-Ds-Max Properties Pvt. Ltd., Authorised Signatory, Sri. Shivashankar Chikkeri","Red","B10","27/07/18","CfE-Fresh","Granted","116712","22/03/19","CTE-311583","CTE-311583","21/03/23","19314--22/03/2019"
"79803","77576-Radhe Polymer","Orange","B09","01/03/19","CfO-Fresh","Granted","152010","22/03/19","A-311582","A-311582","30/09/23","19313--22/03/2019"
"33866","39324-Ms Hiten Fasteners Pvt Ltd., Unit-III","Red","MDY","28/09/18","CfO-Renewal","Granted","138344","22/03/19","AW-311581","AW-311581","30/06/23","19312--22/03/2019"
"79804","77589-M\s Rama Polymers","Orange","B09","01/03/19","CfO-Fresh","Granted","152009","22/03/19","W-311578","W-311578","30/09/23","19309--22/03/2019"
"34234","41682-Kalyaninagar- Automotive Axles Employees Housing Co-Operative Society Ltd.,","Red","MY1","17/09/18","CfO-Fresh","Rejected","118087","22/03/19","W-W-311576Rejected","W-W-311576Rejected","",""
"32721","10891-Dharwad Co-Operative Milk Union Ltd., (Kmf)","Red","DHW","18/09/18","CfO-Expand","Rejected","139955","22/03/19","AW-AW-108084Rejected","AW-AW-108084Rejected","",""
"44545","53055-Mohan Enterprises","Red","B10","20/09/18","CfO-Fresh","Rejected","118163","22/03/19","AW-AW-AW-311576Rejec","AW-AW-AW-311576Rejec","",""
"80308","77901-Sakshi Polymers","Green","B09","22/03/19","CfO-Fresh","Granted","152490","22/03/19","W-109437","W-109437","31/12/28","19306--22/03/2019"
"79807","77580-Hindusthan Plastic","Orange","B09","01/03/19","CfO-Fresh","Granted","152013","22/03/19","W-311577","W-311577","30/09/23","19305--22/03/2019"
"80727","78397-M\s. Pipes N Pipes","Green","B09","22/03/19","CfO-Fresh","Granted","152496","22/03/19","AW-109435","AW-109435","31/12/28","19303--22/03/2019"
"80750","78430-Sn Plast","Green","B09","21/03/19","CfO-Fresh","Granted","152460","22/03/19","W-109433","W-109433","31/12/28","19301--22/03/2019"
