"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"174473","136457-Bms Enterprises","Green","TMK","16/12/22","CfE-Fresh","Granted","210903","20/12/22","CTE-121760","CTE-121760","15/12/27","56285--20/12/2022"
"171800","20186-Trident Automobiles (Bangalore) Pvt. Ltd","Orange","B04","31/10/22","CfO-Renewal","Granted","209701","20/12/22","AW-335021","AW-335021","30/09/32","56284--20/12/2022"
"173824","135926-F H P Traders","Orange","BE1","14/12/22","CfE-Fresh","Granted","210733","20/12/22","CTE-335020","CTE-335020","13/12/27","56283--20/12/2022"
"176149","137858-Syed Barey Maternity And General Hospital","Orange","GUL","19/12/22","BMW-Fresh","Granted","210914","20/12/22","335019","335019","30/09/32","56282--20/12/2022"
"176114","137858-Syed Barey Maternity And General Hospital","Orange","GUL","19/12/22","CfO-Fresh","Granted","210908","20/12/22","W-335018","W-335018","30/09/32","56281--20/12/2022"
"172049","10676-Triveni Turbine Ltd.,","Orange","B06","12/12/22","CfO-Renewal","Granted","210688","20/12/22","AW-335017","AW-335017","30/09/32","56280--20/12/2022"
"170290","11169-Rinac India Ltd","Orange","B09","17/12/22","CfO-Renewal","Granted","210863","19/12/22","AW-335016","AW-335016","30/09/31","56279--19/12/2022"
"174987","25032-Ms.Indo Schottle Auto Parts Pvt. Ltd","Green","BE2","19/12/22","CfE-Expand","Granted","210907","19/12/22","CTE-121759","CTE-121759","01/12/27","56278--19/12/2022"
"175871","119333-H A K M Sand And Crusher","Orange","MY2","19/12/22","CfO-Fresh","Granted","210899","19/12/22","AW-335015","AW-335015","30/09/32","56277--19/12/2022"
"172762","104355-L&T Technology Services Ltd.,","Orange","MY1","30/11/22","CfE-Expand","Granted","210849","19/12/22","CTE-335014","CTE-335014","25/07/26","56276--19/12/2022"
"172881","135226-S S M Metals And Traders","Orange","MY1","31/10/22","CfO-Fresh","Granted","210840","19/12/22","AW-335013","AW-335013","30/09/32","56275--19/12/2022"
"169876","32818-Srs Enterprises","Orange","B06","11/10/22","CfO-Renewal","Granted","209248","19/12/22","W-335012","W-335012","30/09/32","56274--19/12/2022"
"170900","134034-Microfinish Pumps Pvt Ltd","Orange","DHW","09/11/22","CfE-Fresh","Granted","210873","19/12/22","CTE-335011","CTE-335011","08/11/27","56273--19/12/2022"
"170239","133145-Deepu Enterprises","Green","BR3","16/12/22","CfE-Fresh","Granted","210807","19/12/22","CTE-121758","CTE-121758","15/12/27","56272--19/12/2022"
"171431","52978-M\s. N.Ranga Rao & Sons Pvt. Ltd.,","Green","MY1","10/10/22","CfE-Expand","Granted","210882","19/12/22","CTE-121757","CTE-121757","09/10/27","56271--19/12/2022"
"174481","11566-Essilor Mfg Company India Pvt Ltd","Orange","BR2","17/12/22","CfO-Expand","Granted","210852","19/12/22","AW-335010","AW-335010","30/09/24","56270--19/12/2022"
"172665","103605-Hitachi Energy India Ltd,(formerly Abb Power Products And Systems India Ltd)","Orange","BR2","17/12/22","CfE-Expand","Granted","210841","19/12/22","CTE-335009","CTE-335009","27/07/27","56269--19/12/2022"
"172673","36837-M\s. Kids Clinic India Limited Cloudnine Hospital","Orange","B08","16/12/22","CfO-Renewal","Granted","210797","19/12/22","AW-335008","AW-335008","30/09/31","56268--19/12/2022"
"170832","14018-Kurlon Enterprises Limited","Orange","BR3","31/10/22","CfO-Renewal","Granted","209706","19/12/22","AW-335007","AW-335007","30/09/32","56267--19/12/2022"
"175536","136724-Rajarajeshware Builddcon Private Limited","Green","B03","19/12/22","CfE-Fresh","Granted","210877","19/12/22","CTE-121756","CTE-121756","18/12/27","56266--19/12/2022"
"175748","137652-A One Agro Industries","Green","BDR","17/12/22","CfO-Renewal","Granted","210872","17/12/22","AW-121755","AW-121755","31/12/37","56265--17/12/2022"
"170470","32510-Alpha Packaging Pvt Ltd","Green","BR3","02/12/22","CfO-Renewal","Granted","210470","17/12/22","AW-121754","AW-121754","31/12/36","56264--17/12/2022"
"174217","36725-Ksrtc Depot Madikeri","Orange","CRG","16/12/22","CfO-Renewal","Granted","210804","17/12/22","AW-335006","AW-335006","30/09/32","56263--17/12/2022"
"174345","81782-Sri Chowdeshwari Stone Crusher","Orange","MDY","30/11/22","CfO-Expand","Granted","210671","17/12/22","AW-335005","AW-335005","30/09/28","56262--17/12/2022"
"173080","31722-Mas Furniture","Orange","MY1","10/11/22","CfO-Renewal","Granted","210455","17/12/22","AW-335004","AW-335004","30/09/32","56261--17/12/2022"
"172891","76175-Sigma Hospital","Orange","MY1","02/11/22","CfO-Renewal","Granted","210777","17/12/22","AW-335003","AW-335003","30/09/32","56260--17/12/2022"
"169498","98736-S.L.V Industries","Orange","MY1","03/08/22","CfO-Fresh","Rejected","210815","17/12/22","W-W-121740Rejected","W-W-121740Rejected","","56259--17/12/2022"
"174561","136477-Prestige Estates Projects Limited","Green","MY1","28/11/22","CfO-Fresh","Granted","210853","17/12/22","AW-121753","AW-121753","31/12/37","56258--17/12/2022"
"175448","13811-M+ Acer Automotive Systems Pvt Ltd","Green","B09","17/12/22","HWM-Renewal","Granted","210862","17/12/22","121752","121752","31/12/27","56257--17/12/2022"
"174706","136640-Reliance Poly Pack Unit Ii","Green","B09","17/12/22","CfO-Renewal","Granted","210851","17/12/22","W-121751","W-121751","31/12/36","56256--17/12/2022"
"174699","136635-Plastro Moulders Pvt Ltd","Green","B09","17/12/22","CfO-Renewal","Granted","210857","17/12/22","W-121750","W-121750","31/12/36","56255--17/12/2022"
"174388","132946-Mixed use development project by L&T Realty Developers Limited","Red","B08","25/11/22","CfO-Expand","Granted","210326","17/12/22","AW-335002","AW-335002","30/06/24","56254--17/12/2022"
"173455","14215-Signode India Limited","Green","BR2","17/12/22","CfE-Expand","Granted","210854","17/12/22","CTE-121749","CTE-121749","16/12/27","56253--17/12/2022"
"175450","101421-Sri SLV Stone Crusher","Orange","KLR","14/12/22","CfO-Fresh","Granted","210740","17/12/22","AW-335001","AW-335001","30/09/32","56252--17/12/2022"
"171921","134653-Ms Rangsons Aerospace Private Limited","Green","MDY","30/11/22","CfO-Fresh","Granted","210850","17/12/22","AW-121748","AW-121748","31/12/36","56251--17/12/2022"
"174527","136502-B V Promoters","Green","B09","17/12/22","CfE-Fresh","Granted","210845","17/12/22","CTE-121747","CTE-121747","06/12/27","56250--17/12/2022"
"174192","136231-Vijaya Enterprises Vijaya Nisarga","Green","B09","17/12/22","CfO-Renewal","Granted","210846","17/12/22","AW-121746","AW-121746","31/12/35","56249--17/12/2022"
"174279","132511-5 M F And G Trading Pvt Ltd","Green","B11","09/12/22","CfO-Fresh","Granted","210653","17/12/22","W-121745","W-121745","31/12/36","56248--17/12/2022"
"176014","32151-Blueline Foods (India) Pvt. Ltd.","Green","MNG","17/12/22","HWM-AutoRenewal","Granted","0","17/12/22","H-121745","H-121745","31/12/36","56247--17/12/2022"
"172901","135155-Shakthi Flexipacks Llp","Green","B10","17/12/22","CfO-Fresh","Granted","210834","17/12/22","W-121743","W-121743","31/12/36","56246--17/12/2022"
"174658","131571-Gurunanak Hospital","Orange","BDR","16/12/22","CfO-Fresh","Granted","210818","17/12/22","AW-335000","AW-335000","30/09/32","56243--17/12/2022"
"175543","53386-Chincholi Stone Crusher., of Sri Goutam P. Chincholi","Orange","GUL","16/12/22","CfO-Renewal","Granted","210786","17/12/22","AW-334999","AW-334999","30/09/32","56242--17/12/2022"
"175311","135995-Venkateshwara Hatcheries Pvt Ltd","Green","SHM","07/12/22","CfO-Renewal","Granted","210822","17/12/22","AW-121740","AW-121740","31/12/37","56241--17/12/2022"
"175447","137408-Royal Cascade","Green","MY1","14/12/22","CfE-Fresh","Granted","210778","17/12/22","CTE-121739","CTE-121739","13/12/27","56240--17/12/2022"
"171982","99709-Tattva Hical And Compounds Private Limited","Green","TMK","10/10/22","CfO-Fresh","Granted","210820","17/12/22","AW-121738","AW-121738","31/12/37","56239--17/12/2022"
"169766","131536-M/s. Megha Farm","Green","MY2","05/12/22","CfO-Fresh","Granted","210785","16/12/22","AW-121737","AW-121737","31/12/36","56238--16/12/2022"
"169735","131537-Megha Farms","Green","MY2","14/10/22","CfO-Fresh","Granted","210783","16/12/22","AW-121736","AW-121736","31/12/36","56237--16/12/2022"
"105114","98776-Sai Plasto Industries","Green","B01","16/12/22","CfO-Fresh","Granted","210805","16/12/22","W-121735","W-121735","31/12/36","56235--16/12/2022"
"170969","41708-Wistron Infocomm Manufacturig (India) Private Limited","Red","KLR","18/10/22","CfE-Expand","Granted","209430","16/12/22","CTE-334998","CTE-334998","15/12/27","56236--16/12/2022"
"174013","11543-C.B.V Metal Works,(Formerly Saravana Foundry & Engg., Works)","Orange","B11","12/12/22","HWM-Renewal","Granted","210685","16/12/22","334997","334997","30/09/27","56234--16/12/2022"
"113424","10405-Ashok Iron Works Pvt Ltd , Plant-II","Red","BE1","22/06/21","CfE-Expand","Granted","188224","16/12/22","CTE-334996","CTE-334996","15/12/27","56233--16/12/2022"
"174355","120192-M K Enterprises","Green","B07","16/12/22","HWM-Fresh","Granted","210812","16/12/22","121734","121734","31/12/27","56232--16/12/2022"
