"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"154346","87522-Slv Estates","Orange","B08","30/03/22","CfO-Fresh","Granted","195110","31/03/22","AW-330645","AW-330645","30/09/30","49583--31/03/2022"
"126733","16914-Hind High Vaccum Co Pvt Ltd","Orange","BR3","05/02/22","CfO-Expand","Granted","195109","31/03/22","AW-330643","AW-330643","30/09/22","49581--31/03/2022"
"130685","108068-Shivanand Stone Crusher","Orange","BGK","15/03/22","CfO-Renewal","Granted","194703","30/03/22","AW-330642","AW-330642","30/09/30","49580--30/03/2022"
"165197","82603-Autocrat Engineers","Green","B10","28/03/22","HWM-AutoRenewal","Granted","0","30/03/22","H-119555","H-119555","17/01/25","49579--30/03/2022"
"126538","81616-Bscpl Infrastructre Ltd.,","Orange","GDG","10/01/22","CfO-Renewal","Granted","194799","30/03/22","AW-330641","AW-330641","30/09/22","49578--30/03/2022"
"127505","27010-Scj Polybatch","Green","BR3","29/10/21","CfO-Expand","Granted","195107","30/03/22","AW-119553","AW-119553","31/12/25","49577--30/03/2022"
"165244","130883-Hk Global Solid Waste Management","Orange","BR3","30/03/22","CfO-Fresh","Granted","195124","30/03/22","AW-330640","AW-330640","30/09/31","49576--30/03/2022"
"143630","119685-A S Steels","Orange","KWR","28/03/22","CfE-Fresh","Granted","195037","30/03/22","CTE-330639","CTE-330639","27/03/27","49575--30/03/2022"
"154645","120448-K Praveen Red Coral Properties","Orange","B08","30/03/22","CfO-Fresh","Granted","195119","30/03/22","AW-330637","AW-330637","30/09/31","49573--30/03/2022"
"130978","10617-Bharat Petroleum Corporation Limited Lpg Bottling Plant","Orange","MNG","16/03/22","HWM-Renewal","Granted","194761","30/03/22","330638","330638","30/09/26","49574--30/03/2022"
"142465","41265-Sridevi Multispeciality Hospital","Orange","KWR","28/03/22","CfE-Expand","Granted","195043","30/03/22","CTE-330636","CTE-330636","27/03/27","49572--30/03/2022"
"143501","28563-Ramanadurga Iron Ore Mine of Ms. Sri Kumaraswamy Mineral Exports Pvt. Ltd.","Red","BLY","21/02/22","CfO-Renewal","Granted","194160","30/03/22","AW-330635","AW-330635","31/03/27","49571--30/03/2022"
"142948","29385-Shri Durga Food Products","Orange","KWR","17/03/22","CfO-Renewal","Granted","194809","30/03/22","AW-330634","AW-330634","30/09/31","49570--30/03/2022"
"142410","119076-Sri Durga Agro Industries","Green","UDP","24/02/22","CfE-Fresh","Granted","194918","30/03/22","CTE-119552","CTE-119552","23/02/27","49569--30/03/2022"
"165241","130722-G T Textile","Green","BE2","30/03/22","CfE-Fresh","Granted","195118","30/03/22","CTE-119551","CTE-119551","29/03/32","49568--30/03/2022"
"127411","86522-Ocean Fresh Sea Foods","Orange","UDP","22/03/22","CfO-Renewal","Granted","194916","30/03/22","AW-330633","AW-330633","30/09/30","49567--30/03/2022"
"165142","130799-Basavanal Industries","Green","DVG","29/03/22","CfO-Renewal","Granted","195117","30/03/22","W-119550","W-119550","31/12/36","49565--30/03/2022"
"165097","19767-Kumaraswamy Iron Ore Mine of Ms. N. M. D. C. Ltd.","Red","BLY","24/03/22","CfO-Renewal","Granted","194956","30/03/22","AW-330632","AW-330632","17/10/22","49566--30/03/2022"
"127179","13132-Paragon Polymer Products Private Limited","Orange","BR3","25/03/22","HWM-Renewal","Granted","195105","30/03/22","330631","330631","30/09/26","49564--30/03/2022"
"165024","130672-Durga Traders","Orange","BR3","30/03/22","CfO-Fresh","Granted","195101","30/03/22","AW-330630","AW-330630","30/09/31","49563--30/03/2022"
"164856","10241-Vedanta Limited (Formerly known as M/s. Sesa Goa Ltd.)","Red","CDG","17/03/22","CfO-Renewal","Granted","194794","30/03/22","AW-330628","AW-330628","30/06/26","49561--30/03/2022"
"165010","130697-Mithuna Constructions P L","Orange","B08","30/03/22","CfO-Fresh","Granted","195094","30/03/22","W-330629","W-330629","30/09/31","49562--30/03/2022"
"165004","19662-Regional Oil Seeds Growers Co-Operative Societies (Kof)","Green","RCH","30/03/22","CfO-Renewal","Granted","195116","30/03/22","AW-119549","AW-119549","31/12/32","49560--30/03/2022"
"142091","106905-Sparkles","Orange","B08","25/03/22","CfO-Renewal","Granted","195000","30/03/22","W-330627","W-330627","30/09/30","49559--30/03/2022"
"164794","16157-Ms. John Mines of Sri. R. Praveen Chandra","Red","CDG","16/03/22","CfO-Renewal","Granted","194767","30/03/22","AW-330626","AW-330626","30/06/26","49558--30/03/2022"
"142947","107891-Tyregrip Retreaders","Orange","BR3","02/03/22","CfE-Fresh","Granted","195104","30/03/22","CTE-330625","CTE-330625","01/03/27","49557--30/03/2022"
"125799","13132-Paragon Polymer Products Private Limited","Orange","BR3","26/08/21","CfO-Renewal","Granted","195103","30/03/22","AW-330624","AW-330624","30/09/31","49556--30/03/2022"
"143956","19817-Vyasanakere Iron Ore Mines Of Mspl Ltd","Red","BLY","02/03/22","CfO-Renewal","Granted","194507","30/03/22","AW-330623","AW-330623","13/11/22","49555--30/03/2022"
"108269","80828-Ambedkar Stone Crusher","Orange","DHW","17/04/21","CfO-Fresh","Granted","194515","30/03/22","AW-330622","AW-330622","30/09/29","49554--30/03/2022"
"144117","34836-Shree Tronics Enterprises","Green","B07","29/03/22","CfO-Renewal","Granted","195089","30/03/22","AW-119548","AW-119548","28/03/32","49553--30/03/2022"
"143319","78566-KNR Constructions Ltd.,","Orange","MDY","05/03/22","CfO-Renewal","Granted","194897","30/03/22","AW-330621","AW-330621","10/08/23","49552--30/03/2022"
