"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"172831","10049-Karthik Agro Industries Pvt Ltd","Red","BGK","15/11/22","CfE-Expand","Granted","210026","21/01/23","CTE-335695","CTE-335695","06/10/32","57401--21/01/2023"
"177445","138724-Wildcraft India Ltd","Green","BR3","21/01/23","CfE-Fresh","Granted","211948","21/01/23","CTE-122192","CTE-122192","20/01/28","57400--21/01/2023"
"166656","10100-Chamundi Textiles(Silk Mills) Ltd","Red","MY2","18/07/22","HWM-Renewal","Granted","210926","21/01/23","335694","335694","30/06/26","57399--21/01/2023"
"175930","137782-Sgm Suppliers","Orange","CKM","04/01/23","CfE-Fresh","Granted","211601","21/01/23","CTE-335693","CTE-335693","13/12/24","57398--21/01/2023"
"177500","138973-Geeta M Udoshi","Green","BE1","21/01/23","CfE-Fresh","Granted","211945","21/01/23","CTE-122191","CTE-122191","20/01/28","57397--21/01/2023"
"176210","137835-Shree Mallikarjuna Stone Crusher","Orange","CKM","04/01/23","CfE-Fresh","Granted","211597","21/01/23","CTE-335692","CTE-335692","20/01/27","57396--21/01/2023"
"175715","85464-Sv Builders Developers","Green","B02","21/01/23","CfO-Fresh","Granted","211942","21/01/23","AW-122190","AW-122190","30/09/37","57395--21/01/2023"
"171611","134318-Ms Indian Farmers Fertiliser Cooperative Limited","Red","BR1","14/11/22","CfE-Fresh","Granted","210111","21/01/23","CTE-335691","CTE-335691","17/11/32","57394--21/01/2023"
"171786","134597-Liha Life Sciences Pvt Ltd","Red","YDG","17/10/22","CfE-Fresh","Granted","209383","21/01/23","CTE-335690","CTE-335690","20/01/28","57393--21/01/2023"
"170804","133989-Ubica Life Sciences Pvt Ltd","Red","YDG","14/09/22","CfE-Fresh","Granted","208592","21/01/23","CTE-335689","CTE-335689","15/08/32","57392--21/01/2023"
"171362","40092-Best E Waste Recyclers Pvt ltd","Red","TMK","23/09/22","CfE-Expand","Granted","210488","21/01/23","CTE-335688","CTE-335688","21/01/28","57391--21/01/2023"
"178149","13415-Mittal Clothing Co","Green","B04","21/01/23","HWM-AutoRenewal","Granted","0","21/01/23","H-122190","H-122190","31/12/37","57390--21/01/2023"
"176796","31870-V.V. T Constructions","Orange","CRG","18/01/23","CfO-Renewal","Granted","211802","21/01/23","AW-335687","AW-335687","30/09/32","57389--21/01/2023"
"168552","103469-Community Health Center Gonikoppa","Orange","CRG","17/01/23","CfO-Fresh","Granted","211788","21/01/23","AW-335686","AW-335686","30/09/32","57388--21/01/2023"
"174204","136226-Development Of Jss Academy Of Higher Education And Research Centre Staff Housin","Orange","MY1","20/12/22","CfE-Fresh","Granted","211875","21/01/23","CTE-335685","CTE-335685","19/12/27","57387--21/01/2023"
"171039","39106-The Decorative Laminates Pvt. Ltd.,","Orange","MY1","19/10/22","CfO-Renewal","Granted","211735","21/01/23","AW-335684","AW-335684","30/09/32","57386--21/01/2023"
"175129","136205-Amith Agro Impex Pvt Ltd","Orange","UDP","09/01/23","CfE-Fresh","Granted","211723","21/01/23","CTE-335682","CTE-335682","20/01/27","57384--21/01/2023"
"177175","133150-Life Line Hatcheries","Green","CKM","16/01/23","CfE-Fresh","Granted","211928","21/01/23","CTE-122188","CTE-122188","15/01/28","57383--21/01/2023"
"177280","31596-Mysore Race Club Eye Hospital","Orange","MY1","20/01/23","BMW-Renewal","Granted","211896","21/01/23","335681","335681","30/09/31","57382--21/01/2023"
"177289","13750-Gopala Gowda Shanthaveri Memorial Hospital","Orange","MY1","20/01/23","BMW-Renewal","Granted","211895","21/01/23","335680","335680","30/09/32","57381--21/01/2023"
"171248","134220-Nisarga Coffee Works","Green","CKM","04/01/23","CfO-Renewal","Granted","211926","21/01/23","AW-122187","AW-122187","31/12/22","57380--21/01/2023"
"173870","135433-Sri Satyanarayana Swamy Irrigation","Orange","CDG","31/12/22","CfO-Fresh","Granted","211292","21/01/23","W-335679","W-335679","30/09/31","57379--21/01/2023"
"175949","137771-Hindustan Plasto Tech","Orange","BR1","06/01/23","CfE-Fresh","Granted","211451","21/01/23","CTE-335678","CTE-335678","05/01/28","57378--21/01/2023"
"175884","30248-Lakumi Enterprises,","Orange","BR2","18/01/23","CfO-Renewal","Granted","211805","21/01/23","AW-335677","AW-335677","30/09/32","57377--21/01/2023"
"168956","131200-Alcumist Metals","Orange","BR2","18/01/23","CfO-Fresh","Granted","211801","21/01/23","AW-335676","AW-335676","30/09/32","57376--21/01/2023"
"171660","10536-Volvo CE India Pvt. Ltd.,","Orange","B06","10/01/23","HWM-Renewal","Granted","211552","21/01/23","335675","335675","30/09/27","57375--21/01/2023"
"174657","136201-Star Minerals","Red","BLY","22/12/22","CfE-Fresh","Granted","211024","21/01/23","CTE-335674","CTE-335674","20/01/28","57374--21/01/2023"
"173651","12564-M/s. Shakunt Enterprises Pvt. Ltd.","Red","DHW","09/11/22","HWM-Renewal","Granted","210506","21/01/23","335673","335673","30/06/27","57373--21/01/2023"
"166985","103941-Shahi Exports Private Limited Wpd","Red","SHM","22/08/22","HWM-Renewal","Granted","208155","21/01/23","335672","335672","30/06/26","57372--21/01/2023"
"174158","22867-Amith Cashew Industries","Orange","UDP","09/01/23","CfO-Expand","Granted","211725","21/01/23","W-335671","W-335671","30/09/30","57371--21/01/2023"
"174618","135445-Chesters","Green","B11","28/12/22","CfO-Renewal","Granted","211631","21/01/23","AW-122186","AW-122186","31/12/36","57370--21/01/2023"
