"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"141515","103692-Tcs Pioneer","Orange","B10","14/12/21","HWM-AutoRenewal","Granted","0","04/03/22","H-119262","H-119262","30/09/31","48742--04/03/2022"
"105011","33692-Sri Venkateshwara Enterprises","Red","MDY","28/09/20","CfO-Fresh","Rejected","174696","04/03/22","AW-AW-AW-330104Rejec","AW-AW-AW-330104Rejec","","48741--04/03/2022"
"143490","119715-Sanvi Hospital","Orange","CDG","22/02/22","CfO-Fresh","Granted","194142","03/03/22","W-330114","W-330114","30/09/31","48739--03/03/2022"
"143686","119847-Basava Sand Works (Stone Crusher & M-Sand unit)","Orange","BE1","02/03/22","CfE-Fresh","Granted","194329","03/03/22","CTE-330113","CTE-330113","01/03/27","48738--03/03/2022"
"144099","120013-Chowdeshwari Enterprises","Green","CKB","03/03/22","CfE-Fresh","Granted","194363","03/03/22","CTE-119260","CTE-119260","02/03/24","48737--03/03/2022"
"143335","119706-Shri Chintamani Paris Upadhye College Of Ayurveda Hospital","Orange","BE2","11/02/22","CfE-Fresh","Granted","193901","03/03/22","CTE-330112","CTE-330112","10/02/27","48736--03/03/2022"
"129643","23493-Synthite Industries Ltd.,","Red","BLY","11/11/21","CfO-Renewal","Granted","191867","03/03/22","AW-330111","AW-330111","30/06/26","48735--03/03/2022"
"143660","119887-Venus Brick Industries","Green","CMR","03/03/22","CfE-Fresh","Granted","194361","03/03/22","CTE-119259","CTE-119259","02/03/27","48734--03/03/2022"
"128859","11655-Hindustan Petroleum Corporation Limited, Hassan Terminal","Red","HAS","07/10/21","CfE-Expand","Granted","191896","03/03/22","CTE-330110","CTE-330110","30/06/26","48733--03/03/2022"
"124233","104340-Sri Manjunath R Kabadi, Welcome Enterprises","Orange","GDG","16/11/21","CfO-Renewal","Granted","191724","03/03/22","AW-330109","AW-330109","30/09/30","48732--03/03/2022"
"125210","28490-Page Industries Limited (Elastic Tape unit)","Red","HAS","08/09/21","CfO-Expand","Granted","191934","03/03/22","AW-330108","AW-330108","30/06/22","48731--03/03/2022"
"130806","103756-Sai Chakra Hotels Pvt Ltd","Red","B10","09/12/21","CfO-Renewal","Granted","192392","03/03/22","AW-330107","AW-330107","30/06/26","48730--03/03/2022"
"128631","23422-Benaka Health Centre","Orange","MNG","28/02/22","CfO-Renewal","Granted","194299","03/03/22","AW-330106","AW-330106","30/09/31","48729--03/03/2022"
"126885","105657-Prestige Estates Projects Ltd And Prestige Golf Resort And Convention Centre","Red","BR1","29/09/21","CfO-Renewal","Granted","190938","03/03/22","AW-330104","AW-330104","30/06/26","48727--03/03/2022"
"143533","103135-Sri Manjunatha Granites Tiles","Green","BR1","16/02/22","CfO-Fresh","Granted","194289","03/03/22","W-119258","W-119258","31/12/36","48726--03/03/2022"
"129913","106934-Ms S. K. Steeltech Private Limited","Red","KPL","19/11/21","CfE-Fresh","Granted","191827","03/03/22","CTE-330103","CTE-330103","28/02/23","48724--03/03/2022"
"144015","120089-P R Habib Ites","Green","B08","03/03/22","CfE-Fresh","Granted","194354","03/03/22","CTE-119256","CTE-119256","02/03/27","48723--03/03/2022"
"126551","76254-Ms A. R Bhandary & Sons","Orange","UDP","02/03/22","CfO-Renewal","Granted","194311","03/03/22","AW-330102","AW-330102","30/09/28","48722--03/03/2022"
"143030","100996-SRV Breeding Poultry Farm","Green","KLR","28/02/22","CfO-Fresh","Granted","194298","03/03/22","AW-119255","AW-119255","31/12/36","48721--03/03/2022"
"143108","119569-Fero Door Concepts Llp","Green","B09","03/03/22","CfO-Fresh","Granted","194353","03/03/22","AW-119254","AW-119254","31/12/36","48720--03/03/2022"
"143851","119996-Shand Pipe Industry Pvt Ltd","Green","B02","03/03/22","CfO-Renewal","Granted","194352","03/03/22","AW-119253","AW-119253","31/12/36","48719--03/03/2022"
"143928","84888-M\s. Sunrise Developers [residential Apartment]","Green","B09","02/03/22","CfO-Fresh","Granted","194351","03/03/22","AW-119252","AW-119252","31/12/36","48718--03/03/2022"
"130923","30666-Mitsubishi Elevator India Private Limtied","Orange","KLR","10/02/22","HWM-Renewal","Granted","193857","03/03/22","330101","330101","30/09/26","48717--03/03/2022"
"143380","28915-Shree Vijayalakshmi Enterprises","Orange","CKB","16/02/22","CfE-Expand","Granted","193987","03/03/22","CTE-330100","CTE-330100","15/02/27","48716--03/03/2022"
"141885","118815-SRVA Enterprises","Orange","KLR","10/02/22","CfE-Fresh","Granted","193861","03/03/22","CTE-330099","CTE-330099","09/02/27","48715--03/03/2022"
"143855","105960-Shankaranarayana Constructions Pvt Ltd","Green","B07","03/03/22","CfO-Fresh","Granted","194349","03/03/22","AW-119251","AW-119251","31/12/24","48714--03/03/2022"
"141996","118874-Bonitas Harmony","Green","MY1","04/02/22","CfO-Fresh","Granted","194342","03/03/22","AW-119250","AW-119250","31/12/36","48713--03/03/2022"
"142794","119386-Kalyana Mantappa By Sri Emad Mohamed And Smt C J Zahra Jabeen Sultana","Green","B03","03/03/22","CfE-Fresh","Granted","194344","03/03/22","CTE-119249","CTE-119249","02/03/27","48712--03/03/2022"
"103265","12858-Karwar Port","Red","KWR","01/02/22","HWM-Renewal","Granted","193616","03/03/22","330098","330098","30/06/22","48711--03/03/2022"
"126739","74197-Jodhani Papers Ltd Unit -II","Red","TMK","07/01/22","HWM-Fresh","Granted","193054","03/03/22","330097","330097","30/06/26","48710--03/03/2022"
"143874","120006-Sai Krishna Elite","Green","B07","24/02/22","CfE-Fresh","Granted","194204","03/03/22","CTE-119248","CTE-119248","23/02/27","48707--03/03/2022"
"143477","119779-Nava Bharath Building Products","Orange","DVG","11/02/22","CfE-Expand","Granted","193873","03/03/22","CTE-330095","CTE-330095","10/02/27",""
"128662","12262-Hindustan Aeronautics Limited, Helicopter Division","Red","B10","14/12/21","HWM-Renewal","Granted","192491","03/03/22","330094","330094","30/06/26","48706--03/03/2022"
"144115","119929-Master Royal Meenakshi","Green","B07","03/03/22","CfO-Fresh","Granted","194341","03/03/22","W-119247","W-119247","31/12/36","48705--03/03/2022"
"128557","11432-Naptha Resins & Chemicals Pvt Ltd,","Red","B11","30/09/21","HWM-Renewal","Granted","190656","03/03/22","330093","330093","30/06/26","48704--03/03/2022"
"142543","119239-Chandragiri Multispeciality Hospital","Orange","SHM","12/01/22","CfE-Fresh","Granted","193576","03/03/22","CTE-330092","CTE-330092","11/01/27","48703--03/03/2022"
"142718","82219-N K Pack","Green","B11","28/01/22","PWM-Fresh","Rejected","193509","03/03/22","118897Rejected","118897Rejected","","48702--03/03/2022"
"142405","16798-Gomas Systems & Controls Pvt. Ltd,","Green","B10","19/02/22","CfO-Renewal","Granted","194176","03/03/22","AW-119246","AW-119246","31/12/36","48701--03/03/2022"
"142215","10079-Pearlite Liners Pvt Ltd","Orange","SHM","06/01/22","CfO-Renewal","Granted","194217","03/03/22","AW-330091","AW-330091","30/09/31","48700--03/03/2022"
"143929","106385-Sree Seshadri Cold Storage Pvt Ltd","Green","BLY","23/02/22","CfO-Renewal","Granted","194318","03/03/22","AW-119245","AW-119245","31/12/36","48699--03/03/2022"
"141770","106669-Ms Temere India Llp","Green","B10","02/03/22","CfO-Fresh","Granted","194316","03/03/22","AW-119244","AW-119244","31/12/36","48698--03/03/2022"
"143787","105352-Srisaila Cold Storage Private Limited","Green","BLY","23/02/22","CfO-Fresh","Granted","194315","03/03/22","AW-119243","AW-119243","31/12/36","48697--03/03/2022"
"128365","13167-Techno Rings Unit 3","Orange","SHM","11/10/21","CfO-Renewal","Granted","194137","03/03/22","AW-330090","AW-330090","30/09/31","48696--03/03/2022"
"143834","119645-Mangala Raghavan","Orange","B09","02/03/22","CfE-Fresh","Granted","194325","02/03/22","CTE-330089","CTE-330089","01/03/27","48695--02/03/2022"
"143470","119761-Svarnadri Foods And Beverages Pvt Ltd","Green","RMN","02/03/22","CfE-Fresh","Granted","194331","02/03/22","CTE-119242","CTE-119242","01/03/27","48694--02/03/2022"
"142984","42775-Ms Good Earth Eco Communities Private Limited","Orange","B09","02/03/22","CfO-Fresh","Granted","194321","02/03/22","AW-330088","AW-330088","30/09/31","48693--02/03/2022"
"142686","118842-Taruna Industries","Orange","B09","31/01/22","CfE-Fresh","Granted","193595","02/03/22","CTE-330087","CTE-330087","01/03/27","48692--02/03/2022"
"144024","120093-Diya Polypast Creations","Green","B09","25/02/22","CfE-Fresh","Granted","194285","02/03/22","CTE-119241","CTE-119241","23/02/27","48691--02/03/2022"
"143715","119912-Moti Plastics","Green","B09","25/02/22","CfO-Renewal","Granted","194287","02/03/22","W-119240","W-119240","31/12/36","48690--02/03/2022"
"143681","119808-Maruthi Moulders Pvt Ltd","Green","B09","25/02/22","CfO-Renewal","Granted","194286","02/03/22","W-119239","W-119239","31/12/36","48689--02/03/2022"
"142338","33293-Mahindra Last Mile Mobility Limited (Mahindra Electric Mobility Limited","Green","B02","02/03/22","CfE-Expand","Granted","194312","02/03/22","CTE-119237","CTE-119237","01/03/25","48687--02/03/2022"
"130574","106828-United Enterprises","Orange","MY1","15/02/22","CfO-Fresh","Granted","194296","02/03/22","W-330086","W-330086","30/09/31","48686--02/03/2022"
"129661","29616-Central Hospital","Orange","MY1","27/12/21","CfO-Renewal","Granted","194193","02/03/22","AW-330085","AW-330085","30/09/31","48685--02/03/2022"
"143183","103284-Jb Carbon Extracts Pvt Ltd","Red","DHW","16/02/22","HWM-Fresh","Granted","194065","02/03/22","330084","330084","30/06/26","48684--02/03/2022"
"127145","100285-Bharathi Coconut Products","Orange","MY2","11/11/21","CfO-Renewal","Granted","191653","02/03/22","AW-330083","AW-330083","30/09/28","48683--02/03/2022"
"143867","119392-Manoj Industry","Green","B09","02/03/22","CfO-Fresh","Granted","194313","02/03/22","AW-119236","AW-119236","31/12/36","48682--02/03/2022"
"124934","27078-Mpp Technologies Pvt Ltd","Orange","BR3","24/02/22","HWM-Renewal","Granted","194254","02/03/22","330082","330082","30/09/22","48681--02/03/2022"
"143381","108409-M/s Gayathri Colour Coats","Orange","BR3","07/02/22","CfE-Fresh","Granted","194036","02/03/22","CTE-330081","CTE-330081","06/02/27","48680--02/03/2022"
"143253","102415-Ms Abyudaya Rural Development Society","Green","CDG","02/03/22","CfO-Fresh","Granted","194309","02/03/22","AW-119235","AW-119235","31/12/35","48679--02/03/2022"
"129611","27535-TB Kawashima AUNDE(I)Pvt.Ltd.(Former TB Kawashima Automotive Textiles(I)Pvt.Ltd.","Red","MY1","29/10/21","CfO-Renewal","Granted","191626","02/03/22","AW-330080","AW-330080","30/06/26","48678--02/03/2022"
"123901","10544-Dakshina Kannada Co-Operative Milk Producer's Union Ltd","Red","MNG","12/10/21","CfO-Renewal","Granted","190944","02/03/22","AW-330079","AW-330079","30/06/26","48677--02/03/2022"
"130916","26119-Parsons Nutritionals Pvt Ltd","Red","RMN","21/02/22","HWM-Renewal","Granted","194123","01/03/22","330078","330078","30/09/26","48676--01/03/2022"
"142355","103023-R S Enterprises","Orange","RMN","04/02/22","HWM-Fresh","Granted","193702","01/03/22","330077","330077","30/09/25","48675--01/03/2022"
"131287","11063-Tata Advanced Systems Limited (Previously Ms. Tata Advanced Materials Limited,","Orange","B01","18/01/22","HWM-Renewal","Granted","193284","01/03/22","330076","330076","30/09/26","48674--01/03/2022"
"144020","107978-Ms Bharath Enterprises","Orange","B04","28/02/22","HWM-Amendment","Granted","194290","28/02/22","330075","330075","30/09/26","48673--28/02/2022"
"143412","99622-Gt Cinemas Pvt Ltd","Orange","B04","21/02/22","CfO-Renewal","Granted","194126","28/02/22","AW-330074","AW-330074","30/09/30","48672--28/02/2022"
"143483","119785-Kumaradhara Jelly And M Sand","Orange","HAS","21/02/22","CfE-Fresh","Granted","194214","28/02/22","CTE-330073","CTE-330073","20/02/27","48671--28/02/2022"
"143813","119966-Benaka Stone Crusher","Orange","HAS","21/02/22","CfE-Fresh","Granted","194216","28/02/22","CTE-330072","CTE-330072","20/02/27","48670--28/02/2022"
"142642","107875-Precision Engineering Accessories","Orange","B11","03/02/22","CfO-Renewal","Granted","193646","28/02/22","AW-330071","AW-330071","30/09/31","48669--28/02/2022"
"130927","11626-VRL Media Private Limited","Orange","B11","15/02/22","CfO-Renewal","Granted","193958","28/02/22","AW-330070","AW-330070","30/09/31","48668--28/02/2022"
"131155","76264-I T L India Pvt. Ltd.","Orange","B11","28/12/21","HWM-Fresh","Granted","192794","28/02/22","330069","330069","30/09/23","48667--28/02/2022"
"143693","16331-Shri Chandrama Gramodyog Society (Stone Crusher)","Orange","BE2","25/02/22","CfO-Renewal","Granted","194266","28/02/22","AW-330068","AW-330068","30/09/30","48666--28/02/2022"
"143513","18891-Shakthi Stone Crusher","Orange","HVR","23/02/22","CfO-Expand","Granted","194186","28/02/22","AW-330067","AW-330067","30/09/29","48665--28/02/2022"
"143410","99550-Sri Sai Stone Crusher","Orange","HVR","23/02/22","CfO-Fresh","Granted","194185","28/02/22","AW-330066","AW-330066","30/09/31","48664--28/02/2022"
"143365","102655-Sri Adishakthi Stone Crusher","Orange","HVR","23/02/22","CfO-Fresh","Granted","194179","28/02/22","AW-330065","AW-330065","30/09/31","48663--28/02/2022"
"141496","118599-Barcorr Coatings Pvt Ltd","Red","B02","28/12/21","CfE-Fresh","Granted","192785","28/02/22","CTE-330064","CTE-330064","27/02/27","48662--28/02/2022"
