"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"207566","167150-Karnataka State Police Housing And Infrastructure Development Corporation Limite","Orange","B03","02/09/23","CfE-Fresh","Granted","217512","30/09/23","CTE-339871","CTE-339871","01/09/28","64384--30/09/2023"
"208113","105582-Nelewadi Poultry Unit-I","Green","BE1","28/08/23","CfO-Fresh","Granted","218036","30/09/23","W-124858","W-124858","31/12/37","64383--30/09/2023"
"206221","166035-Sanux Laboratories Pvt Ltd","Red","YDG","19/07/23","CfE-Fresh","Granted","216697","30/09/23","CTE-339870","CTE-339870","29/09/28","64382--30/09/2023"
"209254","17007-Modern Food Enterprises Pvt. Ltd.,","Orange","B04","21/09/23","CfE-Expand","Granted","217844","30/09/23","CTE-339869","CTE-339869","20/09/28","64381--30/09/2023"
"209981","166546-Pruthvi Enterprises","Green","CMR","30/09/23","CfO-Fresh","Granted","218028","30/09/23","W-124857","W-124857","29/09/22","64380--30/09/2023"
"205281","165318-Agp City Gas Private Limited","Green","GUL","05/09/23","CfE-Fresh","Granted","217988","30/09/23","CTE-124855","CTE-124855","29/09/28","64378--30/09/2023"
"209979","166537-Hruday Enterprises","Green","CMR","30/09/23","CfO-Fresh","Granted","218027","30/09/23","W-124854","W-124854","31/12/37","64377--30/09/2023"
"192401","152565-Mukunda Builders","Red","B10","23/05/23","CfE-Fresh","Granted","216501","30/09/23","CTE-339868","CTE-339868","29/09/33","64376--30/09/2023"
"206285","166087-Idris Steel Traders Raichur","Green","RCH","23/08/23","CfO-Fresh","Granted","217979","30/09/23","W-124853","W-124853","31/12/37","64375--30/09/2023"
"206361","38804-M\s Vani Honda (The Unit of Gem Motors)","Orange","DVG","03/08/23","CfO-Renewal","Granted","217194","30/09/23","AW-339867","AW-339867","30/09/32","64374--30/09/2023"
"207578","106668-Jubilant Foodworks Limited","Orange","BR2","29/09/23","CfO-Fresh","Granted","217968","30/09/23","AW-339866","AW-339866","30/09/33","64373--30/09/2023"
"210483","154711-Iliyaz Garage","Green","CKB","30/09/23","HWM-Fresh","Granted","218024","30/09/23","124852","124852","31/12/27","64372--30/09/2023"
"205471","33547-M/s MAF Clothing Pvt Ltd, Unit -II,","Green","TMK","21/07/23","CfO-Renewal","Granted","216935","30/09/23","AW-124851","AW-124851","31/12/38","64371--30/09/2023"
"205649","165627-M/s Purple City","Green","B09","30/09/23","CfO-Fresh","Granted","218020","30/09/23","W-124850","W-124850","31/12/37","64370--30/09/2023"
"210105","102771-MST Recycling Pvt Ltd.,","Orange","MY1","20/09/23","CfO-Expand","Granted","217957","30/09/23","W-339865","W-339865","30/09/31","64369--30/09/2023"
"207129","166731-Vjs Workforce Private Limited","Red","DHW","27/07/23","CfE-Fresh","Granted","216682","30/09/23","CTE-339864","CTE-339864","29/09/28","64366--30/09/2023"
"207028","166541-Vanshika Life Spaces Private Limited","Red","B09","08/08/23","CfE-Fresh","Granted","216869","30/09/23","CTE-339863","CTE-339863","29/09/28","64365--30/09/2023"
"206753","40064-Dyuthi Motors Pvt. Ltd.,","Orange","MY1","23/08/23","HWM-Renewal","Granted","217928","30/09/23","339861","339861","30/09/28","64363--30/09/2023"
"210120","179857-Riddhi Infotech","Green","KLR","30/09/23","CfE-Fresh","Granted","218012","30/09/23","CTE-124849","CTE-124849","29/09/28","64362--30/09/2023"
"192995","81665-Amrutha Chemicals","Red","MY2","13/07/23","CfO-Renewal","Granted","216887","30/09/23","AW-339860","AW-339860","30/06/28","64361--30/09/2023"
"194007","154281-SPC Emulsions","Red","BE1","05/06/23","CfE-Fresh","Granted","215641","30/09/23","CTE-339859","CTE-339859","29/09/28","64360--30/09/2023"
"210496","180247-NSR Ventures","Green","KLR","30/09/23","CfE-Fresh","Granted","218014","30/09/23","CTE-124848","CTE-124848","29/09/28","64359--30/09/2023"
"171420","27612-Sansi Petrotech Pvt Ltd","Red","BE1","30/01/23","CfO-Renewal","Granted","212165","30/09/23","AW-339858","AW-339858","30/06/26","64358--30/09/2023"
"210789","119702-Bundy India Limited","Green","RMN","27/09/23","CfE-Expand","Granted","217961","30/09/23","CTE-124847","CTE-124847","26/09/28","64357--30/09/2023"
"210917","33641-Yashoda Hospital","Orange","BJR","30/09/23","CfO-Renewal","Granted","217999","30/09/23","AW-339857","AW-339857","30/09/33","64356--30/09/2023"
"168009","33855-Flower Synth","Red","MY1","28/06/22","CfO-Renewal","Granted","209590","30/09/23","AW-339856","AW-339856","30/06/27","64355--30/09/2023"
"154297","31074-R.P.G Engineering","Red","MY1","01/09/22","CfO-Renewal","Granted","208910","30/09/23","AW-339855","AW-339855","30/06/26","64354--30/09/2023"
"154275","120262-Proposed Residential Layout By Sri Abdul Sab Kuri So Moula Sab Kuri","Red","RCH","10/03/22","CfE-Fresh","Granted","194521","30/09/23","CTE-339854","CTE-339854","29/09/28","64353--30/09/2023"
"209147","178682-Amar Color Coats","Green","B11","27/09/23","CfO-Fresh","Granted","217997","30/09/23","AW-124846","AW-124846","31/12/22","64352--30/09/2023"
"177510","31081-M/s. Nandini Milk Product Complex","Red","RMN","03/06/23","CfE-Expand","Granted","215235","30/09/23","CTE-339853","CTE-339853","29/09/28","64351--30/09/2023"
"210930","19802-Wipro Limited","Orange","B07","29/09/23","HWM-AutoRenewal","Granted","0","30/09/23","H-124846","H-124846","30/09/32","64350--30/09/2023"
"174675","42848-Sobha Hill View Apartment","Red","B09","20/01/23","CfO-Renewal","Granted","211906","30/09/23","W-339852","W-339852","30/06/26","64349--30/09/2023"
"194822","41126-M\s. Sms Labs Services Pvt Ltd","Red","B09","20/07/23","CfO-Renewal","Granted","217170","30/09/23","AW-339851","AW-339851","30/06/28","64348--30/09/2023"
"193283","153676-Hal Fmd New A Type Quarters","Red","B10","16/06/23","CfE-Fresh","Granted","215580","29/09/23","CTE-339849","CTE-339849","28/09/28","64346--29/09/2023"
"194172","154417-V P Tiruvengada Swamy And V P Mahendra","Red","B03","01/07/23","CfO-Fresh","Granted","215968","29/09/23","AW-339848","AW-339848","30/06/27","64345--29/09/2023"
"210451","74441-Kailash Stones","Orange","CKB","26/09/23","CfO-Renewal","Granted","217923","29/09/23","A-339846","A-339846","30/09/33","64343--29/09/2023"
"194605","34659-Dr. Malaakreddy Reddy H.K.E.S Homeopathic Medical College And Hospital","Orange","GUL","16/08/23","CfO-Renewal","Granted","217967","29/09/23","AW-339845","AW-339845","30/09/32","64342--29/09/2023"
"206502","154621-Shivadatta Stone Crusher","Orange","GUL","22/09/23","CfO-Fresh","Granted","217932","29/09/23","AW-339844","AW-339844","30/09/32","64341--29/09/2023"
"207037","32122-Dr. N A Magadum Ayurvedic Medical College and Research Center","Orange","BE2","27/09/23","CfO-Fresh","Granted","217963","29/09/23","AW-339843","AW-339843","30/09/32","64340--29/09/2023"
"209744","179460-IA Enterprises","Orange","BE1","26/09/23","CfE-Fresh","Granted","217952","29/09/23","CTE-339841","CTE-339841","25/09/28","64338--29/09/2023"
"188842","14074-Saify Industries(Plant-3)","Red","B01","29/08/23","HWM-Amendment","Granted","217453","29/09/23","339840","339840","30/06/25","64337--29/09/2023"
"209196","42645-Bijapur Kidney Foundation","Orange","BJR","25/09/23","CfO-Renewal","Granted","217913","29/09/23","AW-339839","AW-339839","30/09/24","64336--29/09/2023"
"208982","75097-Silver Paints","Orange","B05","26/09/23","CfO-Renewal","Granted","217927","29/09/23","W-339838","W-339838","30/09/33","64335--29/09/2023"
"210291","133362-Ganga Material Industries, (Sri. Prashant Kallappa Sabarad)","Orange","BE1","25/09/23","CfO-Fresh","Granted","217904","29/09/23","AW-339837","AW-339837","30/09/32","64334--29/09/2023"
"210691","180422-Sanjay Plastic Industries","Green","B05","29/09/23","CfO-Fresh","Granted","217978","29/09/23","W-124844","W-124844","31/12/22","64333--29/09/2023"
"209846","74513-Aishwarya Stone Crusher","Orange","CKM","21/09/23","CfO-Renewal","Granted","217856","29/09/23","AW-339836","AW-339836","30/09/32","64331--29/09/2023"
"206157","39947-Bhagyashree Stone Crusher","Orange","BE2","27/09/23","CfO-Renewal","Granted","217939","29/09/23","AW-339835","AW-339835","30/09/32","64330--29/09/2023"
"174389","131739-Ace Forge Pvt Ltd","Green","B01","29/09/23","CfO-Renewal","Granted","217977","29/09/23","AW-124842","AW-124842","31/12/37","64329--29/09/2023"
"209856","15034-Kaladhar Cashew Industries","Orange","KWR","15/09/23","CfO-Renewal","Granted","217734","29/09/23","AW-339834","AW-339834","30/09/32","64328--29/09/2023"
"193443","13624-Empree Medicaments (India) Pvt. Ltd.,","Orange","BE1","06/07/23","CfO-Renewal","Granted","217726","29/09/23","AW-339833","AW-339833","30/09/24","64327--29/09/2023"
"191070","27078-Mpp Technologies Pvt Ltd","Orange","BR3","31/07/23","HWM-Renewal","Granted","216656","29/09/23","339832","339832","30/09/25","64326--29/09/2023"
"206259","74267-SR Stone Crusher","Orange","B09","20/09/23","CfO-Renewal","Granted","217934","29/09/23","AW-339831","AW-339831","30/09/33","64325--29/09/2023"
"191126","151718-Signature Dwellings Private Limited","Red","B02","06/04/23","CfE-Fresh","Granted","214134","29/09/23","CTE-339830","CTE-339830","14/05/33","64324--29/09/2023"
"208134","154074-Larsen And Toubro Limited Construction Prestige Lavender Fields Project","Orange","B10","29/09/23","CfO-Fresh","Granted","217969","29/09/23","AW-124841","AW-124841","13/09/27","64323--29/09/2023"
"210362","180154-Hrk Hospitality","Orange","DHW","25/09/23","CfE-Fresh","Granted","217953","29/09/23","CTE-339829","CTE-339829","24/09/28","64321--29/09/2023"
"167451","130548-Vaishnavi Commune Owners Association","Green","B10","11/08/23","CfO-Renewal","Granted","216951","29/09/23","W-124840","W-124840","31/12/37","64322--29/09/2023"
"194990","154636-Aananda Wellness And Spa","Orange","MNG","21/09/23","CfE-Fresh","Granted","217832","29/09/23","CTE-339828","CTE-339828","28/09/28","64320--29/09/2023"
"209121","101809-Skf Elixer India Pvt Ltd","Orange","MNG","01/09/23","CfO-Fresh","Granted","217477","29/09/23","AW-339827","AW-339827","30/09/32","64319--29/09/2023"
"210517","179284-Sln Poultry Farm","Green","CKB","29/09/23","CfO-Fresh","Granted","217966","29/09/23","W-124839","W-124839","31/12/37","64318--29/09/2023"
"209022","79779-T.M.S. Brick Industry","Green","CKB","29/09/23","CfO-Re Apply","Granted","217965","29/09/23","AW-124838","AW-124838","31/12/22","64317--29/09/2023"
"167453","130571-Vaishnavi Commune Owners Association","Green","B10","25/09/23","CfO-Renewal","Granted","217889","29/09/23","W-124837","W-124837","31/12/37","64316--29/09/2023"
"192061","14061-Nash Industries (I) Pvt Limited,","Orange","B01","01/08/23","HWM-Renewal","Granted","216703","29/09/23","339826","339826","30/09/27","64315--29/09/2023"
"208984","108082-Signature Dwellings Pvt. Ltd., (CFE obtained in the name of Mr. Babu Reddy)","Orange","B02","21/09/23","CfO-Fresh","Granted","217822","29/09/23","AW-339825","AW-339825","30/09/32","64314--29/09/2023"
"210501","30788-Mylar Sugar Ltd, Birrabi village,Tehsil-Hoovina Hadagali,Ballari District","Red","VJN","21/09/23","HWM-AutoRenewal","Granted","0","28/09/23","H-124837","H-124837","14/10/23","64313--28/09/2023"
"207907","85563-Pipeline Infrastructure Limited","Green","BDR","19/09/23","CfE-Expand","Granted","217922","27/09/23","CTE-124835","CTE-124835","26/09/28","64312--27/09/2023"
"206667","166381-Agp City Gas Private Limited","Green","BDR","19/09/23","CfE-Fresh","Granted","217887","27/09/23","CTE-124834","CTE-124834","26/09/28","64311--27/09/2023"
"208701","178382-Ashwini Industries","Green","BDR","22/09/23","CfE-Fresh","Granted","217885","27/09/23","CTE-124832","CTE-124832","26/09/28","64309--27/09/2023"
"207324","166908-Deepthi Creations","Orange","B09","20/09/23","CfE-Fresh","Granted","217781","27/09/23","CTE-339824","CTE-339824","26/09/28","64308--27/09/2023"
"209872","179293-B M Enterprises","Orange","B09","26/09/23","CfO-Fresh","Granted","217935","27/09/23","W-339823","W-339823","30/09/32","64307--27/09/2023"
"208841","78274-N K Stone Crusher","Orange","MDY","07/09/23","CfO-Renewal","Granted","217666","27/09/23","AW-339820","AW-339820","30/09/33","64304--27/09/2023"
"209402","79017-Shiva Murugan Industry","Orange","B09","22/09/23","CfO-Renewal","Granted","217867","27/09/23","AW-339818","AW-339818","30/09/33","64302--27/09/2023"
"189691","131108-M S Ramaiah University Of Applied Sciences","Red","B11","02/05/23","CfE-Expand","Granted","214591","27/09/23","CTE-339817","CTE-339817","26/09/28","64301--27/09/2023"
"190163","151184-Deodar At Brigade Orchards By Brigade Orchards Deodar Apartment Owners Associati","Red","BR1","06/03/23","CfO-Renewal","Granted","213764","27/09/23","W-339816","W-339816","30/06/26","64300--27/09/2023"
"209290","179000-Pet Packing","Green","B05","27/09/23","CfO-Fresh","Granted","217959","27/09/23","W-124831","W-124831","31/12/35","64299--27/09/2023"
"209049","178811-Premier Wood Packers","Green","BR3","27/09/23","CfE-Fresh","Granted","217960","27/09/23","CTE-124829","CTE-124829","26/09/28","64296--27/09/2023"
