"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"125786","105450-Nandini Polymers","Orange","B09","01/09/21","CfO-Fresh","Granted","189872","01/12/21","W-328412","W-328412","30/09/30","46013--01/12/2021"
"130858","12446-Ind Carb","Orange","B02","26/11/21","HWM-AutoRenewal","Granted","0","01/12/21","H-118325","H-118325","30/09/31","46012--01/12/2021"
"126928","105872-Sri Sai Pipe Industries","Green","YDG","30/11/21","CfE-Fresh","Granted","192150","30/11/21","CTE-118323","CTE-118323","29/11/26","46011--30/11/2021"
"128733","106885-Dsr Woodwinds Apartment Owners Association","Red","B07","28/10/21","CfO-Renewal","Granted","191216","30/11/21","W-328411","W-328411","30/06/26","46010--30/11/2021"
"111042","19703-Arvind Suit Manufacturing Pvt. Ltd.,","Green","B02","30/11/21","HWM-Renewal","Granted","192148","30/11/21","118322","118322","31/12/23","46009--30/11/2021"
"127689","85453-Ms Rohan Gruh Nirman Llp","Red","B09","29/09/21","CfO-Expand","Granted","190619","30/11/21","W-328410","W-328410","30/06/24","46008--30/11/2021"
"130649","108005-Isiri Brick Industry","Green","TMK","30/11/21","CfE-Fresh","Granted","192145","30/11/21","CTE-118321","CTE-118321","29/11/26","46007--30/11/2021"
"130172","107785-Manna Fish Product","Orange","UDP","17/11/21","CfE-Fresh","Granted","191787","30/11/21","CTE-328409","CTE-328409","16/11/26","46006--30/11/2021"
"130003","99931-Peenya Industrial Gases Pvt Ltd","Green","TMK","30/11/21","CfO-Fresh","Granted","192140","30/11/21","AW-118320","AW-118320","31/12/35","46004--30/11/2021"
"127530","101688-R A Recyclers Unit I","Orange","MY1","26/11/21","HWM-Fresh","Granted","192063","30/11/21","328408","328408","30/09/26","46005--30/11/2021"
"127634","30165-Bhanavi Hospital","Orange","MY1","23/09/21","CfO-Renewal","Granted","192046","30/11/21","AW-328407","AW-328407","30/09/31","46003--30/11/2021"
"127434","74412-Sri Srinivasa Agro Foods","Green","RCH","30/11/21","CfO-Renewal","Granted","192132","30/11/21","AW-118319","AW-118319","31/12/33","46002--30/11/2021"
"128040","106289-Ms Vikas Industries","Green","RCH","30/11/21","CfE-Fresh","Granted","192130","30/11/21","CTE-118318","CTE-118318","29/11/26","46001--30/11/2021"
"129219","107261-Sree Sitaram Industries","Green","B03","30/11/21","CfE-Fresh","Granted","192131","30/11/21","CTE-118317","CTE-118317","29/11/26","46000--30/11/2021"
"125984","105550-Jnanaganga House Building Cooperative Society Ltd","Red","MY1","27/08/21","CfE-Fresh","Granted","190392","30/11/21","CTE-328406","CTE-328406","29/11/26","45999--30/11/2021"
"111938","12290-Aequs SEZ Pvt. Ltd.","Red","BE2","30/08/21","CfO-Renewal","Granted","189797","30/11/21","AW-328405","AW-328405","30/06/26","45998--30/11/2021"
"126460","11661-Indigo Blues","Red","BR2","06/11/21","HWM-Renewal","Granted","191468","30/11/21","328404","328404","30/06/23","45997--30/11/2021"
"128379","11061-ACC Limited, Thondebhavi Cement Works","Red","CKB","05/11/21","HWM-Renewal","Granted","191458","30/11/21","328403","328403","30/06/26","45996--30/11/2021"
"111155","102568-Channabasaveshwar Oil Trades","Green","DHW","18/11/21","CfO-Renewal","Granted","192114","30/11/21","AW-118316","AW-118316","31/12/35","45995--30/11/2021"
"129570","107450-Sai Enviro Tech","Red","B09","08/11/21","CfE-Fresh","Granted","191508","30/11/21","CTE-328402","CTE-328402","30/11/26","45994--30/11/2021"
"129593","33517-Global Wash Care","Red","B07","26/10/21","CfE-Expand","Granted","191562","30/11/21","CTE-328400","CTE-328400","29/11/26","45992--30/11/2021"
"94879","30876-Kop Research Centre Private Limited","Red","B01","28/09/21","HWM-Renewal","Granted","190583","30/11/21","328398","328398","30/06/23","45990--30/11/2021"
"126452","11455-Mylan Laboratories Limited ( Formerly known Agila Specialities Private Limited,","Red","B01","07/10/21","CfO-Renewal","Granted","190827","30/11/21","AW-328399","AW-328399","30/06/26","45991--30/11/2021"
"106245","10520-Dynamatic Technologies Limited","Red","B11","04/08/21","CfE-Expand","Granted","189152","30/11/21","CTE-328397","CTE-328397","03/08/26","45989--30/11/2021"
"128958","22749-Maridi Bio Industries Private Limited","Red","RMN","08/11/21","CfO-Renewal","Granted","191503","30/11/21","AW-328396","AW-328396","30/06/23","45988--30/11/2021"
"124655","104580-Divya Prints","Orange","B05","24/11/21","CfO-Fresh","Granted","191962","30/11/21","W-328395","W-328395","30/09/30","45987--30/11/2021"
"127394","77999-Cothas Coffee Co,","Green","B01","30/11/21","CfO-Expand","Granted","192116","30/11/21","AW-118315","AW-118315","31/12/23","45986--30/11/2021"
"130058","107739-Lotus Stone Crusher","Orange","UDP","17/11/21","CfE-Fresh","Granted","191791","30/11/21","CTE-328394","CTE-328394","16/11/26","45985--30/11/2021"
"128563","75443-Nature Friendly Recycle Industries","Orange","MNG","03/11/21","HWM-Amendment","Granted","191692","30/11/21","328393","328393","30/09/25","45984--30/11/2021"
"129409","103581-Indian Designs Exports Pvt Ltd","Green","B11","26/11/21","HWM-Fresh","Granted","192064","30/11/21","118314","118314","31/12/25","45983--30/11/2021"
"129838","27413-Global Riva","Orange","MNG","23/11/21","CfO-Fresh","Granted","191930","30/11/21","AW-328392","AW-328392","30/09/30","45982--30/11/2021"
"129027","28063-C.S.I. Lombard Memorial Hospital, P.B. No. 5, Mission streat, Udupi","Orange","UDP","19/11/21","CfO-Renewal","Granted","191838","30/11/21","AW-328391","AW-328391","30/09/30","45981--30/11/2021"
"109852","101943-Jai Ambe Pipes","Orange","B09","15/02/21","CfO-Fresh","Rejected","176179","30/11/21","AW-W-118313Rejected","AW-W-118313Rejected","","45980--30/11/2021"
"100241","84676-Pavan Plast","Orange","B09","29/11/21","CfO-Fresh","Rejected","192084","30/11/21","W-W-118313Rejected","W-W-118313Rejected","","45979--30/11/2021"
"130756","108123-Fashion Matrix Clothing","Green","B11","29/11/21","CfO-Renewal","Granted","192075","30/11/21","AW-118313","AW-118313","31/12/36","45978--30/11/2021"
"127590","24680-Ujjwal Polypack (India) Pvt Ltd","Green","B09","18/09/21","PWM-Renewal","Rejected","190315","30/11/21","117819Rejected","117819Rejected","","45977--30/11/2021"
"129165","106654-Hitha Twins Paradise","Orange","UDP","17/11/21","CfE-Fresh","Granted","191789","30/11/21","CTE-328390","CTE-328390","16/11/26","45976--30/11/2021"
"129208","107205-Quality Assay And Hallmarks Llp Hallmarking Unit Gold","Orange","MNG","20/11/21","CfE-Fresh","Granted","191916","30/11/21","CTE-328389","CTE-328389","19/11/26","45975--30/11/2021"
"124063","104204-System Rack Technologies","Red","TMK","06/09/21","CfE-Fresh","Granted","190029","29/11/21","CTE-328388","CTE-328388","05/09/26","45974--29/11/2021"
"124374","103923-Karnataka Housing Board Davanagere","Red","DVG","02/09/21","CfE-Fresh","Granted","189921","29/11/21","CTE-328387","CTE-328387","28/11/26","45973--29/11/2021"
"111659","102985-Prestige South City Holdings","Red","B06","03/04/21","CfO-Fresh","Granted","177149","29/11/21","W-328386","W-328386","30/06/26","45972--29/11/2021"
"130122","106499-Holo Security Technologies","Green","B09","26/11/21","CfO-Fresh","Granted","192042","29/11/21","AW-118312","AW-118312","31/12/35","45971--29/11/2021"
"95018","81660-Logus Industries","Green","B09","17/10/19","CfO-Fresh","Granted","192094","29/11/21","W-118311","W-118311","31/12/33","45970--29/11/2021"
"112953","12922-Neel Metal Products Limited","Red","KLR","08/09/21","CfO-Renewal","Granted","190076","29/11/21","AW-328385","AW-328385","30/06/26","45969--29/11/2021"
"128784","105147-Rajathadri Enterprises","Red","TMK","17/11/21","CfE-Fresh","Granted","191778","29/11/21","CTE-328384","CTE-328384","16/11/26","45968--29/11/2021"
"109533","16599-Chirag Card Containers","Green","B05","29/11/21","CfO-Renewal","Rejected","192083","29/11/21","AW-Rejected","AW-Rejected","","45967--29/11/2021"
"130073","107740-Sri Chamundeshwari Brick Industry","Green","MY1","10/11/21","CfE-Fresh","Granted","192089","29/11/21","CTE-118310","CTE-118310","09/11/23","45966--29/11/2021"
"130167","107789-Sri Beeralingeshwara Rice Mill","Green","HAS","17/11/21","CfO-Renewal","Granted","192091","29/11/21","A-118309","A-118309","31/12/36","45965--29/11/2021"
"109283","101584-Ms. Parimal Mandir","Green","B05","24/11/21","CfO-Renewal","Rejected","191991","29/11/21","AW-Rejected","AW-Rejected","","45964--29/11/2021"
"129956","107447-Life Line Feeds India Pvt Ltd","Green","CKM","29/11/21","CfE-Fresh","Granted","192092","29/11/21","CTE-118308","CTE-118308","28/11/26","45963--29/11/2021"
"111870","29526-Ms Maruthi Industries","Red","TMK","26/08/21","CfO-Renewal","Granted","189727","29/11/21","AW-328383","AW-328383","30/06/26","45962--29/11/2021"
"101638","86578-Enzen Global Solutions Private Limited","Green","B05","29/11/21","CfO-Fresh","Rejected","192085","29/11/21","AW-Rejected","AW-Rejected","","45961--29/11/2021"
"130902","11217-Auma India Pvt Ltd","Orange","B11","29/11/21","HWM-Renewal","Granted","192074","29/11/21","328382","328382","30/09/26","45960--29/11/2021"
"130861","29688-Rishab Heat Treaters","Orange","B11","29/11/21","CfO-Renewal","Granted","192078","29/11/21","AW-328381","AW-328381","30/09/31","45959--29/11/2021"
"130917","108218-Rini Powder Paints Private Limited","Orange","B11","29/11/21","CfE-Fresh","Granted","192068","29/11/21","CTE-328380","CTE-328380","28/11/26","45958--29/11/2021"
"130139","11217-Auma India Pvt Ltd","Orange","B11","26/11/21","CfO-Renewal","Granted","192062","29/11/21","AW-328379","AW-328379","30/09/31","45957--29/11/2021"
"130179","75304-Capro Labs Exports India Pvt Ltd","Green","B11","24/11/21","HWM-Fresh","Granted","191987","29/11/21","118306","118306","31/12/25","45955--29/11/2021"
"128492","10024-Shri Keshav Cements & Infra Ltd","Red","BGK","25/09/21","HWM-AutoRenewal","Granted","0","29/11/21","H-118308","H-118308","29/11/26","45956--29/11/2021"
"128469","10045-Shri Keshav Cements & Infra Ltd","Red","BGK","25/09/21","HWM-AutoRenewal","Granted","0","29/11/21","H-118306","H-118306","29/11/26","45954--29/11/2021"
"130831","104027-JBLR Crusher and M Sand Unit","Orange","CMR","29/11/21","CfO-Fresh","Granted","192072","29/11/21","AW-328378","AW-328378","30/09/31","45953--29/11/2021"
"130784","16834-Mahalaxmi Inc","Green","B07","24/11/21","HWM-AutoRenewal","Granted","0","29/11/21","H-118305","H-118305","29/11/26","45952--29/11/2021"
"129789","107422-STP Owned By Sri. Hanumappa Reddy, Sri. H. Srinivasa Reddy And Smt. H Uma","Green","B07","29/11/21","CfO-Fresh","Granted","192071","29/11/21","W-118303","W-118303","31/12/35","45951--29/11/2021"
"128814","33801-Attide Hotel","Orange","B08","19/11/21","CfO-Renewal","Granted","191829","29/11/21","AW-328377","AW-328377","30/09/31","45950--29/11/2021"
"128120","13054-Shanbagh Hospital( A Unit Of Annaya Hospital Pvt Ltd)","Orange","B04","25/11/21","CfO-Renewal","Granted","192012","29/11/21","AW-328376","AW-328376","30/09/31","45949--29/11/2021"
"127399","10840-Shahi Exports Pvt Ltd.,","Orange","B04","20/11/21","CfO-Renewal","Granted","191854","29/11/21","AW-328375","AW-328375","30/09/30","45948--29/11/2021"
"127463","10796-Bharat Fritz Werner Ltd.,","Orange","B04","10/11/21","CfO-Renewal","Granted","191577","29/11/21","AW-328374","AW-328374","30/09/31","45947--29/11/2021"
"130628","29718-Kmc Stone Crusher","Orange","RMN","24/11/21","CfO-Renewal","Granted","191971","28/11/21","AW-328373","AW-328373","30/09/31","45946--28/11/2021"
"129086","24261-Owari Precision Products India Pvt. Ltd","Orange","RMN","20/11/21","CfO-Renewal","Granted","191853","28/11/21","W-328371","W-328371","30/09/31","45944--28/11/2021"
"128768","31515-Ashraya Hospital","Orange","CKM","10/11/21","CfO-Renewal","Granted","191599","26/11/21","AW-328370","AW-328370","30/09/31","45943--26/11/2021"
"129070","103649-Residential Cum Commercial Apartment By Kvl Infra","Orange","KWR","30/10/21","CfE-Fresh","Granted","191366","26/11/21","CTE-328369","CTE-328369","29/10/26","45942--26/11/2021"
"127064","106049-Proposed Residential Apartment With Neighborhood Shop K M Mehmood","Orange","MNG","20/11/21","CfE-Fresh","Granted","191915","26/11/21","CTE-328368","CTE-328368","19/11/26","45941--26/11/2021"
"128872","77170-Mangalore Refinery And Petrochemicals Limited (Desalination Plant)","Orange","MNG","03/11/21","CfO-Fresh","Granted","191496","26/11/21","AW-328367","AW-328367","30/09/31","45940--26/11/2021"
"111523","102775-Vittal Engineering","Red","B01","07/10/21","CfO-Renewal","Granted","190843","26/11/21","AW-328366","AW-328366","30/06/24","45939--26/11/2021"
"128821","10311-Life Line Feeds(India) Pvt. Ltd.,","Orange","CKM","13/10/21","CfO-Renewal","Granted","191060","26/11/21","AW-328365","AW-328365","30/09/23","45938--26/11/2021"
"129629","75542-Commercial Cum Residential Complex ( Mr K. Shreesha Acharya & Others)","Green","UDP","26/11/21","CfO-Fresh","Granted","192057","26/11/21","AW-118302","AW-118302","31/12/35","45937--26/11/2021"
"128655","10537-Cdymax (India) Pharma Pvt. Ltd. (formerly Acebright (I) Pharma Pvt Ltd) Unit-2","Red","B01","16/11/21","HWM-Amendment","Granted","191730","26/11/21","328364","328364","30/06/26","45936--26/11/2021"
"127739","14555-A.N.S Paper Mills Private Limited,","Red","B01","10/11/21","HWM-Renewal","Granted","191619","26/11/21","328363","328363","30/06/23","45935--26/11/2021"
"124037","10665-Micro Labs Limited, Unit-Iii, Api Division,","Red","B01","21/09/21","HWM-Renewal","Granted","190378","26/11/21","328362","328362","30/06/26","45934--26/11/2021"
"130780","31504-Ms. Sparsh Hospital (A Unit of Shiva & Shiva Orthopaedic Hospital Pvt Ltd) )","Red","B09","24/11/21","HWM-AutoRenewal","Granted","0","26/11/21","H-118302","H-118302","30/06/26","45933--26/11/2021"
"129253","107283-Rathasapthami Heights","Orange","MY1","09/11/21","CfE-Fresh","Granted","192008","26/11/21","CTE-328361","CTE-328361","08/11/26","45932--26/11/2021"
"126252","34040-Grs Fantasy Park( Promted By Baliga Investment Pvt. Ltd.)","Green","MY1","23/09/21","CfE-Expand","Granted","192036","26/11/21","CTE-118300","CTE-118300","22/09/26","45931--26/11/2021"
"130543","108001-Sun Edu Residential Educational Institution","Green","B08","26/11/21","CfO-Fresh","Granted","192051","26/11/21","AW-118299","AW-118299","31/12/35","45930--26/11/2021"
"128604","76004-Up Gradation Of Marine Export Unit Of Kfdc At Tadri,Uttar Kannada-District","Orange","KWR","28/10/21","CfO-Fresh","Granted","191239","26/11/21","AW-328360","AW-328360","30/09/31","45929--26/11/2021"
"129990","107669-Arya Builders And Developers","Green","B08","26/11/21","CfE-Fresh","Granted","192047","26/11/21","CTE-118298","CTE-118298","25/11/31","45928--26/11/2021"
"128714","29836-Soraka Chandrashekar Hospital Pvt Ltd","Orange","MNG","29/10/21","CfO-Renewal","Granted","191717","26/11/21","AW-328357","AW-328357","30/09/31","45925--26/11/2021"
"127670","21039-Narayan Multyspeciality Hospital","Orange","B07","08/11/21","CfO-Renewal","Granted","191563","26/11/21","AW-328356","AW-328356","30/09/31","45924--26/11/2021"
"102410","86693-Institute Of Chartered Financial Analyst Of India","Orange","B09","30/03/21","CfO-Fresh","Granted","177583","26/11/21","AW-328355","AW-328355","30/09/30","45923--26/11/2021"
"126875","11629-Imc Limited","Red","KWR","24/08/21","HWM-AutoRenewal","Granted","0","26/11/21","H-118298","H-118298","30/06/26","45922--26/11/2021"
"107728","26584-Merger Beverages (P) Ltd","Orange","MNG","20/11/21","CfO-Re Apply","Granted","191981","26/11/21","AW-328354","AW-328354","30/09/26","45921--26/11/2021"
"129043","106161-Page Industries Ltd","Green","MY1","11/11/21","CfE-Expand","Granted","191911","26/11/21","CTE-118296","CTE-118296","10/11/26","45920--26/11/2021"
"128670","64091-Brunda Stone Crusher and M-Sand","Orange","CKM","13/10/21","CfO-Renewal","Granted","191062","26/11/21","AW-328353","AW-328353","30/09/22","45919--26/11/2021"
"128801","106215-Woodtech Consultants Pvt Ltd","Green","TMK","26/11/21","CfE-Fresh","Granted","192033","26/11/21","CTE-118295","CTE-118295","25/11/26","45918--26/11/2021"
"130656","29213-Aequs Private Limited Unit-Ii","Green","BE2","25/11/21","HWM-Amendment","Granted","192030","25/11/21","118294","118294","31/12/22","45917--25/11/2021"
"129968","107656-Akr Ginger Merchants","Green","SHM","25/11/21","CfE-Fresh","Granted","192029","25/11/21","CTE-118293","CTE-118293","24/11/26","45916--25/11/2021"
"130673","108056-Revathi Foods And Bevarages","Green","RCH","25/11/21","CfE-Fresh","Granted","192028","25/11/21","CTE-118292","CTE-118292","24/11/26","45915--25/11/2021"
"130741","107952-Om Industries","Green","KLR","25/11/21","CfE-Fresh","Granted","192017","25/11/21","CTE-118291","CTE-118291","24/11/26","45914--25/11/2021"
"126271","23570-M/s. Mukka Proteins Ltd.,","Orange","MNG","30/10/21","CfO-Renewal","Granted","191478","25/11/21","AW-328352","AW-328352","30/09/31","45913--25/11/2021"
"130743","102353-Ms Nagarjuna Construction Company Limited","Green","KWR","25/11/21","CfO-Fresh","Granted","192013","25/11/21","AW-118290","AW-118290","31/12/24","45912--25/11/2021"
"113813","87732-G S Global Ventures Pvt Ltd","Orange","B04","25/11/21","CfO-Renewal","Granted","192009","25/11/21","AW-328351","AW-328351","30/09/30","45911--25/11/2021"
"128717","99526-Laniban Ventures","Orange","B10","12/10/21","CfO-Fresh","Granted","190987","25/11/21","W-328350","W-328350","30/09/31","45910--25/11/2021"
